ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin,2021-01-03,3.9795870900821178,1161.1199999999997,0.276,49,1.133380726827448
bitcoin,2021-02-12,4.249821428600665,920.6399999999996,0.23,48,0.9254492697901008
bitcoin,2021-03-19,3.602035867318394,1342.4000000000003,0.258,35,1.0586070557818708
bitcoin,2021-04-22,3.755003874589676,1278.16,0.28,41,1.1108017180408034
bitcoin,2021-05-24,4.187718332769499,891.7599999999993,0.172,45,0.9039573344319456
bitcoin,2021-06-27,3.9458865168397215,1118.3999999999996,0.216,44,1.049109519961304
bitcoin,2021-08-09,4.135269726720545,1047.12,0.246,50,1.0456724534969033
bitcoin,2021-09-16,4.028909967909458,1102.16,0.266,44,0.99156204893196
bitcoin,2021-10-22,3.948117518664633,1226.8799999999994,0.268,53,1.2336653869703993
bitcoin,2021-12-03,3.903489993227804,1341.6799999999992,0.304,50,1.2063299222783317
bitcoin,2022-01-13,3.902411146307352,1373.3599999999997,0.312,47,1.145202318261411
bitcoin,2022-02-20,3.96353673402164,1064.8799999999997,0.198,45,1.0593481775374445
bitcoin,2022-03-29,3.741519325471608,1394.24,0.264,46,1.2352178250279005
bitcoin,2022-05-01,4.175525823157279,998.4799999999992,0.234,52,1.0569897669047146
bitcoin,2022-06-10,4.044126313012527,1035.0400000000004,0.2,50,1.1088482537352249
bitcoin,2022-07-22,3.819343373070876,1260.7199999999996,0.272,41,1.0662049760699186
bitcoin,2022-09-08,4.2810347133087765,906.5599999999996,0.204,46,0.8612542550798615
bitcoin,2022-11-01,4.203703686992108,977.3599999999992,0.214,52,1.0374583600333998
bitcoin,2023-01-02,3.770426071440729,1383.9200000000003,0.3,41,1.1001118657754565
bitcoin,2023-02-21,4.193321228957935,930.2399999999996,0.224,41,0.8069832796699501
bitcoin,2023-04-21,3.898793114748497,1339.12,0.318,43,1.0587626606191136
bitcoin,2023-06-14,3.9592083255364754,1227.9199999999998,0.286,47,1.1058335136149868
bitcoin,2023-08-01,3.8363314898962457,1260.3999999999996,0.276,39,1.0044192902147289
bitcoin,2023-09-20,4.241207131422948,966.9599999999996,0.248,47,0.9103668363935072
bitcoin,2023-11-08,3.7855216528341984,1440.9599999999994,0.326,40,1.0649557935032867
bitcoin,2023-12-30,4.059789999931524,1132.6400000000003,0.228,48,1.0571690187898952
bitcoin,2024-02-23,4.252903412212908,921.9999999999995,0.192,45,0.8587744804011711
bitcoin,2024-04-11,3.9441997489246514,1260.8799999999992,0.296,51,1.1979146971919563
bitcoin,2024-05-26,4.220160355093265,939.8399999999996,0.23,46,0.90344914484534
bitcoin,2024-07-14,4.1863822029024655,914.7199999999996,0.218,42,0.8358905975951911
bitcoin,2024-08-20,4.1265879140822594,913.76,0.192,41,0.8532392887254441
bitcoin,2024-10-02,4.158971918341514,956.0799999999996,0.23,43,0.8784204564671544
bitcoin,2024-11-25,4.1817243277508,838.3999999999994,0.198,40,0.7903290264545358
bitcoin,2025-01-22,4.356785796665638,826.6399999999992,0.202,50,0.8921292141657418
bitcoin,2025-03-15,4.379862726849448,887.8399999999995,0.222,50,0.876133505072856
bitcoin,2025-05-02,4.2507307304157695,865.9999999999993,0.16,50,0.9656409843209366
bitcoin,2025-06-09,4.360068127783538,854.7199999999992,0.198,53,0.9481229837296818
bitcoin,2025-07-29,4.307360661794975,867.6799999999992,0.212,51,0.9461907343463164
bitcoin,2025-09-25,4.225386920357166,1106.6400000000003,0.284,53,1.0414768829316816
bitcoin,2025-11-22,3.9543563177121848,1342.56,0.282,53,1.2293409810005107
bitcoin,2026-01-13,4.365692662179427,797.2799999999992,0.19,52,0.9251761586005136
bitcoin,2026-02-17,4.209883951185732,894.8799999999993,0.19,47,0.9320784104611046
bitcoin,2026-03-30,4.283592459173804,936.7999999999992,0.21,56,1.056191654990987
bitcoin,2026-05-27,4.255906180076339,869.199999999999,0.184,55,1.057363815784906
