ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin,2019-11-11,3.078872122391885,1788.3379918130863,0.2849806631585621,34,1.3922489936756122
bitcoin,2019-12-02,2.694014178820191,2679.3032958557924,0.4620208066125125,31,1.5666388720474156
bitcoin,2020-01-04,3.372099318736103,1462.7900734456712,0.2764738495656995,37,1.2735567772941816
bitcoin,2020-02-05,0.9567746443380052,7752.848208200598,0.8792977143973433,33,2.8333219143123456
bitcoin,2020-03-06,2.720488968685433,2899.6427292681105,0.5110849848841115,31,1.548287946096404
bitcoin,2020-03-25,0.5360559565975411,8836.066608488349,0.9397202689857536,27,2.9242711910663792
bitcoin,2020-04-10,2.4935434749624,2793.049065190448,0.447724325325758,21,1.316129808449586
bitcoin,2020-04-24,3.0270110295095387,1751.194411689634,0.2495618874537548,23,1.037330055300756
bitcoin,2020-05-09,3.421606743528321,1505.4223568919251,0.3191940615058324,32,1.0940588355381742
bitcoin,2020-05-27,3.343269809468167,1739.2979100491063,0.3700440528634361,30,1.08381933937811
bitcoin,2020-06-12,3.1084413499787984,1638.2009559864557,0.2896170088830639,33,1.3419002037927268
bitcoin,2020-06-28,3.4290604885021536,1545.5485752376617,0.3268098215094681,33,1.119663951891703
bitcoin,2020-07-18,3.018008231206443,2172.2175509161034,0.3876432179376617,30,1.3092734852947023
bitcoin,2020-08-10,3.776207007852301,1093.1364460175623,0.1922885572139303,39,1.0460944054261154
bitcoin,2020-08-30,3.379088594517389,1547.2106257797095,0.2698213726104669,32,1.123530170647731
bitcoin,2020-09-19,3.325535384851344,1574.9396026206678,0.2815175615510483,41,1.408486590842266
bitcoin,2020-10-11,2.0525492549152933,3197.242045994977,0.4054319538704903,25,1.796157095863249
bitcoin,2020-11-01,1.877142478751428,3859.453196919831,0.5036315576405591,32,2.164599886143868
bitcoin,2020-11-21,2.326494927878002,2607.354202698617,0.351469018594461,30,1.7885939818165055
bitcoin,2020-12-10,2.785410556269674,2741.4057725767293,0.4877452599590408,31,1.5032877307049126
bitcoin,2020-12-31,2.733679752123935,2553.1135288164664,0.4588322888875101,24,1.2832114176094296
bitcoin,2021-01-23,2.845805067556351,2504.9565891457696,0.4209642600143919,34,1.5537987656162713
bitcoin,2021-02-09,3.319376708722998,1597.26431388293,0.3051942740286298,33,1.195690954598784
bitcoin,2021-02-24,3.1990350545666786,1619.798680232692,0.3246310168360157,26,1.040694409436158
bitcoin,2021-03-10,3.130441643337628,1712.7437129938933,0.2975061660728967,25,1.049019025881282
bitcoin,2021-03-29,2.5912625525338107,2636.3114140787384,0.4533072811907361,22,1.294916120978938
bitcoin,2021-04-15,3.0241115337965563,1830.721653155791,0.2791620559392528,29,1.2711414466365794
bitcoin,2021-05-01,2.3448045451068635,3406.9968515657465,0.5498084291187739,26,1.6328018786165148
bitcoin,2021-05-18,3.0842220499005477,1841.850787118779,0.3372671075952103,30,1.2633775635527749
bitcoin,2021-06-01,2.859886644669714,2075.4354496640253,0.3642317993669345,32,1.4834135383258724
