ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2014-09-29,3.105990797803777,1418.0,0.24,12,0.3319978854451761
bitcoin_cash,2014-10-03,2.5263817979768555,2730.0,0.48,11,0.6467408525127472
bitcoin_cash,2014-10-09,2.5026021518663195,2170.0,0.36,8,0.3447699160504442
bitcoin_cash,2014-10-16,3.1898242165814907,1286.0,0.18,13,0.3539316952562396
bitcoin_cash,2014-10-23,2.9556525960048505,1858.0,0.36,13,0.5162470938260912
bitcoin_cash,2014-10-28,3.005667023979518,1634.0,0.31,12,0.4015370264145956
bitcoin_cash,2014-11-01,2.92334946595725,1754.0,0.31,12,0.4585952096683101
bitcoin_cash,2014-11-05,2.931496320961316,1874.0,0.33,13,0.5329909477653477
bitcoin_cash,2014-11-09,3.593291579295595,1144.0,0.22,19,0.4537590520479052
bitcoin_cash,2014-11-15,3.511342556590829,1136.0,0.24,16,0.3387115291586975
bitcoin_cash,2014-11-19,3.296329351294144,1416.0,0.27,15,0.4232088050556805
bitcoin_cash,2014-11-22,3.09710266185568,1860.0,0.38,15,0.5613022231322432
bitcoin_cash,2014-11-26,2.475108835076074,2294.0,0.34,9,0.4816098667242276
bitcoin_cash,2014-12-01,2.618445379294314,2606.0,0.41,14,0.8240892975071882
bitcoin_cash,2014-12-05,3.0016774806771247,1834.0,0.3,14,0.5584530469336292
bitcoin_cash,2014-12-10,2.2516100841260585,2624.0,0.34,9,0.6365273958039007
bitcoin_cash,2014-12-16,2.794986791245023,2464.0,0.46,14,0.7017201155614822
bitcoin_cash,2014-12-20,2.4539432860384705,3128.0,0.52,13,0.8640054874899629
bitcoin_cash,2014-12-27,3.159926919437804,1682.0,0.35,14,0.4487628946314705
bitcoin_cash,2015-01-02,2.5221516450789783,2296.0,0.4,9,0.4490022756050976
bitcoin_cash,2015-01-08,2.587919939945229,2584.0,0.46,11,0.6040858629104714
bitcoin_cash,2015-01-16,2.7825011421579653,2128.0,0.4,11,0.4692124512067487
bitcoin_cash,2015-01-23,2.7121543361839584,2128.0,0.35,12,0.6049845184186594
bitcoin_cash,2015-02-01,3.0386686523363315,2226.0,0.44,16,0.6663441132169633
bitcoin_cash,2015-02-13,3.044871558306035,2070.0,0.41,16,0.662044586432785
bitcoin_cash,2015-03-01,2.9885850061256227,1718.0,0.26,14,0.5675280587555561
bitcoin_cash,2015-03-13,2.7288429620822345,2698.0,0.49,14,0.7475675242571079
bitcoin_cash,2015-03-22,2.927971036299767,1714.0,0.27,12,0.4553917812156347
bitcoin_cash,2015-04-01,3.1185390499844985,1766.0,0.34,15,0.5464436511393639
bitcoin_cash,2015-04-12,3.574206411085765,1158.0,0.24,18,0.4129206613127846
bitcoin_cash,2015-04-22,3.425195949483351,1262.0,0.26,16,0.3984238069900508
bitcoin_cash,2015-04-28,3.186437264044525,1656.0,0.34,15,0.4993801954986006
bitcoin_cash,2015-05-04,2.273099310238257,2538.0,0.4,7,0.3703177710309085
bitcoin_cash,2015-05-13,2.7884963719480287,2288.0,0.42,13,0.6321109592441236
bitcoin_cash,2015-05-21,2.515232389257722,2736.0,0.46,12,0.7414804107209548
bitcoin_cash,2015-05-30,2.255759582195551,3100.0,0.51,9,0.6336511829162927
bitcoin_cash,2015-06-04,2.8192826790400307,2198.0,0.42,12,0.5307288096099135
bitcoin_cash,2015-06-11,2.6811428220217133,2954.0,0.52,15,0.8496236133393238
bitcoin_cash,2015-06-18,2.43717864356924,2528.0,0.4,11,0.7085717674874392
bitcoin_cash,2015-06-26,2.94112529536175,1958.0,0.38,13,0.5263166513080029
bitcoin_cash,2015-07-02,3.2601347553701814,1682.0,0.36,16,0.5128355083094522
bitcoin_cash,2015-07-09,2.6831401314239107,2946.0,0.52,15,0.848239183958485
bitcoin_cash,2015-07-16,3.0874392085896867,2126.0,0.42,18,0.7503219753119938
bitcoin_cash,2015-07-25,2.258440793800343,2986.0,0.49,9,0.6317927086519469
bitcoin_cash,2015-08-04,2.587090311125457,2872.0,0.5,14,0.8458229746046965
bitcoin_cash,2015-08-12,3.4349813575546526,1370.0,0.3,16,0.3916410789748
bitcoin_cash,2015-08-23,3.1055695086060044,1746.0,0.35,14,0.4864405806920713
bitcoin_cash,2015-09-02,3.044969749485629,2044.0,0.41,15,0.597438004355923
bitcoin_cash,2015-09-11,3.241595161797365,1342.0,0.21,14,0.3921547826986545
bitcoin_cash,2015-09-21,2.611570943938783,3042.0,0.53,14,0.8288542929918157
bitcoin_cash,2015-09-28,3.005113190570289,2358.0,0.46,16,0.6896029869324828
bitcoin_cash,2015-10-04,2.6392365361682786,2942.0,0.52,13,0.7355699935856979
bitcoin_cash,2015-10-10,3.0293129561401417,1752.0,0.34,13,0.4651896228792843
bitcoin_cash,2015-10-16,3.5249469107342284,1442.0,0.33,19,0.5011319663675204
bitcoin_cash,2015-10-22,2.463857379244934,2538.0,0.45,8,0.3716257459543937
bitcoin_cash,2015-10-27,3.0137455553087564,1838.0,0.33,15,0.6190809665148781
bitcoin_cash,2015-11-01,2.6837854475383307,2120.0,0.39,10,0.4423267768050404
bitcoin_cash,2015-11-08,2.7255499643870635,2228.0,0.41,11,0.5086879995082179
bitcoin_cash,2015-11-12,2.994808665307801,1908.0,0.37,14,0.563214146940663
bitcoin_cash,2015-11-15,3.2797440254710306,1196.0,0.17,13,0.2916040332479661
bitcoin_cash,2015-11-18,3.5967462015964413,1224.0,0.29,17,0.3401388552299489
bitcoin_cash,2015-11-24,3.178107880968496,1350.0,0.22,13,0.3620528402528812
bitcoin_cash,2015-11-28,2.639437570044537,2378.0,0.42,12,0.6553879398476357
bitcoin_cash,2015-12-02,2.070229962775065,4186.0,0.63,11,0.9629212109901132
bitcoin_cash,2015-12-11,3.623960544958469,1364.0,0.31,22,0.5791044191598693
bitcoin_cash,2015-12-30,3.327403392114696,1472.0,0.3,18,0.5839914780662645
bitcoin_cash,2016-01-10,3.0413434388634784,1572.0,0.3,13,0.4568507276988279
bitcoin_cash,2016-01-20,2.5266724049743545,3222.0,0.54,16,1.0212328685331904
bitcoin_cash,2016-01-31,3.1977136058623348,1922.0,0.37,21,0.8280362675817704
bitcoin_cash,2016-02-11,2.980518701665991,2330.0,0.45,18,0.8244336232301932
bitcoin_cash,2016-02-22,3.905813964881839,944.0,0.19,24,0.4707498927984374
bitcoin_cash,2016-03-07,3.864892753316711,878.0,0.15,21,0.3655829225953799
bitcoin_cash,2016-03-17,3.2489504975013044,1810.0,0.37,20,0.7437313964321305
bitcoin_cash,2016-03-30,2.853541682042585,2460.0,0.46,17,0.8552889725381139
bitcoin_cash,2016-04-06,3.028168012186822,2020.0,0.39,17,0.7342472241471059
bitcoin_cash,2016-04-14,2.7829656203924324,2362.0,0.42,16,0.8435839488695074
bitcoin_cash,2016-04-21,3.100256386391006,1676.0,0.31,16,0.6236547489998903
bitcoin_cash,2016-04-28,3.342229075798377,1874.0,0.39,22,0.774385792683199
bitcoin_cash,2016-05-08,3.2028241172864176,1776.0,0.36,19,0.7244104724399641
bitcoin_cash,2016-05-19,3.961447033128604,826.0,0.16,23,0.3896283739784967
bitcoin_cash,2016-05-30,3.1163583079744703,1806.0,0.31,18,0.7302767831090983
bitcoin_cash,2016-06-07,3.2827060359946927,1594.0,0.34,16,0.4971902887829449
bitcoin_cash,2016-06-14,3.643097024428362,1178.0,0.26,22,0.5658400223694698
bitcoin_cash,2016-06-25,2.8941356595327585,2600.0,0.48,19,0.9383770066033106
bitcoin_cash,2016-07-08,3.282951252123767,1236.0,0.21,15,0.4324817967768786
bitcoin_cash,2016-07-20,3.4555320074565987,1272.0,0.22,18,0.4951794895929746
bitcoin_cash,2016-08-02,3.5056583062879434,1238.0,0.24,19,0.514501808156399
bitcoin_cash,2016-08-16,3.2532707322247507,1618.0,0.33,19,0.6894435435266653
bitcoin_cash,2016-08-25,3.608887372121106,1084.0,0.21,20,0.4942421666098558
bitcoin_cash,2016-09-03,3.945958282912257,1212.0,0.3,29,0.6321659715786795
