ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2014-06-29,3.123906347825661,2050.879999999999,0.408,19,0.7791121018377688
bitcoin_cash,2014-07-09,3.0257468231249973,2501.4399999999987,0.472,24,1.0807659508106444
bitcoin_cash,2014-07-24,2.4192936107245715,3222.72,0.54,14,0.9621307843948328
bitcoin_cash,2014-08-10,2.516318133551169,3170.559999999999,0.532,18,1.146192938233309
bitcoin_cash,2014-08-25,2.9576165983892286,1960.3200000000008,0.36,17,0.7831497377054268
bitcoin_cash,2014-09-07,2.7789786111161145,2492.479999999999,0.38,20,1.069491084422464
bitcoin_cash,2014-09-21,2.603188326103002,2387.8399999999992,0.4,14,0.8346646809103999
bitcoin_cash,2014-10-03,2.809944766838851,2297.92,0.42,17,0.8855080513926943
bitcoin_cash,2014-10-19,2.9374490337123627,1813.4400000000005,0.276,16,0.7365042064835224
bitcoin_cash,2014-11-01,3.335572834970297,1600.0000000000005,0.3,22,0.7789995472463116
bitcoin_cash,2014-11-16,3.494377567223796,1316.4800000000005,0.244,21,0.6224044791903282
bitcoin_cash,2014-11-23,2.8496063946771217,2052.1599999999994,0.332,18,0.915175119720128
bitcoin_cash,2014-12-04,2.9048913903674216,2152.639999999999,0.352,19,0.9309217021004036
bitcoin_cash,2014-12-17,2.9130109931861106,2327.3599999999988,0.424,20,0.976586916686913
bitcoin_cash,2015-01-02,2.7502950839406224,2591.359999999999,0.472,17,0.9268540609148974
bitcoin_cash,2015-01-21,3.0024684816234286,1889.6000000000008,0.36,18,0.8092191951387863
bitcoin_cash,2015-02-17,2.7712044954005943,2535.0399999999986,0.452,19,1.0235863964244738
bitcoin_cash,2015-03-20,2.679914168454209,2785.92,0.476,18,1.0327968078894805
bitcoin_cash,2015-04-18,2.987577514820835,2441.5999999999995,0.464,21,0.973691506621075
bitcoin_cash,2015-05-06,2.948874808648044,1895.3600000000008,0.344,18,0.8463674984575261
bitcoin_cash,2015-05-23,2.6849429478116287,2872.6399999999994,0.504,17,0.9721527098162788
bitcoin_cash,2015-06-09,2.725201391569493,2888.3199999999983,0.496,22,1.2020767923338822
bitcoin_cash,2015-06-29,2.7291362190790664,2903.999999999998,0.5,23,1.2438011403104656
bitcoin_cash,2015-07-19,2.9703340176424566,2688.639999999997,0.488,27,1.2369582163541684
bitcoin_cash,2015-08-09,3.254659472046387,2186.239999999999,0.44,24,0.9220957936162746
bitcoin_cash,2015-09-05,3.396898009906642,1633.9200000000008,0.344,23,0.780943937712672
bitcoin_cash,2015-09-24,3.1427285433602843,2128.639999999998,0.42,23,0.9571207868337058
bitcoin_cash,2015-10-08,3.334223815181452,1918.0800000000008,0.4,24,0.8669459934991001
bitcoin_cash,2015-10-22,3.4812741954670847,1712.96,0.368,25,0.8058404315241012
bitcoin_cash,2015-11-06,2.986061139265448,2186.879999999999,0.42,19,0.8746591195049777
bitcoin_cash,2015-11-16,3.4822690863519723,1145.9200000000008,0.232,18,0.4766467587402387
bitcoin_cash,2015-11-27,3.2336479964432665,1460.8000000000004,0.28,18,0.6489777662381995
bitcoin_cash,2015-12-07,3.0765352326348383,2320.3199999999997,0.448,24,1.0455621079537727
bitcoin_cash,2016-01-13,2.905084844902944,2638.719999999998,0.476,29,1.3536444604545732
bitcoin_cash,2016-02-08,3.615536847302137,1874.880000000003,0.392,45,1.3005633178522524
bitcoin_cash,2016-03-15,3.4562237480360074,1566.0800000000013,0.332,28,0.9365327638397196
bitcoin_cash,2016-04-11,3.1024950773399467,2374.7199999999984,0.448,28,1.181718794615913
bitcoin_cash,2016-05-06,3.400241801614804,1715.8400000000015,0.32,34,1.169492506604792
bitcoin_cash,2016-06-04,3.651391043273689,1174.4000000000008,0.22,25,0.6879244181012071
bitcoin_cash,2016-06-23,3.482520529450684,1450.8800000000008,0.28,26,0.8441972517906139
bitcoin_cash,2016-07-26,3.863347703494234,1112.320000000001,0.264,31,0.7561186362853792
bitcoin_cash,2016-08-25,3.898698122339364,1125.1200000000022,0.256,37,0.9085463012903434
bitcoin_cash,2016-09-18,3.3159101473455936,1774.7200000000007,0.348,27,0.9974230963816196
bitcoin_cash,2016-10-13,3.710124665994548,1514.2400000000014,0.348,33,0.9248451097064524
bitcoin_cash,2016-11-04,3.960137880064861,1120.6400000000017,0.268,35,0.8103896552938178
bitcoin_cash,2016-11-25,3.874690616840515,1081.280000000001,0.236,31,0.7482563278800692
bitcoin_cash,2016-12-18,4.163567058381746,764.4799999999997,0.168,30,0.5152326140725837
bitcoin_cash,2017-01-06,3.7741686903345455,978.5599999999996,0.188,26,0.6420421513584713
bitcoin_cash,2017-01-18,4.056863494601009,762.5599999999998,0.168,27,0.4838333728050732
bitcoin_cash,2017-02-09,3.535695144763784,1253.1200000000008,0.252,26,0.8073394171089798
bitcoin_cash,2017-03-06,3.11749640544286,1371.8400000000008,0.2,16,0.6117048784012988
bitcoin_cash,2017-04-11,3.4821297863228864,1091.5200000000002,0.188,17,0.4195849003227028
bitcoin_cash,2017-05-05,2.501051103922031,2093.76,0.312,9,0.4636280562163251
bitcoin_cash,2017-05-25,2.8406904322658866,1701.7599999999998,0.264,11,0.4288787088296592
bitcoin_cash,2017-06-10,2.220807339519304,3321.6,0.54,11,0.8585489268437321
bitcoin_cash,2017-07-11,2.6837618979915034,1956.16,0.344,11,0.5376532799113527
bitcoin_cash,2017-08-09,2.805351183485896,1826.56,0.292,14,0.6945360663015039
bitcoin_cash,2017-09-23,2.615946070093106,2595.5199999999995,0.44,15,0.8948145581203054
bitcoin_cash,2017-11-09,3.179820974501617,1367.3600000000006,0.212,16,0.5685047790786082
bitcoin_cash,2017-12-26,2.3902919410289054,2835.52,0.48,11,0.7410711531590265
bitcoin_cash,2018-01-24,2.8680062353252094,1798.7200000000005,0.332,13,0.5769989216175251
bitcoin_cash,2018-03-12,2.661622066499727,2096.6399999999994,0.344,12,0.6400108186775789
bitcoin_cash,2018-04-23,3.037892373166802,1565.4400000000007,0.272,17,0.7275068107510871
bitcoin_cash,2018-05-30,3.322601966028358,1231.36,0.22,16,0.4695365373642945
bitcoin_cash,2018-07-02,2.879167319965545,1776.64,0.328,12,0.4892199395935492
bitcoin_cash,2018-07-21,2.3003000855783124,2979.5199999999995,0.492,10,0.7081385742336381
bitcoin_cash,2018-08-26,2.8405142540720623,2199.039999999999,0.388,16,0.8036942756893957
bitcoin_cash,2018-09-28,2.69561786879798,2070.72,0.364,12,0.6164467241636727
bitcoin_cash,2018-10-24,3.152689893750737,1247.0400000000002,0.192,12,0.2996285387548432
bitcoin_cash,2018-12-04,3.151407885431033,1374.4,0.224,15,0.523660710521311
bitcoin_cash,2019-01-19,2.901970753303752,1936.6400000000003,0.376,14,0.6275644838953429
bitcoin_cash,2019-02-08,3.166822909841197,1272.96,0.204,12,0.2898322784989333
bitcoin_cash,2019-03-17,2.900036660165323,1857.28,0.292,15,0.6978979665881367
bitcoin_cash,2019-04-21,3.303927693096273,1286.72,0.204,15,0.4179420358586044
bitcoin_cash,2019-05-18,2.996382064547674,1556.1600000000003,0.256,12,0.4079728698663923
bitcoin_cash,2019-06-10,3.1780897978319675,1435.84,0.268,14,0.4361733466817043
bitcoin_cash,2019-06-29,2.8711000603797485,1714.2400000000002,0.264,13,0.5748544455038259
bitcoin_cash,2019-07-20,3.0223717378022363,1453.1200000000003,0.232,11,0.3029468241366878
bitcoin_cash,2019-08-18,2.946936175786665,1642.8800000000003,0.28,13,0.5222888559249024
bitcoin_cash,2019-09-13,3.2592039171325267,1229.12,0.22,13,0.3058413514311963
bitcoin_cash,2019-09-29,3.4480355637511857,1011.2,0.152,13,0.1749532279769807
bitcoin_cash,2019-11-02,2.83769934267309,1858.5600000000004,0.32,13,0.5980060588108749
bitcoin_cash,2019-12-02,3.102133114640449,1458.5600000000004,0.232,13,0.4147145353268681
bitcoin_cash,2020-01-05,2.6648653635568302,1906.5600000000004,0.288,11,0.5507513594771005
bitcoin_cash,2020-01-31,2.628278336507392,2272.32,0.332,14,0.8172736109383764
bitcoin_cash,2020-02-27,3.125705229733953,1701.4400000000005,0.344,17,0.6666395768046507
bitcoin_cash,2020-03-17,1.6853234163881736,4757.76,0.668,10,1.1344079185929283
bitcoin_cash,2020-04-15,2.457746685630158,2432.32,0.412,10,0.5990049073189515
bitcoin_cash,2020-04-29,2.468189295898626,2153.6000000000004,0.3,8,0.3686230901394668
bitcoin_cash,2020-05-23,2.015634931615665,3731.84,0.576,10,0.9054534231065092
bitcoin_cash,2020-06-08,1.821354271644952,3403.52,0.42,6,0.5292928910365441
bitcoin_cash,2020-06-30,1.659699441762484,3804.480000000001,0.432,6,0.6413434805934741
bitcoin_cash,2020-08-01,2.760212707088173,1732.4800000000002,0.252,11,0.48466161713447
bitcoin_cash,2020-09-02,3.1637069336043067,1480.32,0.264,16,0.5796741810940064
bitcoin_cash,2020-10-24,3.2756243476984417,1293.1200000000006,0.232,17,0.5627235628755318
bitcoin_cash,2020-12-13,2.8290675211228917,1749.4400000000005,0.28,13,0.6039891815814916
bitcoin_cash,2021-01-24,2.788963030916865,1724.8000000000002,0.252,11,0.4647334112324263
bitcoin_cash,2021-03-16,2.715086303152142,1937.9200000000003,0.292,14,0.7571029136084262
bitcoin_cash,2021-05-25,2.769810132966966,1785.6000000000004,0.24,14,0.7191712452628389
bitcoin_cash,2021-11-17,2.267792520736592,2438.399999999999,0.292,11,0.8259812809548712
bitcoin_cash,2021-12-31,1.6525188632720968,3465.6,0.452,5,0.4639991215349205
bitcoin_cash,2022-02-10,2.4063966624992466,2195.5199999999995,0.308,10,0.6345980310738313
bitcoin_cash,2022-08-28,1.8761697651724536,3579.8399999999992,0.464,10,1.002123310012945
bitcoin_cash,2023-03-09,2.327044648724066,2264.3199999999997,0.296,9,0.5842401400360253
bitcoin_cash,2024-01-29,2.1067681583582845,2882.24,0.4,10,0.8422846839345322
bitcoin_cash,2024-09-09,1.9528750983998355,3551.6800000000003,0.54,8,0.7258116732382643
