ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2011-12-27,1.8509505944546685,3424.0,0.5,6,0.5087782833260467
bitcoin_cash,2012-01-15,2.498691872034568,2400.0,0.42,9,0.4652633511474071
bitcoin_cash,2012-02-03,2.1996275363413567,3176.0,0.52,8,0.554775916582806
bitcoin_cash,2012-02-16,1.9808724967112168,3184.0,0.4,7,0.5728739629111933
bitcoin_cash,2012-02-23,2.1833413233407644,2760.0,0.4,8,0.5660646592061647
bitcoin_cash,2012-03-14,3.2721674405488828,1224.0,0.18,13,0.2968557217250258
bitcoin_cash,2012-03-25,2.075154166334615,3168.0,0.5,7,0.5075228894332512
bitcoin_cash,2012-04-03,2.150221909804233,2360.0,0.28,5,0.1190176580750747
bitcoin_cash,2012-04-09,2.8024336921884285,1752.0,0.28,10,0.3600860805474382
bitcoin_cash,2012-04-15,1.7542464520335534,3760.0,0.46,7,0.7299591668209678
bitcoin_cash,2012-04-20,2.239458000080889,2928.0,0.48,8,0.5271675429413539
bitcoin_cash,2012-04-30,2.722433692188429,1720.0,0.24,9,0.3101773393344076
bitcoin_cash,2012-05-06,2.435832045231942,2240.0,0.38,7,0.257520034585227
bitcoin_cash,2012-05-10,2.366566512515368,2496.0,0.4,8,0.4390626359222257
bitcoin_cash,2012-05-12,2.303568484190199,2464.0,0.38,7,0.3491981490121297
bitcoin_cash,2012-05-14,2.30686442491781,2392.0,0.38,6,0.1927628971622355
bitcoin_cash,2012-05-18,2.83681689185508,1768.0,0.3,11,0.4315636424441939
bitcoin_cash,2012-05-21,2.29882645589245,2432.0,0.34,7,0.3524850725568499
bitcoin_cash,2012-05-27,3.4317890110921683,1152.0,0.2,15,0.32931532378707
bitcoin_cash,2012-06-10,2.7428246923615065,1792.0,0.28,9,0.2960433750556416
bitcoin_cash,2012-06-18,3.2538570720473734,1192.0,0.2,11,0.1424934173636943
bitcoin_cash,2012-06-26,3.2269014832850944,1272.0,0.22,12,0.248188984704231
bitcoin_cash,2012-07-05,2.859870184462024,1640.0,0.26,10,0.3202741378667431
bitcoin_cash,2012-07-14,2.527750617519595,2112.0,0.34,8,0.3273383279874674
bitcoin_cash,2012-07-26,2.8128369952003416,1536.0,0.22,8,0.1297315090820105
bitcoin_cash,2012-08-13,2.8244984515601628,1600.0,0.24,9,0.2394314391413609
bitcoin_cash,2012-08-22,2.762977616033707,1600.0,0.22,8,0.1642913971758327
bitcoin_cash,2012-08-28,2.799919751806973,1752.0,0.28,9,0.2564680955771138
bitcoin_cash,2012-09-03,2.643935554819425,1904.0,0.26,9,0.3645881019309395
bitcoin_cash,2012-09-13,2.6185065233535703,2272.0,0.4,10,0.4875746790536934
bitcoin_cash,2012-09-26,2.5895970007273563,2576.0,0.46,11,0.6029234129577123
bitcoin_cash,2012-10-07,2.019993804943452,2872.0,0.42,5,0.2092849017889906
bitcoin_cash,2012-10-19,1.581165268424512,5104.0,0.7,7,0.8499299012475534
bitcoin_cash,2012-10-26,2.575062615602151,2128.0,0.38,8,0.2945441499098866
bitcoin_cash,2012-11-08,2.385197129636948,2848.0,0.48,10,0.649292427506521
bitcoin_cash,2012-11-20,2.7203815035330585,1776.0,0.28,9,0.3115998081148549
bitcoin_cash,2012-12-08,2.527210311338979,2232.0,0.32,10,0.5508563910074107
bitcoin_cash,2012-12-30,2.7837470456634983,1792.0,0.28,10,0.3730386769003139
bitcoin_cash,2013-01-15,2.304350484536354,2680.0,0.38,9,0.5999705359579017
bitcoin_cash,2013-01-24,2.225046417277345,3136.0,0.52,8,0.5371568909290363
bitcoin_cash,2013-02-01,2.3967059831985558,2920.0,0.48,11,0.736625277913139
bitcoin_cash,2013-02-20,2.8520966889958754,2000.0,0.36,13,0.58802657879969
bitcoin_cash,2013-03-15,2.7298268093518776,1928.0,0.31,11,0.5057235164791649
bitcoin_cash,2013-03-28,2.616601888291872,2286.0,0.4,10,0.4888948714767057
bitcoin_cash,2013-04-03,2.435890287807285,2000.0,0.26,6,0.1033289840810813
bitcoin_cash,2013-04-07,2.4849749254359046,1920.0,0.24,7,0.2234567857272555
bitcoin_cash,2013-04-16,2.8048927533167114,1720.0,0.28,10,0.3583815892595448
bitcoin_cash,2013-04-28,2.418830073557112,2592.0,0.4,10,0.6259798472543284
bitcoin_cash,2013-05-07,2.479778952413995,2442.0,0.38,10,0.5837333037163901
bitcoin_cash,2013-05-25,3.0948568024651184,1546.0,0.24,14,0.4938660627497936
bitcoin_cash,2013-06-04,2.915666612582077,1728.0,0.26,12,0.4639205578239667
bitcoin_cash,2013-06-17,2.7664283109928234,2224.0,0.36,13,0.6474073734756488
bitcoin_cash,2013-06-28,2.933740054732887,1664.0,0.26,12,0.4513930023541198
bitcoin_cash,2013-07-21,3.256742908343175,1214.0,0.19,12,0.2275044850613315
bitcoin_cash,2013-08-09,2.160813163731556,3934.0,0.61,11,0.9001337206410266
bitcoin_cash,2013-08-23,2.6418055724731886,1930.0,0.34,8,0.2482814575324929
bitcoin_cash,2013-09-03,3.239513307648584,1510.0,0.32,14,0.3935978140322195
bitcoin_cash,2013-09-17,2.9139425457500368,1670.0,0.28,11,0.3781042128980623
bitcoin_cash,2013-09-28,2.973911951300547,1376.0,0.2,9,0.1358658930587196
bitcoin_cash,2013-10-09,2.5016642625586374,2464.0,0.4,11,0.6638737424982755
bitcoin_cash,2013-10-17,2.112822273050685,2776.0,0.4,6,0.3272626676387173
bitcoin_cash,2013-10-23,2.1679513578318788,3272.0,0.52,9,0.6945152060639477
bitcoin_cash,2013-10-28,2.453568158165228,2008.0,0.26,7,0.2452262979114278
bitcoin_cash,2013-11-06,2.688045653900135,1998.0,0.3,11,0.534684006581077
bitcoin_cash,2013-11-13,1.2997346053768692,5718.0,0.74,6,0.8908520920348849
bitcoin_cash,2013-11-23,2.4034726229397454,3070.0,0.52,11,0.7319350006546691
bitcoin_cash,2013-12-02,2.13452051804087,3294.0,0.5,10,0.8230482140666625
bitcoin_cash,2013-12-10,2.4549116618941094,2554.0,0.43,10,0.6009699960284136
bitcoin_cash,2013-12-16,0.9943095546405664,7112.0,0.84,6,1.1025566048251318
bitcoin_cash,2013-12-31,1.488480499648195,5416.0,0.72,8,1.047705480030231
bitcoin_cash,2014-01-11,2.108958123674113,3600.0,0.56,10,0.8407667156503411
bitcoin_cash,2014-01-16,2.1892913865752006,3726.0,0.59,10,0.7850839409652725
bitcoin_cash,2014-01-22,2.3237975582277537,3410.0,0.56,11,0.7871615471207167
bitcoin_cash,2014-01-29,1.9814678801994492,4304.0,0.64,10,0.929136218463706
bitcoin_cash,2014-02-09,2.4903862104265406,3194.0,0.54,13,0.8387451771990129
bitcoin_cash,2014-02-18,2.1585197876851723,3182.0,0.51,8,0.5832696366630068
bitcoin_cash,2014-02-27,2.306608527531044,3032.0,0.44,12,0.8860874522743297
bitcoin_cash,2014-03-08,2.515352415543064,3622.0,0.59,16,1.0290792872914571
bitcoin_cash,2014-03-16,3.172612139821537,1910.0,0.39,17,0.6341261843286622
bitcoin_cash,2014-03-25,2.091572736198055,4362.0,0.65,12,1.0351389047562678
bitcoin_cash,2014-04-03,2.317156727291592,3976.0,0.62,14,1.032926677177581
bitcoin_cash,2014-04-13,2.24163581954244,3406.0,0.54,11,0.8441117246403451
bitcoin_cash,2014-04-28,1.953358077913248,4982.0,0.7,14,1.285092685285696
bitcoin_cash,2014-05-07,1.936684207171632,3954.0,0.6,8,0.7370343438438461
bitcoin_cash,2014-05-13,2.7207237652827225,2882.0,0.51,16,0.886726715251623
bitcoin_cash,2014-05-24,2.650260056582997,2742.0,0.49,13,0.7279290714903908
bitcoin_cash,2014-06-02,3.0604745842968506,2074.0,0.4,17,0.7118540147754835
bitcoin_cash,2014-06-06,2.9944295112358845,1710.0,0.33,12,0.4093262766893513
bitcoin_cash,2014-06-12,1.7878688583573894,4304.0,0.62,8,0.840185283298483
bitcoin_cash,2014-06-20,2.5836319487910413,2414.0,0.39,11,0.6070580718892625
bitcoin_cash,2014-06-24,2.230342939926647,3182.0,0.5,10,0.7566291725021107
bitcoin_cash,2014-06-27,3.029791701689971,1992.0,0.4,14,0.5389657539049358
bitcoin_cash,2014-07-01,2.3713146886497207,2712.0,0.36,10,0.6589150023361071
bitcoin_cash,2014-07-06,2.450923688476644,3190.0,0.54,12,0.786055805352833
bitcoin_cash,2014-07-10,3.216632764131064,1624.0,0.34,15,0.4784502697480186
bitcoin_cash,2014-07-16,2.616097366707451,2818.0,0.5,13,0.7516088436579692
bitcoin_cash,2014-07-22,1.817361720010486,4898.0,0.69,10,1.0428859407112046
bitcoin_cash,2014-07-30,2.2809033632718148,2928.0,0.46,9,0.6162228419546644
bitcoin_cash,2014-08-06,1.878653164063988,3666.0,0.55,7,0.6437270051343396
bitcoin_cash,2014-08-12,2.669233409576028,2656.0,0.48,13,0.7147777453575029
bitcoin_cash,2014-08-18,2.585533571430839,2576.0,0.44,12,0.692751344507628
bitcoin_cash,2014-08-24,2.494718232507358,2282.0,0.39,8,0.3502346325258704
bitcoin_cash,2014-08-28,2.7794800394014896,2022.0,0.37,11,0.4713065200645815
bitcoin_cash,2014-09-03,2.56037114807232,2602.0,0.4,13,0.7902353149881776
bitcoin_cash,2014-09-09,2.5284065623323246,2722.0,0.43,13,0.8123914774716214
bitcoin_cash,2014-09-15,2.7818089969463857,2040.0,0.34,11,0.4696922097086931
bitcoin_cash,2014-09-20,2.157639140537479,3274.0,0.53,8,0.5838800547504988
bitcoin_cash,2014-09-25,2.186174904260198,2646.0,0.33,8,0.564100570580971
bitcoin_cash,2014-09-30,2.8471131628690274,1818.0,0.33,11,0.4244268112205953
bitcoin_cash,2014-10-03,2.5148902508571647,2656.0,0.46,11,0.6547061859990329
bitcoin_cash,2014-10-10,2.7048671155156114,2144.0,0.38,11,0.5230242578894118
bitcoin_cash,2014-10-18,2.57350197823201,2144.0,0.3,10,0.5187694526170861
bitcoin_cash,2014-10-25,2.621754785349253,2114.0,0.31,10,0.4853231554096663
bitcoin_cash,2014-10-29,2.9988092264862667,1442.0,0.25,10,0.223968932617939
bitcoin_cash,2014-11-02,2.8491907732186186,2050.0,0.32,14,0.6641487782813627
bitcoin_cash,2014-11-08,3.0068628714750205,1942.0,0.34,15,0.6238516794089175
bitcoin_cash,2014-11-15,3.452729157136024,1166.0,0.24,15,0.3148007205962581
bitcoin_cash,2014-11-19,2.8508752550186447,1842.0,0.33,11,0.4218191276540813
bitcoin_cash,2014-11-20,2.402371083251908,2386.0,0.32,9,0.5320278343214179
bitcoin_cash,2014-11-24,2.8043223778143003,1834.0,0.28,12,0.541098500224856
bitcoin_cash,2014-11-28,1.9877143716018737,3224.0,0.42,8,0.7016629292455131
bitcoin_cash,2014-12-03,2.592737770627718,2534.0,0.39,13,0.767800481819655
bitcoin_cash,2014-12-08,2.944830468494831,1618.0,0.26,11,0.356694336334155
bitcoin_cash,2014-12-12,2.4920606059946557,2386.0,0.36,10,0.5752203101643412
bitcoin_cash,2014-12-18,2.71772443985869,2536.0,0.46,13,0.6811663244346284
bitcoin_cash,2014-12-26,3.0259862976139327,1986.0,0.4,14,0.5416034590111328
bitcoin_cash,2015-01-01,2.606473424744732,2176.0,0.38,10,0.4959153874278098
bitcoin_cash,2015-01-06,1.9027990264163823,4366.0,0.64,10,0.9836653126613212
bitcoin_cash,2015-01-13,2.822032926514086,2024.0,0.38,12,0.5288224833274299
bitcoin_cash,2015-01-23,2.5694056538921,2438.0,0.42,11,0.6169189880882783
bitcoin_cash,2015-02-02,2.41902107370634,2494.0,0.34,11,0.721157635843729
bitcoin_cash,2015-02-12,2.738793846112796,2502.0,0.46,13,0.6665621248935227
bitcoin_cash,2015-03-01,2.296349590282896,2822.0,0.45,10,0.7108768489094708
bitcoin_cash,2015-03-11,2.1883620387531906,3914.0,0.61,11,0.881038295592182
bitcoin_cash,2015-03-24,2.5888654493336154,2414.0,0.35,12,0.6904418627333486
bitcoin_cash,2015-04-06,2.698544326910319,2678.0,0.47,15,0.837561809288287
bitcoin_cash,2015-04-17,2.218099773469399,3664.0,0.58,11,0.8604256686174029
bitcoin_cash,2015-04-24,3.1436281569531737,1794.0,0.37,15,0.5290532073812597
bitcoin_cash,2015-04-30,2.5693173792475235,2136.0,0.36,9,0.4163094799471307
bitcoin_cash,2015-05-08,2.454337475582317,2686.0,0.46,10,0.6013679916515492
bitcoin_cash,2015-05-14,2.656157659657356,2062.0,0.28,11,0.5567870798841708
bitcoin_cash,2015-05-21,2.100044232462977,3496.0,0.54,9,0.7415848385533326
bitcoin_cash,2015-05-30,2.4211165625487228,2762.0,0.48,9,0.5190344581985856
bitcoin_cash,2015-06-04,1.9424865503142308,3494.0,0.42,9,0.8507955017102956
bitcoin_cash,2015-06-11,2.5318183221688155,3446.0,0.57,16,1.0176659905384544
bitcoin_cash,2015-06-17,2.3031547684063303,2746.0,0.43,9,0.6007993432221777
bitcoin_cash,2015-06-27,2.4817200377608866,3266.0,0.55,13,0.8447521103484567
bitcoin_cash,2015-07-05,2.4931755072004145,3044.0,0.52,13,0.8368117840044574
bitcoin_cash,2015-07-13,3.014890250857164,2430.0,0.46,19,0.854676302087131
bitcoin_cash,2015-07-21,2.566964115855386,2846.0,0.49,13,0.7856654179578223
bitcoin_cash,2015-07-29,2.5214636910469763,2606.0,0.43,12,0.7371612014545152
bitcoin_cash,2015-08-06,2.6493442852255487,2798.0,0.5,13,0.728563835824844
bitcoin_cash,2015-08-16,2.8607777993511334,2320.0,0.44,14,0.6561172637865352
bitcoin_cash,2015-08-29,2.584148607071256,2406.0,0.42,11,0.6066999516590191
bitcoin_cash,2015-09-07,2.820549149354915,2334.0,0.44,13,0.6098936669554251
bitcoin_cash,2015-09-17,2.6367822845976625,2662.0,0.48,12,0.6572284434687192
bitcoin_cash,2015-09-22,2.2194635169199843,3066.0,0.48,9,0.6588096982274716
bitcoin_cash,2015-09-28,2.826356461327365,2644.0,0.49,15,0.7489691886757621
bitcoin_cash,2015-10-03,2.7864890848556634,2510.0,0.47,13,0.6335023046327708
bitcoin_cash,2015-10-09,2.9946485409977663,1932.0,0.37,15,0.6323180081416537
bitcoin_cash,2015-10-15,2.9406846996996983,1950.0,0.32,15,0.669722892589594
bitcoin_cash,2015-10-21,2.692027408467033,2376.0,0.44,11,0.5319240646293502
bitcoin_cash,2015-10-26,3.07748798354471,1768.0,0.32,15,0.5748980821010818
bitcoin_cash,2015-11-01,2.5070317168586755,2258.0,0.38,9,0.4594826112212692
bitcoin_cash,2015-11-08,2.380145201173024,3022.0,0.51,10,0.6527941574776803
bitcoin_cash,2015-11-12,2.8391377514608185,1912.0,0.36,11,0.429954945152001
bitcoin_cash,2015-11-15,3.0990918135199386,1254.0,0.16,10,0.1544583401562923
bitcoin_cash,2015-11-18,3.094784942188461,1496.0,0.25,13,0.4198079003442312
bitcoin_cash,2015-11-23,3.02647713975834,1844.0,0.35,15,0.6102561046495885
bitcoin_cash,2015-11-28,2.665512669109205,1966.0,0.27,11,0.5503026814585101
bitcoin_cash,2015-12-01,2.5048278724837902,2534.0,0.44,10,0.56637071539394
bitcoin_cash,2015-12-02,2.8971493951103224,1884.0,0.34,13,0.5567984225798653
bitcoin_cash,2015-12-15,3.134509114218462,2122.0,0.42,20,0.8230561185940124
bitcoin_cash,2016-01-05,3.040603662310525,2062.0,0.39,19,0.8368531234356549
bitcoin_cash,2016-01-16,2.465773181485751,2988.0,0.5,16,1.0634449935926058
bitcoin_cash,2016-01-25,2.8561745465186865,2538.0,0.47,18,0.9106224237896564
bitcoin_cash,2016-02-05,2.630489123613709,2852.0,0.49,18,1.0670556383697205
bitcoin_cash,2016-02-18,3.4941789714591787,1626.0,0.32,27,0.8738565635655497
bitcoin_cash,2016-03-07,3.250633533664505,1572.0,0.28,19,0.6912715102732762
bitcoin_cash,2016-03-17,2.873109565205073,1904.0,0.32,14,0.6475695350535516
bitcoin_cash,2016-03-29,2.6188904696493807,2844.0,0.5,15,0.892773655869431
bitcoin_cash,2016-04-08,2.8918894919214684,2360.0,0.43,19,0.9399339313501414
bitcoin_cash,2016-04-19,2.6696178979399225,2798.0,0.5,14,0.7886192104858333
bitcoin_cash,2016-04-28,3.0797824624967305,2034.0,0.35,21,0.909779907105849
bitcoin_cash,2016-05-09,3.1274084791190377,1792.0,0.34,19,0.7766846094058122
bitcoin_cash,2016-05-21,3.5904115991137564,1392.0,0.3,24,0.6893701533725194
bitcoin_cash,2016-06-04,3.268348613423485,1520.0,0.26,18,0.6249251314146691
bitcoin_cash,2016-06-09,3.0317851120378045,1654.0,0.28,14,0.5375840271426361
bitcoin_cash,2016-06-16,3.325903615762706,1342.0,0.24,18,0.5850310438161171
bitcoin_cash,2016-06-25,2.569166678627329,2742.0,0.39,17,1.052402704377123
bitcoin_cash,2016-07-09,3.628661291261504,1050.0,0.22,19,0.4292426359215183
bitcoin_cash,2016-07-24,3.402629352711961,1502.0,0.33,18,0.5318488155733565
bitcoin_cash,2016-08-06,3.767887066628272,968.0,0.18,22,0.4793421564566454
bitcoin_cash,2016-08-18,3.3490908083575617,1424.0,0.28,19,0.6230261279141679
bitcoin_cash,2016-08-27,3.46526068055212,1148.0,0.22,17,0.4312776734262763
bitcoin_cash,2016-09-06,3.2431828498224644,1840.0,0.35,22,0.8430394049635062
bitcoin_cash,2016-09-16,3.3468282642176024,1630.0,0.34,20,0.6758876983932236
bitcoin_cash,2016-09-25,2.6675006900521163,2730.0,0.46,17,0.984242761604882
bitcoin_cash,2016-10-04,3.413367880694702,1512.0,0.32,20,0.6297659508365827
bitcoin_cash,2016-10-17,3.3599693083493043,1948.0,0.41,23,0.8065409630788788
bitcoin_cash,2016-10-24,3.569742901211821,1310.0,0.29,22,0.6166852260594624
bitcoin_cash,2016-11-03,3.5816033044138504,1420.0,0.31,23,0.6529159835905045
bitcoin_cash,2016-11-09,3.8675388033065263,944.0,0.21,23,0.4547205987110456
bitcoin_cash,2016-11-18,3.636079178421,1340.0,0.31,23,0.6151561851139102
bitcoin_cash,2016-11-28,3.352914947391183,1290.0,0.21,18,0.5663082154546681
bitcoin_cash,2016-12-06,3.5215677221707784,1038.0,0.16,16,0.3316239844661969
bitcoin_cash,2016-12-15,3.3607514125048654,1490.0,0.29,20,0.6662369074133894
bitcoin_cash,2016-12-25,3.9204516800109768,788.0,0.14,21,0.3270724092023131
bitcoin_cash,2017-01-04,3.0986520980978387,1616.0,0.31,15,0.5602282357695337
bitcoin_cash,2017-01-06,3.471438938938092,1136.0,0.18,16,0.3663706092288339
bitcoin_cash,2017-01-10,3.8266126738398976,850.0,0.13,20,0.3433264875869121
bitcoin_cash,2017-01-15,3.79317668735401,828.0,0.13,18,0.261142031691019
bitcoin_cash,2017-01-24,3.7603381916066367,1078.0,0.24,22,0.4845746378942909
bitcoin_cash,2017-02-03,3.2012314544903075,1344.0,0.22,15,0.4891256441024402
bitcoin_cash,2017-02-11,3.4332834497016806,1242.0,0.25,17,0.4534426008323727
bitcoin_cash,2017-02-19,2.619538545383884,2136.0,0.34,12,0.66918089268706
bitcoin_cash,2017-03-02,2.82765256136116,1650.0,0.24,11,0.4379158722877744
bitcoin_cash,2017-03-16,2.958570607917305,1608.0,0.24,12,0.4341817744225966
bitcoin_cash,2017-04-03,3.3186918720345675,1178.0,0.21,13,0.2646074432135693
bitcoin_cash,2017-04-14,3.399612574544824,1192.0,0.22,15,0.3516183300603279
bitcoin_cash,2017-04-25,2.393794945725469,2220.0,0.34,7,0.286657931587057
bitcoin_cash,2017-05-03,2.3998791794115064,2198.0,0.31,8,0.4159720547862351
bitcoin_cash,2017-05-10,2.5251510688063408,2082.0,0.3,8,0.3291401978487883
bitcoin_cash,2017-05-18,2.8278306503369266,1612.0,0.25,9,0.2371217349541819
bitcoin_cash,2017-05-28,2.807592448802458,1606.0,0.21,9,0.2511497872874029
bitcoin_cash,2017-06-04,1.962536835743229,3320.0,0.49,7,0.5855832746148574
bitcoin_cash,2017-06-08,1.9306321796768569,3846.0,0.59,7,0.6076978970139982
bitcoin_cash,2017-06-15,2.1177198780474957,3776.0,0.59,10,0.8346935303096732
bitcoin_cash,2017-06-28,2.316123854857122,3168.0,0.53,10,0.6971703731721998
bitcoin_cash,2017-07-18,2.660184593832127,1826.0,0.27,9,0.3533251263524769
bitcoin_cash,2017-07-27,2.8881576840270395,1588.0,0.25,11,0.3959769171024865
bitcoin_cash,2017-08-06,2.3540437214535976,2460.0,0.39,8,0.4477427732394335
bitcoin_cash,2017-08-16,2.857613614350892,1548.0,0.22,10,0.3218382730770102
bitcoin_cash,2017-09-08,2.8381552174422526,2018.0,0.34,14,0.6717980426536626
bitcoin_cash,2017-09-29,1.452829974330078,5442.0,0.72,8,1.0724165411399649
bitcoin_cash,2017-10-17,2.844767393627526,1648.0,0.26,11,0.4260527745565864
bitcoin_cash,2017-11-06,3.0862861161976523,1486.0,0.25,13,0.4256988376178302
bitcoin_cash,2017-11-22,2.620803395949945,2204.0,0.38,11,0.5812927880937359
bitcoin_cash,2017-12-12,2.139454715440386,2964.0,0.47,7,0.4629531451121295
bitcoin_cash,2018-01-01,2.2942652063362714,2838.0,0.47,9,0.6069611181074518
bitcoin_cash,2018-01-12,2.405075579125613,2918.0,0.5,10,0.6355137362895492
bitcoin_cash,2018-01-21,2.816854317404188,1774.0,0.31,10,0.3500904648372231
bitcoin_cash,2018-02-01,2.7071067170738528,1772.0,0.28,9,0.3208011889215886
bitcoin_cash,2018-02-25,2.5449397100963944,2466.0,0.44,10,0.5385673082456852
bitcoin_cash,2018-03-16,2.305771944232397,2604.0,0.37,8,0.4812022195209264
bitcoin_cash,2018-04-05,2.42761629695539,2526.0,0.37,11,0.7151998810823667
bitcoin_cash,2018-04-20,3.205071465823764,1348.0,0.22,14,0.4174710795863858
bitcoin_cash,2018-05-04,2.5889739889671044,1910.0,0.28,9,0.4026845563406359
bitcoin_cash,2018-05-18,3.0032787144042428,1640.0,0.31,12,0.4031924764630016
bitcoin_cash,2018-06-03,2.691197876266106,2054.0,0.36,10,0.4371888727312812
bitcoin_cash,2018-06-15,2.72585526372222,1906.0,0.3,11,0.5084763821348272
bitcoin_cash,2018-06-29,2.88783332210512,1542.0,0.22,10,0.3008915678498216
bitcoin_cash,2018-07-12,2.343125836722846,2868.0,0.48,9,0.573093509914616
bitcoin_cash,2018-07-19,2.4173353970097238,2520.0,0.4,10,0.6270158780889997
bitcoin_cash,2018-07-21,0.3825426691977456,8856.0,0.94,3,0.8334539160698164
bitcoin_cash,2018-07-30,2.5472881482061838,2428.0,0.41,11,0.6322496747954903
bitcoin_cash,2018-08-22,3.055378836529909,1642.0,0.32,13,0.4471221313783037
bitcoin_cash,2018-09-08,2.277341224113731,3292.0,0.54,10,0.7240524443266788
bitcoin_cash,2018-09-21,2.661469222984407,2044.0,0.29,11,0.5531053847396602
bitcoin_cash,2018-09-30,2.6087874971427736,2212.0,0.4,10,0.4943113946694959
bitcoin_cash,2018-10-09,2.6310866460646416,2010.0,0.35,9,0.37349428680759
bitcoin_cash,2018-10-17,2.883327325216316,1586.0,0.26,10,0.3040148868889077
bitcoin_cash,2018-11-05,3.085641458765386,1290.0,0.18,11,0.2590915954362664
bitcoin_cash,2018-11-20,2.9706070576259327,1482.0,0.23,11,0.33882736625348
bitcoin_cash,2018-12-07,3.164514589483195,1380.0,0.23,12,0.2914322842469106
bitcoin_cash,2019-01-01,2.351155313528195,2674.0,0.44,9,0.567527900705617
bitcoin_cash,2019-01-18,2.495057625946756,2862.0,0.5,11,0.6684531140387857
bitcoin_cash,2019-01-27,2.8331564153582547,1770.0,0.3,11,0.4341008914074747
bitcoin_cash,2019-02-02,3.0371285363000697,1468.0,0.25,12,0.3797295678534531
bitcoin_cash,2019-02-09,2.6737900981257043,2052.0,0.35,11,0.5445652048734387
bitcoin_cash,2019-02-22,2.369923653257736,2828.0,0.48,9,0.5545186789382943
bitcoin_cash,2019-03-13,2.304070183354636,2576.0,0.37,8,0.4823817902753335
bitcoin_cash,2019-03-30,3.2352631588763154,1336.0,0.22,14,0.3965437926706776
bitcoin_cash,2019-04-12,3.431725461643697,1142.0,0.19,15,0.3293593729081042
bitcoin_cash,2019-04-24,2.8569063259064773,1822.0,0.29,12,0.504650084862053
bitcoin_cash,2019-05-06,2.434293983057939,2464.0,0.37,10,0.6152610819833959
bitcoin_cash,2019-05-15,3.148236372659661,1328.0,0.25,11,0.2157041073530571
bitcoin_cash,2019-05-25,2.516562345666585,2062.0,0.29,9,0.4528764827341029
bitcoin_cash,2019-06-03,2.723531172157585,1732.0,0.25,9,0.3094166241880665
bitcoin_cash,2019-06-12,2.843968958085951,1714.0,0.31,10,0.3312960280967633
bitcoin_cash,2019-06-20,3.2894812924689245,1260.0,0.22,13,0.2848546740820165
bitcoin_cash,2019-06-27,2.605943887680169,2006.0,0.29,10,0.4962824345511135
