ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2014-09-28,2.8867308452763445,1841.9200000000003,0.316,14,0.638127983176533
bitcoin_cash,2014-10-11,3.086949577473317,1659.8400000000008,0.304,18,0.7506613617398217
bitcoin_cash,2014-10-26,3.1786133123054223,1526.0800000000006,0.288,17,0.6299664885414038
bitcoin_cash,2014-11-06,3.644042504928874,1388.800000000001,0.276,28,0.8063467220431563
bitcoin_cash,2014-11-18,3.63090133299814,1251.2000000000007,0.26,25,0.7021268030091945
bitcoin_cash,2014-11-27,2.89256056712836,2128.9599999999987,0.32,19,0.9394687774625424
bitcoin_cash,2014-12-09,2.9643497745725824,2057.2799999999984,0.34,20,0.9410015851154964
bitcoin_cash,2014-12-22,3.221470671493384,2181.759999999999,0.436,25,0.9859225116660096
bitcoin_cash,2015-01-07,2.8558700107565547,2254.08,0.432,15,0.7285119551006036
bitcoin_cash,2015-01-26,3.210281089680741,1952.320000000001,0.388,24,0.9528565442308328
bitcoin_cash,2015-02-24,3.470227972217866,1901.1200000000013,0.392,31,1.028608469642078
bitcoin_cash,2015-03-25,3.4168535545382857,1575.0400000000006,0.316,24,0.809671422633508
bitcoin_cash,2015-04-19,3.797682145281468,1083.2000000000005,0.24,25,0.5865231532035073
bitcoin_cash,2015-05-06,2.8607410792294066,2317.119999999998,0.424,19,0.9615243657865632
bitcoin_cash,2015-05-27,2.809453295890727,2601.28,0.472,17,0.8858487130947137
bitcoin_cash,2015-06-13,2.993979131480735,2433.919999999999,0.452,24,1.1027856367067617
bitcoin_cash,2015-07-01,3.27705911610843,1954.8800000000008,0.404,23,0.864009929070326
bitcoin_cash,2015-07-18,3.0586248471695776,2490.879999999999,0.464,26,1.1380193488152974
bitcoin_cash,2015-08-10,3.33367115636474,1912.9600000000007,0.4,24,0.8673290673997157
bitcoin_cash,2015-09-04,3.7798111186817183,1271.6800000000007,0.304,27,0.6758714460409637
bitcoin_cash,2015-09-26,3.0978849021893837,2637.1199999999994,0.496,26,1.1108063523696905
bitcoin_cash,2015-10-12,3.664856945909011,1679.3600000000013,0.376,30,0.8609121224497934
bitcoin_cash,2015-10-25,3.0490831114709978,1878.080000000001,0.372,17,0.7197499820471487
bitcoin_cash,2015-11-08,3.1222023849189857,2039.6800000000003,0.408,20,0.8315864933098596
bitcoin_cash,2015-11-18,3.687281711442344,1022.7199999999998,0.188,21,0.4886935155069127
bitcoin_cash,2015-11-29,2.656431446289238,2612.8,0.468,14,0.7977593622690957
bitcoin_cash,2015-12-24,3.707631454186007,1246.080000000001,0.24,30,0.8312630926377557
bitcoin_cash,2016-01-23,3.3205119497425337,2199.999999999997,0.432,37,1.309314416664582
bitcoin_cash,2016-02-20,3.899630621832889,1232.640000000002,0.292,38,0.9345681889776954
bitcoin_cash,2016-03-20,3.719791184144196,1543.3600000000015,0.352,34,0.947997753054872
bitcoin_cash,2016-04-12,3.2601031649835206,2054.079999999998,0.408,29,1.1075645128435934
bitcoin_cash,2016-05-01,3.613015617951554,1560.6400000000017,0.34,32,0.96138431389756
bitcoin_cash,2016-05-27,3.864236287100237,1063.3600000000013,0.192,33,0.8180230740455199
bitcoin_cash,2016-06-17,3.4883815783328225,1850.8800000000024,0.392,34,1.1083986688775134
bitcoin_cash,2016-07-17,3.642525782959912,1163.520000000001,0.236,27,0.7710303894287603
bitcoin_cash,2016-08-18,3.8625668491806953,1117.7600000000018,0.248,35,0.8780207402555035
bitcoin_cash,2016-09-11,4.074090318282753,1219.2000000000016,0.304,41,0.8896278492400491
bitcoin_cash,2016-10-03,3.649074708819485,1545.6000000000015,0.34,35,1.0260022154185846
bitcoin_cash,2016-10-26,3.871656128634063,1291.2000000000016,0.3,37,0.9272903829838932
bitcoin_cash,2016-11-13,3.780357271681333,1352.9600000000016,0.316,34,0.9060165402409582
bitcoin_cash,2016-12-04,3.935475422014249,909.4399999999996,0.16,32,0.7378722098675908
bitcoin_cash,2016-12-25,3.886288906889872,911.04,0.188,26,0.5643263393693765
bitcoin_cash,2017-01-12,3.965115812746358,919.68,0.208,28,0.5837956639764109
bitcoin_cash,2017-02-02,3.669284429112048,1199.0400000000002,0.224,27,0.7524827092928059
bitcoin_cash,2017-02-24,3.6137088090684415,1336.640000000001,0.224,32,0.9609038304293
bitcoin_cash,2017-03-24,3.927894569805551,1013.44,0.228,32,0.7431268562022919
bitcoin_cash,2017-04-17,3.656795370018021,1176.9600000000016,0.216,30,0.8664999810495022
bitcoin_cash,2017-05-06,3.0682869760656177,1925.4400000000005,0.344,23,1.0087197493204665
bitcoin_cash,2017-05-23,3.613589865102695,1176.0000000000005,0.224,26,0.7533469113255576
bitcoin_cash,2017-06-06,2.795497699932863,2694.3999999999987,0.488,20,1.0580409245837157
bitcoin_cash,2017-06-24,3.5612346149686056,1683.5200000000011,0.372,31,0.9655274718071768
bitcoin_cash,2017-07-22,3.469770211161174,1515.520000000001,0.292,29,0.962234390929222
bitcoin_cash,2017-08-17,3.8726144439055497,1178.880000000002,0.24,37,0.9266261294553744
bitcoin_cash,2017-09-26,4.134332462036796,850.2399999999998,0.172,33,0.6308066719082184
bitcoin_cash,2017-11-04,3.960073488823888,1016.6399999999994,0.204,35,0.8104342879009514
bitcoin_cash,2017-12-07,3.734486244448614,1310.4000000000017,0.3,33,0.9079589502870248
bitcoin_cash,2018-01-12,3.7646122089741074,1189.4400000000016,0.2,35,0.9459177229374642
bitcoin_cash,2018-02-17,4.313481229097192,775.6799999999994,0.144,42,0.7477922659364037
bitcoin_cash,2018-03-21,4.216219046507866,837.1199999999995,0.184,35,0.6328877167793464
bitcoin_cash,2018-04-16,4.117086874716935,904.6399999999998,0.184,36,0.7297717791257113
bitcoin_cash,2018-05-10,4.0029072531988605,1012.1599999999996,0.212,35,0.7807441848916701
bitcoin_cash,2018-06-08,4.018616773942317,996.4799999999998,0.196,36,0.7980260518470921
bitcoin_cash,2018-07-03,3.855996152601464,996.7999999999996,0.224,27,0.6230640045786283
bitcoin_cash,2018-07-21,4.120984255925791,825.9199999999996,0.168,33,0.6400589433395943
bitcoin_cash,2018-08-21,4.064962218982781,1068.1600000000017,0.268,36,0.7659018372854985
bitcoin_cash,2018-09-22,3.794182895535332,1038.4000000000017,0.18,31,0.8040600279160626
bitcoin_cash,2018-10-23,4.354532509589109,731.8399999999992,0.164,41,0.6952401350259955
bitcoin_cash,2018-11-26,4.209167974730535,731.1999999999997,0.16,34,0.6087876104284772
bitcoin_cash,2019-01-09,4.337821519029446,816.6399999999995,0.196,42,0.730920862595851
bitcoin_cash,2019-02-04,4.050210061614512,882.5599999999996,0.164,35,0.7479563766057945
bitcoin_cash,2019-03-11,4.0520802577862725,997.7599999999996,0.228,33,0.68781955537931
bitcoin_cash,2019-04-17,3.982209937721926,1022.4,0.228,34,0.7661029338864156
bitcoin_cash,2019-05-23,4.264533340273191,688.9599999999997,0.132,34,0.5704112634019147
bitcoin_cash,2019-06-22,3.989964868349748,833.2799999999999,0.128,29,0.6016629309566134
bitcoin_cash,2019-07-24,3.908089192273324,863.0399999999997,0.152,28,0.6233235051741566
bitcoin_cash,2019-08-30,3.8400863113307673,992.6399999999998,0.18,28,0.6704595103694438
bitcoin_cash,2019-09-25,3.8524203477094345,1105.9200000000017,0.252,34,0.8560662222696039
bitcoin_cash,2019-10-29,4.025229012421206,927.0399999999994,0.168,37,0.8208417715763743
bitcoin_cash,2019-12-08,3.780608432870223,1073.9200000000014,0.212,29,0.7467777539413266
bitcoin_cash,2020-01-17,3.278969777736625,1667.840000000001,0.312,24,0.905245173768535
bitcoin_cash,2020-02-18,4.143717067152069,759.9999999999995,0.144,31,0.5617814023505653
bitcoin_cash,2020-03-08,3.8896703782474433,1150.0800000000013,0.264,35,0.8592340054996632
bitcoin_cash,2020-04-09,4.059751554213928,803.1999999999996,0.148,29,0.5532904864092331
bitcoin_cash,2020-04-29,3.6469402271895497,1376.000000000001,0.304,29,0.8394294938393925
bitcoin_cash,2020-05-26,3.476954847045557,1507.520000000001,0.324,27,0.8857954168404668
bitcoin_cash,2020-06-16,3.065035117199328,1914.24,0.368,19,0.8199185293625058
bitcoin_cash,2020-07-19,2.990990741110434,2073.9199999999983,0.408,19,0.8712421798848426
bitcoin_cash,2020-08-22,3.664622018443093,1178.8800000000008,0.212,28,0.7920820902734799
bitcoin_cash,2020-10-02,3.717563889400769,1077.760000000001,0.2,26,0.6812776095318752
bitcoin_cash,2020-12-01,3.310200252795688,1506.8800000000006,0.284,23,0.8410382436150013
bitcoin_cash,2021-01-17,3.242099362442932,1472.0000000000011,0.236,23,0.8882421837566356
bitcoin_cash,2021-03-08,3.2801467850521,1421.440000000001,0.22,22,0.8174179574766842
bitcoin_cash,2021-05-17,3.2724851501147474,1585.600000000001,0.264,24,0.9097399751216196
bitcoin_cash,2021-11-15,2.840407466793092,2197.4399999999987,0.36,21,1.0757020104743769
bitcoin_cash,2022-01-19,2.683565253513092,2088.96,0.376,13,0.7048436681403026
bitcoin_cash,2022-07-25,2.6213130936746456,2452.16,0.372,17,1.0162575638107694
bitcoin_cash,2023-02-19,2.8074451707873878,1933.1200000000008,0.28,19,0.99846627445853
bitcoin_cash,2023-12-29,2.6385736468909617,2106.879999999999,0.32,16,0.9436688381975388
bitcoin_cash,2024-08-28,3.150779624856366,1913.280000000001,0.344,30,1.217243368127245
