ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum-execution,2023-10-17,1.1575497408447983,4792.000000000001,0.524,4,0.5839420218954234
ethereum-execution,2023-10-23,1.1488261751563682,4781.76,0.536,3,0.3023066644050072
ethereum-execution,2023-10-31,0.7998909278388966,6998.720000000001,0.824,3,0.5441701472810999
ethereum-execution,2023-11-12,0.6048125901165883,7478.080000000001,0.852,2,0.2739230389534742
ethereum-execution,2023-11-21,0.977723610422554,5341.12,0.636,3,0.420905924736826
ethereum-execution,2023-11-29,0.7950402793845223,6352.0,0.76,2,0.1420672524729725
ethereum-execution,2023-12-09,1.0891936292600146,5329.599999999999,0.656,5,0.8544664192286671
ethereum-execution,2023-12-18,1.0721556494837154,5231.04,0.636,4,0.6431326955588363
ethereum-execution,2023-12-28,0.9321758149032148,5939.520000000001,0.724,4,0.7401593232335579
ethereum-execution,2024-01-09,0.8510805289208189,6547.840000000002,0.784,4,0.796370292068958
ethereum-execution,2024-01-16,0.6148227571490692,7422.08,0.848,2,0.266984519897976
ethereum-execution,2024-01-26,0.7726715550275595,6904.000000000001,0.812,4,0.850719251253669
ethereum-execution,2024-02-05,0.6391935978926592,7512.959999999999,0.856,3,0.6555570484568457
ethereum-execution,2024-02-14,0.6343095546405662,7312.0,0.84,2,0.2534773011586023
ethereum-execution,2024-02-24,0.8995389667373018,6517.120000000003,0.784,5,0.9859250138363332
ethereum-execution,2024-03-02,0.6979093040999583,7232.6399999999985,0.836,4,0.902540494696451
ethereum-execution,2024-03-08,0.9754383526853788,5169.280000000001,0.592,2,0.0170248365860375
ethereum-execution,2024-03-16,0.5177526267252632,7949.120000000002,0.884,2,0.3342684071178233
ethereum-execution,2024-03-25,0.6175614827928503,7629.440000000001,0.864,3,0.6705512880478263
ethereum-execution,2024-04-04,0.3113573704292831,8942.720000000001,0.944,2,0.4773306971003292
ethereum-execution,2024-04-13,0.8816774210813594,6254.399999999999,0.756,4,0.7751621425339827
ethereum-execution,2024-04-20,0.8812908992306927,5800.0,0.7,2,0.0822828785050517
ethereum-execution,2024-04-25,0.8844426850041257,6072.96,0.736,3,0.4855633351906323
ethereum-execution,2024-05-01,0.4297586093037605,8394.880000000001,0.912,2,0.3952612121996807
ethereum-execution,2024-05-10,0.2043246709802796,9380.48,0.968,2,0.551520110951126
ethereum-execution,2024-05-22,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-05-30,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-06-07,0.2093846432007101,9527.359999999995,0.976,5,1.4643035373469782
ethereum-execution,2024-06-16,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-06-24,0.0376223603222784,9920.319999999998,0.996,2,0.6670693475765477
ethereum-execution,2024-07-04,0.1047974598564255,9762.239999999998,0.988,3,1.0259722248387844
ethereum-execution,2024-07-14,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2024-07-23,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-07-31,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-08-08,0.0672215447583068,9841.28,0.992,2,0.6465527563378407
ethereum-execution,2024-08-17,0.1047974598564255,9762.239999999998,0.988,3,1.0259722248387844
ethereum-execution,2024-08-26,0.0,10000.0,1.0,1,0.0
ethereum-execution,2024-09-05,0.0376223603222784,9920.319999999998,0.996,2,0.6670693475765477
