ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
solana,2020-10-12,3.28927059658126,1594.0,0.33,18,0.6104231177771343
solana,2020-10-22,2.9905300622891064,1820.0,0.36,13,0.4920718764060848
solana,2020-10-30,3.379498851122125,1274.0,0.23,16,0.4300986218789054
solana,2020-11-09,3.372419130475766,1256.0,0.25,16,0.4350059102840811
solana,2020-11-20,3.218947961657373,1390.0,0.27,14,0.4078526256232676
solana,2020-12-03,3.444742240740531,1160.0,0.22,15,0.320336829177162
solana,2020-12-14,3.199234291848677,1500.0,0.3,15,0.490509971756606
solana,2020-12-30,3.1598968253928024,1538.0,0.31,14,0.4487837542339154
solana,2021-01-16,3.1868230191726665,1554.0,0.3,16,0.5636513315567149
solana,2021-01-26,3.861950946630932,962.0,0.22,22,0.4141420432402724
solana,2021-02-04,4.094232300414539,780.0,0.14,27,0.4579312904145319
solana,2021-02-15,3.6291576832520094,1036.0,0.16,19,0.4288985632128465
solana,2021-02-25,3.5432673398288603,1052.0,0.19,17,0.377207577483704
solana,2021-03-06,3.843644149363188,826.0,0.13,20,0.3315211683471677
solana,2021-03-15,3.171147792016373,1356.0,0.22,13,0.366877206286492
solana,2021-03-26,3.510626425047049,1090.0,0.19,17,0.3998325355356138
solana,2021-04-08,3.675921325968592,1004.0,0.19,20,0.4477777704986854
solana,2021-04-19,3.562170493948167,1118.0,0.19,20,0.5266238389999909
solana,2021-04-27,2.824044943181556,2398.0,0.45,15,0.7505714109613433
solana,2021-05-06,4.174061584000476,842.0,0.21,29,0.4740568115529645
solana,2021-05-18,3.752097364564887,1280.0,0.28,28,0.731448800740651
solana,2021-05-28,4.057342227503341,834.0,0.2,26,0.4457612124607323
solana,2021-06-09,3.709179619062072,1318.0,0.31,24,0.6070464352046573
solana,2021-06-21,3.6226611084274047,1176.0,0.2,22,0.580005119927693
solana,2021-07-04,4.202876370525133,706.0,0.13,28,0.4189926037036929
solana,2021-07-15,4.131322284595074,692.0,0.11,24,0.3144394367963982
solana,2021-07-29,4.093161085328103,838.0,0.17,28,0.495041444302343
solana,2021-08-11,3.3090758780363787,1656.0,0.31,22,0.7973658382384744
solana,2021-08-26,3.715826131729536,1118.0,0.23,24,0.6024394236886491
solana,2021-09-07,3.627806060108449,1370.0,0.3,25,0.7042722826857447
solana,2021-09-16,3.31980236434827,2048.0,0.42,24,0.8769421814837006
solana,2021-09-23,2.9948764902683616,2486.0,0.47,21,0.9686322423686442
solana,2021-09-30,3.405683921398804,1554.0,0.29,22,0.7304022453623962
solana,2021-10-07,3.780510558812436,1060.0,0.21,24,0.5576035954300012
solana,2021-10-14,3.5087018653995137,1282.0,0.25,20,0.563685468126897
solana,2021-10-20,3.717922442404775,1176.0,0.28,21,0.4674549792300065
solana,2021-10-26,4.103389034963107,1050.0,0.27,32,0.6214833624744537
solana,2021-11-08,4.285400565873404,752.0,0.18,32,0.4953225829945825
solana,2021-11-25,4.410071939967094,636.0,0.12,32,0.4089069715450084
solana,2021-12-05,4.1557958727923285,764.0,0.14,28,0.4516263179665446
solana,2021-12-13,3.79808256671481,1084.0,0.24,24,0.5454236076956936
solana,2021-12-21,4.516085257312616,696.0,0.2,35,0.4250362982148404
solana,2022-01-03,4.304010910999228,702.0,0.15,31,0.4506741764267902
solana,2022-01-12,4.443081357059402,622.0,0.15,31,0.3542778888409671
solana,2022-01-24,4.163213883702253,818.0,0.17,30,0.5154774161059182
solana,2022-02-05,4.8996872251522,406.0,0.09,38,0.2413817739865595
solana,2022-02-18,4.677892776911368,552.0,0.12,38,0.39511797044854
solana,2022-03-01,3.9576633168216975,966.0,0.23,27,0.5525936963438477
solana,2022-03-09,4.318296019980208,706.0,0.14,31,0.4407724934126326
solana,2022-03-17,4.216203720487964,794.0,0.18,30,0.4787476601395717
solana,2022-03-23,3.842132064772379,1184.0,0.27,26,0.5949335299855456
solana,2022-04-02,4.199339536905539,856.0,0.21,32,0.5549755425797456
solana,2022-04-10,4.480019716668032,564.0,0.13,31,0.328674169023736
solana,2022-04-16,4.312135118171664,716.0,0.19,29,0.3783515306322581
solana,2022-04-23,4.382592165706731,788.0,0.2,36,0.5457375352523856
solana,2022-04-29,4.214217003189795,752.0,0.15,29,0.4462231959576851
solana,2022-05-07,4.287638768167584,778.0,0.18,31,0.462022481070269
solana,2022-05-15,4.607788875448682,578.0,0.14,35,0.3614721938566814
solana,2022-05-22,4.603793681569198,536.0,0.12,33,0.3054009512071021
solana,2022-06-02,4.598270130651436,620.0,0.18,36,0.3962409619420572
solana,2022-06-13,4.627236100173834,532.0,0.1,35,0.3479924048687264
solana,2022-06-23,4.3214053719939205,730.0,0.18,31,0.438617254830959
solana,2022-07-01,4.041190738574927,1050.0,0.26,31,0.6328472379369717
solana,2022-07-10,4.245329814320397,898.0,0.24,32,0.523097511456468
solana,2022-07-21,4.605373126246819,564.0,0.14,35,0.3631466636048917
solana,2022-08-02,4.441955262719792,640.0,0.17,31,0.3550584379575125
solana,2022-08-13,4.488074630564896,652.0,0.18,33,0.3856112851478056
solana,2022-08-22,3.98645575061941,1070.0,0.27,28,0.5690039462063787
solana,2022-09-01,4.137167734924641,902.0,0.22,29,0.4996296790198838
solana,2022-09-12,4.276447432690568,872.0,0.23,33,0.532300080684198
solana,2022-09-23,4.283025902731139,688.0,0.12,29,0.3985285012431702
solana,2022-10-04,3.878977480390216,1192.0,0.28,29,0.6785935259984752
solana,2022-10-15,3.952236541310154,896.0,0.18,25,0.4793942093530771
solana,2022-10-24,3.971956303033034,1068.0,0.25,27,0.5426865532496772
solana,2022-11-09,3.623129909380029,1436.0,0.27,27,0.7844745845151516
solana,2022-11-23,4.232885856972863,728.0,0.15,30,0.4671844842693481
solana,2022-12-03,3.2427594576475944,1976.0,0.4,21,0.796812862420896
solana,2022-12-11,2.465547915629604,3646.0,0.59,17,1.124225757802105
solana,2022-12-22,4.330602217379361,678.0,0.15,30,0.3994526645590048
solana,2023-01-05,2.8164731938955136,3008.0,0.53,21,1.0922919842520844
solana,2023-01-14,3.8681101667783904,1336.0,0.33,27,0.6146672098066275
solana,2023-01-25,4.248508737733522,734.0,0.13,30,0.4563555285178735
solana,2023-02-03,4.01801681822018,1164.0,0.29,30,0.616120352670395
solana,2023-02-11,4.037699709158219,1202.0,0.31,30,0.6024772123114244
solana,2023-02-20,4.0887239462276,792.0,0.16,25,0.3847883494526063
solana,2023-03-04,4.488288083830292,670.0,0.15,34,0.415316293768396
solana,2023-03-19,3.897012350367256,1002.0,0.23,24,0.4768507070835963
solana,2023-03-29,3.950722906421532,892.0,0.21,23,0.397061772169471
solana,2023-04-08,4.119442803350066,864.0,0.21,27,0.4404567013842737
solana,2023-04-19,4.213801617719112,722.0,0.14,28,0.4114197994142651
solana,2023-05-02,3.9540188471491433,1112.0,0.28,27,0.5551198502220146
solana,2023-05-14,4.039506828846404,966.0,0.25,26,0.4581237687539504
solana,2023-05-23,4.185381909518515,794.0,0.17,30,0.5001117115127964
solana,2023-06-04,4.388995908150241,582.0,0.11,28,0.2899843709517284
solana,2023-06-14,3.626426660201088,1584.0,0.36,26,0.7444491229956783
solana,2023-06-27,4.138946885940726,818.0,0.2,28,0.463305145698024
solana,2023-07-15,3.938499197682144,846.0,0.17,23,0.4055346014181644
solana,2023-08-04,4.013290345538353,862.0,0.17,26,0.4762956502431228
solana,2023-08-22,3.834276587563684,896.0,0.18,22,0.433324447201539
solana,2023-09-05,4.071342556590828,824.0,0.18,26,0.4360569238268289
solana,2023-09-20,3.626680000919707,1548.0,0.35,26,0.7442735205908472
solana,2023-10-04,4.4660773211626985,682.0,0.18,35,0.4596991581627768
solana,2023-10-17,4.44836188971228,620.0,0.12,32,0.3823664008353505
solana,2023-11-02,4.401336846307738,748.0,0.21,33,0.4457333357536715
solana,2023-11-18,4.081663687483549,804.0,0.18,25,0.3896821478950698
solana,2023-12-04,4.3920473265818,646.0,0.15,30,0.3568621603561367
solana,2023-12-20,4.025831248568832,924.0,0.21,28,0.541710930819594
solana,2024-01-12,4.129166593694954,788.0,0.19,26,0.3959763555395109
solana,2024-01-25,3.6576314188321626,1458.0,0.34,24,0.6427769248569583
solana,2024-02-11,4.263590820407828,690.0,0.15,28,0.3769085539482542
solana,2024-02-28,4.017245687115483,1122.0,0.28,30,0.6166548600214583
solana,2024-03-13,4.743836993495619,468.0,0.11,35,0.26717082441196
