ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2022-10-22,5.06716999672664,762.0799999999987,0.238,88,0.9650422178291856
ethereum_execution,2022-11-20,5.020105330748769,706.1599999999987,0.196,84,0.95114494272085
ethereum_execution,2022-12-15,4.965479337635824,651.1199999999986,0.176,82,0.9649112442533124
ethereum_execution,2023-01-05,5.05529744823354,718.639999999998,0.214,93,1.028534320018285
ethereum_execution,2023-01-24,5.275086146841941,604.6399999999984,0.198,96,0.9079371015735171
ethereum_execution,2023-02-12,4.993831607174541,678.4799999999985,0.18,81,0.9329888559682632
ethereum_execution,2023-03-03,4.97621672264611,764.0799999999982,0.198,90,1.050559079172859
ethereum_execution,2023-03-22,4.69529656847323,926.1599999999984,0.218,80,1.1274950563438768
ethereum_execution,2023-04-10,4.319139997894973,1204.1599999999994,0.244,80,1.388226922689293
ethereum_execution,2023-04-29,4.391223956058001,1177.1199999999997,0.25,76,1.2869688359374365
ethereum_execution,2023-05-19,4.896753415050964,689.5999999999983,0.198,84,1.0366459753034494
ethereum_execution,2023-06-07,4.295918594188417,1427.9199999999992,0.344,77,1.366101560376936
ethereum_execution,2023-06-21,4.148153243097428,1478.3999999999994,0.344,74,1.4287843682205874
ethereum_execution,2023-07-05,3.669573949556943,2396.959999999997,0.468,75,1.773933276544687
ethereum_execution,2023-07-17,2.755011901053155,3890.319999999997,0.614,58,2.150814278922324
ethereum_execution,2023-07-31,4.429622901473747,1197.5199999999988,0.306,76,1.2603527151860372
ethereum_execution,2023-08-18,4.215136912637421,1390.3199999999988,0.328,73,1.3687491744796083
ethereum_execution,2023-09-01,3.305640730600369,3020.159999999998,0.54,64,1.8675875309999024
ethereum_execution,2023-09-15,3.9903949972324986,1979.44,0.426,74,1.538134051551947
ethereum_execution,2023-09-26,3.445309763894269,3020.719999999997,0.542,72,1.8885593700170875
ethereum_execution,2023-10-06,2.5696755403187588,4466.479999999997,0.664,48,2.090037655182089
ethereum_execution,2023-10-18,3.7190158684131545,2612.559999999997,0.502,79,1.79162248881874
ethereum_execution,2023-11-03,4.858432066358944,950.239999999998,0.26,96,1.1967397027291045
ethereum_execution,2023-11-23,4.052601811282697,1939.92,0.41,88,1.6682872950554688
ethereum_execution,2023-12-11,4.424011038690379,1749.2799999999993,0.406,94,1.476804004035693
ethereum_execution,2024-01-01,4.648701778103677,1245.6,0.332,84,1.2085822680867415
ethereum_execution,2024-01-20,5.340260090182941,613.9199999999981,0.208,103,0.9331427632625244
ethereum_execution,2024-02-08,5.2775073974808295,601.3599999999984,0.2,94,0.8852054093219102
ethereum_execution,2024-02-26,5.020944724602362,821.9199999999984,0.25,90,1.019555990724803
ethereum_execution,2024-03-11,4.910772425971107,1214.959999999999,0.33,113,1.3234997572789442
ethereum_execution,2024-03-29,5.6925608165339305,407.68000000000166,0.134,113,0.7816053385658259
ethereum_execution,2024-04-16,4.592933856879088,1306.959999999999,0.334,97,1.3911318251093163
ethereum_execution,2024-04-28,5.112265934737602,739.9199999999981,0.232,98,1.0414147597345442
ethereum_execution,2024-05-15,5.676601446907256,333.6800000000014,0.1,108,0.7474109390379431
ethereum_execution,2024-06-03,5.660867815100413,449.2000000000016,0.156,114,0.8123838828351055
ethereum_execution,2024-06-20,5.524349946455841,445.6000000000016,0.124,111,0.8803426114999768
ethereum_execution,2024-07-08,5.569881079209958,392.9600000000015,0.106,108,0.8213838610156453
ethereum_execution,2024-07-27,5.123207406725884,668.0799999999983,0.214,91,0.9597227371209756
ethereum_execution,2024-08-13,5.721559137437024,316.5600000000015,0.084,110,0.7345977812709452
ethereum_execution,2024-09-01,5.996017953939256,247.9199999999996,0.07,121,0.6396676062369284
ethereum_execution,2024-09-19,5.694953452367139,296.96000000000123,0.068,103,0.687288059301223
ethereum_execution,2024-10-06,5.642008116625656,438.3200000000014,0.158,112,0.8077568525596925
ethereum_execution,2024-10-22,5.659273941602305,386.7200000000016,0.11,112,0.7957890946570852
ethereum_execution,2024-11-06,5.732416640792128,374.24000000000166,0.126,119,0.8057150607515502
ethereum_execution,2024-11-22,5.201624149603624,713.5999999999982,0.23,103,1.029237874599353
ethereum_execution,2024-12-06,5.392671126579301,526.5599999999976,0.17,107,0.9349140473864368
ethereum_execution,2024-12-27,5.380978218593773,728.5599999999976,0.242,118,1.040874743592901
