ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2021-11-24,4.019409713383457,870.0,0.21,24,0.3920113200009439
tezos,2021-11-27,3.5947972298306365,1468.0,0.34,22,0.5993188888165071
tezos,2021-12-01,4.199322114307893,712.0,0.13,27,0.3850885822087853
tezos,2021-12-05,4.309951667959413,728.0,0.17,31,0.4465563574894469
tezos,2021-12-09,3.9210749014140367,1116.0,0.27,27,0.5779548533248237
tezos,2021-12-14,3.951139695429461,976.0,0.24,24,0.4393324904625326
tezos,2021-12-17,4.0408531717941605,864.0,0.2,27,0.4949308829184947
tezos,2021-12-28,3.764892753316711,1224.0,0.28,24,0.568429033275897
tezos,2022-01-06,3.773734979467953,1078.0,0.25,21,0.4287686765247669
tezos,2022-01-09,4.121535002348387,770.0,0.15,26,0.4012661715645699
tezos,2022-01-12,3.492035396283577,1320.0,0.26,20,0.5752377842044979
tezos,2022-01-15,3.538813896456115,1170.0,0.22,19,0.4915201043115297
tezos,2022-01-18,4.187206851714913,738.0,0.17,26,0.3557459143340049
tezos,2022-01-22,3.8270133208976977,980.0,0.22,22,0.4383589600127224
tezos,2022-01-26,4.226580158948378,720.0,0.16,28,0.4025623895895301
tezos,2022-01-30,4.120309101188315,892.0,0.2,28,0.4762238736510397
tezos,2022-02-02,3.825032122576279,1008.0,0.19,25,0.5675655935532289
tezos,2022-02-05,3.947920023093954,1062.0,0.25,26,0.5216069049377523
tezos,2022-02-09,3.783305065291612,1312.0,0.32,24,0.555666591142905
tezos,2022-02-13,4.1621893932760265,960.0,0.26,29,0.4822859870806864
tezos,2022-02-16,4.081538056677368,890.0,0.18,29,0.538189233652438
tezos,2022-02-18,3.584714801113944,1246.0,0.22,23,0.6507592584255132
tezos,2022-02-22,3.7176031573727193,1130.0,0.23,24,0.6012076833742935
tezos,2022-02-24,3.951070594668189,1092.0,0.24,28,0.593531067287641
tezos,2022-02-26,3.059342838489009,2154.0,0.42,19,0.8238641163015231
tezos,2022-03-01,4.001223324896393,1042.0,0.25,29,0.5938591635438489
tezos,2022-03-04,3.2714898751661408,1580.0,0.27,20,0.728108290352173
tezos,2022-03-08,4.01269031531196,924.0,0.23,26,0.4767115595027982
tezos,2022-03-10,3.987468626828608,1092.0,0.28,27,0.5319342297468426
tezos,2022-03-14,3.95381217895379,1040.0,0.21,28,0.5916307458698096
tezos,2022-03-16,2.7791206990073887,2270.0,0.39,15,0.7817105241494539
tezos,2022-03-19,3.629665743063191,1248.0,0.28,21,0.5286298615441526
tezos,2022-03-23,4.177562306331484,784.0,0.18,27,0.4001713317571589
tezos,2022-03-24,3.544646275427761,1344.0,0.28,21,0.5875608658283586
tezos,2022-03-28,3.851943585556104,978.0,0.22,23,0.4655303799249691
tezos,2022-03-30,3.842601959114949,1296.0,0.31,28,0.6687157962005539
tezos,2022-03-31,3.8769067352502464,1074.0,0.26,23,0.4482272430965786
tezos,2022-04-05,3.8083211737968976,1098.0,0.26,23,0.495767131645088
tezos,2022-04-06,3.933264509813224,1062.0,0.26,27,0.5695056606307964
tezos,2022-04-09,3.4395128793340617,1336.0,0.27,18,0.5062831030861399
tezos,2022-04-12,3.699890503348056,1300.0,0.28,26,0.6935278672452602
tezos,2022-04-14,3.923305905989898,1000.0,0.23,25,0.4994473976571207
tezos,2022-04-19,4.034784975195464,946.0,0.24,26,0.4613967082991159
tezos,2022-04-22,3.8076824502382194,1124.0,0.26,25,0.5795914700179935
tezos,2022-04-26,4.117615932238093,856.0,0.19,27,0.4417229919447837
tezos,2022-04-28,3.5071327761826296,1360.0,0.28,21,0.6135632420630589
tezos,2022-05-03,4.0085002379953885,968.0,0.25,25,0.4403951866278274
tezos,2022-05-05,3.949664092271455,866.0,0.18,24,0.44035530063113
tezos,2022-05-08,3.288121395108537,1806.0,0.38,19,0.6652869048081237
tezos,2022-05-11,3.7484727983688018,1138.0,0.25,23,0.5372508643341655
tezos,2022-05-13,3.8934034169081984,1018.0,0.22,26,0.5593949368091059
tezos,2022-05-17,3.624601729744098,1518.0,0.34,25,0.7064933552433769
tezos,2022-05-18,4.030962723596868,882.0,0.2,26,0.4640460912180734
tezos,2022-05-21,3.699851285134164,1110.0,0.2,23,0.5709527291473128
tezos,2022-05-24,4.279312097278954,708.0,0.14,30,0.435004266697183
tezos,2022-05-27,3.795129709607063,1082.0,0.26,22,0.4604589952848952
tezos,2022-05-31,4.046092988531658,980.0,0.26,25,0.4143378775841189
tezos,2022-06-02,3.759943959474663,1138.0,0.21,25,0.6126812702949402
tezos,2022-06-05,4.188660554819725,816.0,0.19,29,0.4639375760905249
tezos,2022-06-08,4.254303143987926,780.0,0.19,29,0.418437600483932
tezos,2022-06-09,4.095106064513821,886.0,0.23,26,0.4195853153097926
tezos,2022-06-12,3.97853903824509,898.0,0.2,24,0.4203407132406844
tezos,2022-06-14,4.048918870309354,856.0,0.19,26,0.4515998387505938
tezos,2022-06-16,4.100350029207317,784.0,0.17,26,0.4159504759675406
tezos,2022-06-18,3.8920452012088953,960.0,0.22,22,0.3932822955285039
tezos,2022-06-21,3.966426660201088,994.0,0.24,26,0.5087790816052961
tezos,2022-06-23,3.975532482037765,894.0,0.2,26,0.5024674068725228
tezos,2022-06-26,3.907270707431248,1026.0,0.25,25,0.5105621503277682
tezos,2022-06-28,3.4254713174264104,1428.0,0.28,22,0.716686667595238
tezos,2022-06-30,3.5681179424913143,1374.0,0.28,23,0.6622633241859409
tezos,2022-07-03,3.958125673710359,1024.0,0.26,25,0.475312173833931
tezos,2022-07-06,4.571370571292508,588.0,0.15,33,0.3278749386803736
tezos,2022-07-08,3.107835639992321,1954.0,0.38,19,0.7902514676620493
tezos,2022-07-11,3.824485734083233,982.0,0.22,22,0.4401109496867895
tezos,2022-07-13,4.196176280861377,676.0,0.14,25,0.3103080666566207
tezos,2022-07-16,3.724978496669668,1156.0,0.27,21,0.4625640951104176
tezos,2022-07-19,4.158442497857232,640.0,0.13,21,0.1621097448130261
tezos,2022-07-22,3.946713919348472,984.0,0.22,25,0.4832221991951154
tezos,2022-07-26,3.821098769806859,1026.0,0.22,24,0.5294699914152452
tezos,2022-07-28,3.6373853344988896,1136.0,0.26,19,0.4231955899484411
tezos,2022-08-01,3.615891614484378,1330.0,0.31,21,0.5381773599332267
tezos,2022-08-08,3.737927384168783,1104.0,0.25,23,0.5445603884547459
tezos,2022-08-14,4.13645715322696,860.0,0.19,29,0.5001222167201889
tezos,2022-08-22,3.647466976036872,1380.0,0.32,23,0.6072627653036808
tezos,2022-08-25,3.2237453863712817,1850.0,0.37,20,0.7612022481476057
tezos,2022-08-29,3.991141346221197,918.0,0.21,26,0.4916481666720337
tezos,2022-09-01,3.972987484365061,922.0,0.17,27,0.5419717928167366
tezos,2022-09-03,4.161361084844775,688.0,0.13,25,0.33444012161617
tezos,2022-09-06,3.941852019009559,958.0,0.19,26,0.5258129248604774
tezos,2022-09-08,3.739833803523143,1228.0,0.28,25,0.6266205681933564
tezos,2022-09-12,3.9392204986551,940.0,0.2,25,0.488416242621476
tezos,2022-09-14,3.986161144073624,1012.0,0.22,27,0.53284050773209
tezos,2022-09-17,4.141824386868673,808.0,0.2,26,0.3872026418890374
tezos,2022-09-20,3.904589475108925,976.0,0.24,23,0.4290390300133603
tezos,2022-09-22,4.226817660374167,734.0,0.18,27,0.3660301219749912
tezos,2022-09-25,3.206705361202967,1596.0,0.31,18,0.6676529778918664
tezos,2022-09-27,3.91881927652221,870.0,0.18,23,0.4191756832838142
tezos,2022-09-28,3.1528387955321904,1856.0,0.37,18,0.7049904360130124
tezos,2022-10-01,3.75712701900926,1102.0,0.26,21,0.4402804374915612
tezos,2022-10-05,3.999522218091527,852.0,0.19,24,0.4057962812909441
tezos,2022-10-08,3.91655857636545,902.0,0.18,24,0.4633022956423596
tezos,2022-10-12,3.5344181826900765,1128.0,0.19,18,0.4404997596447318
tezos,2022-10-13,3.498034075086508,1252.0,0.26,20,0.571079816905162
tezos,2022-10-17,3.581244013926642,1392.0,0.3,22,0.6087132622078816
tezos,2022-10-19,4.093061648651858,974.0,0.26,28,0.4951103685541265
tezos,2022-10-23,3.935107350655137,946.0,0.19,25,0.4912672595608756
tezos,2022-10-26,3.802390380262008,1182.0,0.27,25,0.5832596534013308
tezos,2022-10-30,4.200784071032889,820.0,0.18,31,0.5222255695075705
tezos,2022-11-04,4.047223147678539,938.0,0.23,28,0.5268831962648763
tezos,2022-11-08,4.139892312180387,1070.0,0.28,33,0.6269528774568529
tezos,2022-11-11,3.824338327250127,980.0,0.2,22,0.4402131243175516
tezos,2022-11-15,4.237085562805448,784.0,0.21,28,0.3952805985253586
tezos,2022-11-17,3.9953016061747215,1174.0,0.3,29,0.5979637861798439
tezos,2022-11-21,3.878626637320655,1224.0,0.3,28,0.6437453920716897
tezos,2022-11-23,4.029436035719034,898.0,0.23,24,0.3850616029426533
tezos,2022-11-24,4.286051532327846,774.0,0.21,29,0.3964312946187943
tezos,2022-11-28,4.686020633077196,574.0,0.17,36,0.3354169485929234
tezos,2022-11-30,3.905180293853798,1372.0,0.34,28,0.6253397999121847
tezos,2022-12-03,4.035149376440241,902.0,0.23,25,0.4219234114504256
tezos,2022-12-06,3.964596642739756,1016.0,0.25,26,0.510047553048994
tezos,2022-12-09,3.7122641734510418,1098.0,0.19,23,0.5623487706078634
tezos,2022-12-13,3.935948796464528,944.0,0.22,23,0.4073024048314519
tezos,2022-12-16,3.399255259227265,1472.0,0.29,20,0.639548074617046
tezos,2022-12-20,3.8077506057801855,978.0,0.22,21,0.4051908410514621
tezos,2022-12-26,3.516043596177928,1264.0,0.24,20,0.5585965681374091
tezos,2023-01-04,3.629153830227221,1308.0,0.31,20,0.4801945283136662
tezos,2023-01-07,3.67289644907689,1026.0,0.2,20,0.4498744553877097
tezos,2023-01-10,3.803780035136184,1030.0,0.24,22,0.4544630465334591
tezos,2023-01-11,3.627880375045309,1104.0,0.19,20,0.4810772201825781
tezos,2023-01-13,3.570830231427721,1314.0,0.26,23,0.660383308756807
tezos,2023-01-16,3.602155104703044,1516.0,0.35,23,0.6386705611646195
tezos,2023-01-18,3.7365322124555114,1148.0,0.27,22,0.5010756852233634
tezos,2023-01-20,4.080657630133259,894.0,0.23,26,0.4296002068641851
tezos,2023-01-24,3.308960534770134,1626.0,0.33,19,0.6508423139063931
tezos,2023-01-25,2.697524388354431,2594.0,0.45,16,0.9028072979602166
tezos,2023-01-29,3.893522825302854,1060.0,0.26,24,0.4792694615434791
tezos,2023-02-02,3.919654235679509,968.0,0.22,23,0.4185969336980503
tezos,2023-02-07,4.0256694852064685,880.0,0.17,26,0.4677150844844104
tezos,2023-02-11,3.83314417246249,1226.0,0.3,25,0.56194274904604
tezos,2023-02-15,3.822830209200602,1052.0,0.25,23,0.4857102346623661
tezos,2023-02-17,4.122159504398966,1012.0,0.27,28,0.4749412718826789
tezos,2023-02-21,4.150037299702671,864.0,0.22,28,0.4556178566676888
tezos,2023-02-23,3.723557255860052,1386.0,0.33,24,0.5970806167950224
tezos,2023-02-27,4.127363235011179,842.0,0.22,26,0.3972263485267078
tezos,2023-03-01,3.5504492607001548,1190.0,0.25,18,0.4293878631207094
tezos,2023-03-03,3.8153305498324777,954.0,0.22,20,0.3511466600333827
tezos,2023-03-06,4.1314742793111945,950.0,0.25,29,0.5035760817259873
tezos,2023-03-08,3.715017501850242,1222.0,0.28,23,0.560440308790802
tezos,2023-03-10,3.694142827163588,1254.0,0.3,21,0.483937752489235
tezos,2023-03-13,4.172942749312075,876.0,0.19,30,0.5087338803384241
tezos,2023-03-15,3.914507833570943,910.0,0.18,24,0.4647237622284264
tezos,2023-03-16,3.759903879507139,1214.0,0.27,25,0.6127090516114257
tezos,2023-03-18,4.14159351100563,922.0,0.24,30,0.5304635164832379
tezos,2023-03-21,3.934411498113956,1166.0,0.28,28,0.6050782730948839
tezos,2023-03-23,3.628907760649972,1644.0,0.37,27,0.7804696831976962
tezos,2023-03-26,3.681163298948341,1270.0,0.26,26,0.7065085761746922
tezos,2023-03-29,3.791823618349586,1050.0,0.25,21,0.4162305874837966
tezos,2023-03-30,3.938703057582393,948.0,0.23,23,0.4053932965030777
tezos,2023-04-02,3.9513447824576526,1128.0,0.28,28,0.5933410147944306
tezos,2023-04-04,3.658259875684617,1176.0,0.25,22,0.5553299347719473
tezos,2023-04-06,3.759759627496938,1224.0,0.28,24,0.571987044965332
tezos,2023-04-09,3.513109565205073,1448.0,0.32,22,0.655940463238244
tezos,2023-04-12,3.896665472214048,1126.0,0.28,25,0.5179131392177451
tezos,2023-04-15,3.740880672715116,1212.0,0.29,22,0.4980615622546405
tezos,2023-04-19,3.9371130024320338,962.0,0.21,26,0.529097760839816
tezos,2023-04-21,4.095040058726196,812.0,0.19,25,0.3804103538821051
tezos,2023-04-24,3.665818972666064,1128.0,0.25,20,0.4547801882073536
tezos,2023-04-26,4.2586853384922,738.0,0.19,27,0.3439411307364845
tezos,2023-04-29,4.369317807562046,674.0,0.16,31,0.4054068852031528
tezos,2023-05-03,3.650539064895769,1312.0,0.29,23,0.6051333555727068
tezos,2023-05-06,4.08050709918837,858.0,0.17,27,0.4674448749470687
tezos,2023-05-10,3.998631882365592,852.0,0.17,23,0.3638538005703321
tezos,2023-05-12,3.7786469093164112,1204.0,0.27,25,0.5997173733439779
tezos,2023-05-15,4.073510999441584,792.0,0.17,25,0.3953331606253423
tezos,2023-05-17,4.053075071701219,812.0,0.18,26,0.4487189794739835
tezos,2023-05-20,3.5643876896642057,1466.0,0.27,25,0.7482305473548782
tezos,2023-05-23,3.9082055064160106,928.0,0.17,25,0.5099141970470888
tezos,2023-05-24,4.18513504974594,862.0,0.22,30,0.5002828216681507
tezos,2023-05-25,3.833820927751783,1158.0,0.25,28,0.6748023433323407
tezos,2023-05-29,3.844918542151562,1214.0,0.3,25,0.5537813778931894
tezos,2023-05-31,4.102776497684453,818.0,0.19,26,0.4142685761838959
tezos,2023-06-01,4.205497106261262,692.0,0.15,25,0.3038473628101986
tezos,2023-06-04,3.8752898339170976,1142.0,0.26,27,0.6096906437720736
tezos,2023-06-07,4.165625983910725,800.0,0.19,27,0.4084449599893625
tezos,2023-06-08,3.947694044865928,876.0,0.19,23,0.3991612190170445
tezos,2023-06-09,3.861958147268767,1064.0,0.24,25,0.5419704236483444
tezos,2023-06-10,3.81805964030064,1308.0,0.31,27,0.6493595911202213
tezos,2023-06-13,4.157245687115483,1036.0,0.28,30,0.5196142547430662
tezos,2023-06-14,3.5159784227583857,1280.0,0.29,18,0.4532812272515856
tezos,2023-06-16,4.027998904240875,910.0,0.2,27,0.5038407822312166
tezos,2023-06-19,4.063427464138894,820.0,0.19,26,0.4415432478437581
tezos,2023-06-20,4.103477432497411,748.0,0.14,25,0.3745620120412575
tezos,2023-06-22,3.741950017674853,1078.0,0.25,20,0.4020101690064289
tezos,2023-06-24,4.261244171967238,788.0,0.2,30,0.4475279981855656
tezos,2023-06-27,3.981840054237633,1000.0,0.26,24,0.4180526233124693
tezos,2023-06-29,3.758425075259585,1120.0,0.26,22,0.4859007090963335
tezos,2023-06-30,3.8189896227920577,910.0,0.18,21,0.3974005480974185
tezos,2023-07-03,3.992771893987355,856.0,0.18,25,0.4512972439318723
tezos,2023-07-05,3.9666575360641305,720.0,0.12,18,0.1408942705264524
tezos,2023-07-06,3.8429846586309457,1022.0,0.21,24,0.514299849282781
tezos,2023-07-07,3.2058836323048867,1750.0,0.33,20,0.7735830726185824
tezos,2023-07-11,4.003425813347159,904.0,0.19,25,0.4439125097657112
tezos,2023-07-14,3.978206546729256,922.0,0.2,25,0.4613931733177003
tezos,2023-07-18,3.865037005326912,956.0,0.18,22,0.4120029503561115
tezos,2023-07-19,3.9710856568745743,976.0,0.23,25,0.4663289980435504
tezos,2023-07-22,3.380150052594926,1354.0,0.24,18,0.5474302790704397
tezos,2023-07-25,3.612491458470087,1350.0,0.29,23,0.6315059466937228
tezos,2023-07-27,3.9692182128452047,874.0,0.16,25,0.4676234116073619
tezos,2023-07-29,3.590740580546854,1692.0,0.38,25,0.7299641153399662
tezos,2023-08-02,3.7587144289105208,1086.0,0.21,23,0.5301519069998363
tezos,2023-08-05,3.8418853518650686,1060.0,0.23,24,0.5150618306681192
tezos,2023-08-10,3.9909379099847406,1044.0,0.27,26,0.4917891779257567
tezos,2023-08-17,3.4905975735530124,1438.0,0.29,24,0.7585559637702869
tezos,2023-08-20,3.892224769052529,1098.0,0.26,26,0.5602119132471362
tezos,2023-08-24,4.048807769138528,858.0,0.22,23,0.3290745261215765
tezos,2023-08-28,4.116754034877626,918.0,0.23,28,0.4786880578409974
tezos,2023-08-31,3.591790086808815,1604.0,0.36,25,0.7292366530335082
tezos,2023-09-04,3.676165986695007,1260.0,0.29,22,0.5429183644103012
tezos,2023-09-05,3.3509325096787563,1828.0,0.37,23,0.8128047945986571
tezos,2023-09-08,3.946698622123727,964.0,0.24,23,0.3998511934842668
tezos,2023-09-11,3.974708673796358,958.0,0.22,27,0.540778755215224
tezos,2023-09-13,4.0818534772869945,724.0,0.15,23,0.3061689866888606
tezos,2023-09-15,3.657958024647848,1362.0,0.31,24,0.6425505389566616
tezos,2023-09-19,3.380345524129674,1640.0,0.31,22,0.7479654839894017
tezos,2023-09-20,3.669965514756633,1732.0,0.39,29,0.8234695806806853
tezos,2023-09-22,3.9109677988618015,1076.0,0.26,24,0.4671775273061517
tezos,2023-09-26,3.748131160609802,1188.0,0.27,23,0.5374876695835892
tezos,2023-09-28,3.471823618349586,1438.0,0.25,23,0.7290094634687051
tezos,2023-10-01,3.673757072035448,1162.0,0.24,22,0.5445880968147839
tezos,2023-10-04,3.854943120893165,1124.0,0.27,24,0.5060108748818913
tezos,2023-10-07,3.6688849112359216,1148.0,0.23,21,0.5014452057013178
tezos,2023-10-10,3.846163740084665,1098.0,0.26,23,0.4695366635175693
tezos,2023-10-12,3.3338427037787075,1684.0,0.32,23,0.8246505453745927
tezos,2023-10-14,3.484016427838322,1456.0,0.25,24,0.763117666367279
tezos,2023-10-17,3.2762876785247483,1532.0,0.26,20,0.7247827064812731
tezos,2023-10-19,3.574588767884209,1318.0,0.29,21,0.5668063116032337
tezos,2023-10-21,3.950148208359194,1012.0,0.25,26,0.5200624446033864
tezos,2023-10-24,3.6333976052014862,1224.0,0.25,21,0.5260431318247546
tezos,2023-10-26,3.6716048716287446,1392.0,0.32,23,0.5905316510295244
tezos,2023-10-29,4.088332946054523,674.0,0.1,22,0.2572259986102878
tezos,2023-10-31,3.6935280050047368,1356.0,0.32,24,0.6178953073597118
tezos,2023-11-02,3.503368041131695,1442.0,0.33,19,0.5160892989921869
