ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2020-10-31,4.105141222652576,870.7199999999998,0.208,31,0.588520140203107
tezos,2020-11-20,4.262555375281498,656.0,0.14,29,0.4127175896294642
tezos,2020-12-12,4.303148604596661,634.5600000000001,0.128,30,0.4184820588555179
tezos,2021-01-15,3.8330104290654345,1422.0800000000013,0.34,33,0.8396671895029081
tezos,2021-02-03,4.259372139980778,888.6399999999998,0.232,39,0.711189856346391
tezos,2021-02-28,4.631667700480564,560.6399999999996,0.132,40,0.4784520462352699
tezos,2021-03-27,4.5827041575869405,543.3599999999997,0.092,39,0.4870731799579205
tezos,2021-04-17,4.222969102056919,761.6,0.16,32,0.5385967761172104
tezos,2021-05-04,4.3454833833193165,644.7999999999996,0.104,34,0.5143009692982867
tezos,2021-05-22,4.18721170363985,745.5999999999997,0.136,33,0.5941535746809139
tezos,2021-06-09,4.298014147738864,821.7599999999995,0.216,37,0.6317615241322757
tezos,2021-06-25,3.932617627863815,985.5999999999992,0.172,35,0.829465240515271
tezos,2021-07-10,4.063583853384381,985.2799999999996,0.232,38,0.8209244687840863
tezos,2021-07-27,4.259654030067128,804.16,0.216,32,0.5131687216978895
tezos,2021-08-16,4.322990104424969,772.4799999999999,0.208,34,0.5298921221454519
tezos,2021-08-31,4.329989273081847,782.7199999999997,0.212,34,0.5250406681246736
tezos,2021-09-13,4.301468469485787,740.8,0.18,34,0.5448097827245862
tezos,2021-09-27,4.073228468802555,952.9599999999996,0.232,31,0.6106403755581534
tezos,2021-10-12,3.972832123388265,1092.160000000002,0.216,37,0.8571605274796694
tezos,2021-10-25,4.229401205920926,886.08,0.22,34,0.5947630032752417
tezos,2021-11-07,4.546766583957443,695.6800000000002,0.208,37,0.4593394743099497
tezos,2021-11-19,4.394952072388333,770.2399999999996,0.212,37,0.5645692749721641
tezos,2021-11-28,4.330013396071313,844.1600000000001,0.236,35,0.5540114842157906
tezos,2021-12-08,4.429036956339827,783.9999999999997,0.224,38,0.5676116808436348
tezos,2021-12-21,4.244334349538172,920.9599999999996,0.24,38,0.6956377719902731
tezos,2022-01-08,4.21155841516408,768.3199999999998,0.172,31,0.5147573632506528
tezos,2022-01-16,4.348131783127654,658.5599999999996,0.152,33,0.4826122752884589
tezos,2022-01-25,4.333309063505427,757.4399999999994,0.184,36,0.5798979785924675
tezos,2022-02-03,4.327533778258011,813.4400000000002,0.208,37,0.6113000754667584
tezos,2022-02-12,4.424835609826379,967.0399999999996,0.276,41,0.6465097393119097
tezos,2022-02-19,4.160139425780393,961.5999999999996,0.192,40,0.8052905403979892
tezos,2022-02-26,4.215617480714322,911.9999999999998,0.168,40,0.766836083037586
tezos,2022-03-05,4.0776104259517245,1098.8800000000022,0.244,42,0.911285448113096
tezos,2022-03-13,4.097763508882144,1136.960000000002,0.228,41,0.8732188439212228
tezos,2022-03-20,4.084744713535554,1044.160000000001,0.26,32,0.634406621305418
tezos,2022-03-27,4.146113171691367,967.6799999999996,0.24,35,0.6814814062490924
tezos,2022-04-02,4.326443564169299,890.88,0.216,40,0.6900172957582684
tezos,2022-04-09,4.021711239846142,1094.7200000000014,0.26,36,0.7958811315305171
tezos,2022-04-16,4.34881351479246,845.4399999999995,0.216,42,0.7233017917239909
tezos,2022-04-25,4.393457841240357,781.4399999999999,0.196,39,0.6182487305649109
tezos,2022-05-03,4.173063782716646,1005.4399999999998,0.256,39,0.7710142508427845
tezos,2022-05-10,3.997567966375549,1062.0800000000015,0.22,34,0.7554575596261968
tezos,2022-05-17,4.309572900342007,842.5599999999996,0.18,38,0.6504178544367791
tezos,2022-05-23,4.394398535643348,728.6399999999996,0.184,38,0.5916212044884485
tezos,2022-05-31,4.285969951043631,900.1599999999999,0.244,34,0.555552537085624
tezos,2022-06-07,4.546044130801704,727.9999999999998,0.2,42,0.5865919463170828
tezos,2022-06-13,4.400563114027118,712.0,0.164,38,0.5873482443623977
tezos,2022-06-18,4.366605789252453,753.6,0.204,35,0.5286475700523434
tezos,2022-06-24,4.232311983306823,895.9999999999997,0.228,38,0.703971041247192
tezos,2022-06-30,4.067646444330827,1046.0800000000015,0.228,36,0.7640412740535133
tezos,2022-07-07,4.314498291238017,884.7999999999998,0.192,44,0.7936073078159294
tezos,2022-07-12,4.42765718100115,731.2,0.204,36,0.5145008469591682
tezos,2022-07-20,4.378130893417175,681.5999999999998,0.168,33,0.4618184765719714
tezos,2022-07-28,4.200458052794641,904.3199999999998,0.24,35,0.6438124051344923
tezos,2022-08-10,4.345139528270776,940.4799999999992,0.252,44,0.7723684207578043
tezos,2022-08-24,3.898661777818668,1190.4000000000017,0.244,33,0.7941611422146474
tezos,2022-09-01,4.586467423996942,613.4399999999998,0.156,42,0.5585726546098546
tezos,2022-09-08,4.195450544265013,891.8399999999998,0.228,35,0.6472833455534341
tezos,2022-09-15,4.4497830676157015,741.4399999999998,0.208,37,0.526563325223018
tezos,2022-09-22,4.426426751598603,719.9999999999997,0.18,39,0.5953964233039586
tezos,2022-09-27,3.93538919055893,948.7999999999996,0.176,32,0.7379319809577208
tezos,2022-10-04,4.244931005806645,803.5199999999996,0.208,33,0.5541456031201123
tezos,2022-10-12,4.056418816032126,825.5999999999996,0.176,29,0.5556005644834947
tezos,2022-10-19,4.341177540463802,882.56,0.248,36,0.5744439659734693
tezos,2022-10-27,4.387687335853892,839.0399999999996,0.232,40,0.647566348088235
tezos,2022-11-07,4.499731006020503,851.8399999999998,0.248,44,0.6652137738169848
tezos,2022-11-15,4.497603279721131,815.3599999999998,0.24,40,0.5713784214980728
tezos,2022-11-22,4.398571912550608,821.4399999999994,0.232,39,0.614703926455027
tezos,2022-11-28,4.534746019409084,922.2399999999998,0.268,45,0.6634160718614803
tezos,2022-12-05,4.251579441431565,893.1199999999998,0.232,38,0.6906158569714698
tezos,2022-12-14,4.094049926184344,976.6399999999996,0.236,34,0.6885813612098339
tezos,2022-12-25,3.916951653977918,1053.1200000000006,0.252,27,0.580812870659921
tezos,2023-01-07,4.026462994568827,952.64,0.232,30,0.6102659093478192
tezos,2023-01-12,3.945182191422464,1081.2800000000016,0.212,35,0.8207561487096285
tezos,2023-01-18,4.127602079181791,1037.4400000000014,0.272,37,0.7498821689859987
tezos,2023-01-25,3.696828444050401,1480.3200000000008,0.312,32,0.9032896897923828
tezos,2023-02-04,4.477414003071993,777.2800000000001,0.22,39,0.560054753700678
tezos,2023-02-13,4.099187188589006,1151.6800000000014,0.296,37,0.769577870286307
tezos,2023-02-21,4.420610904560663,888.64,0.252,40,0.6247454692651647
tezos,2023-03-01,4.352035648387195,772.7999999999998,0.208,36,0.5669176990801533
tezos,2023-03-06,4.330495927860987,853.1199999999997,0.224,38,0.6359151169032207
tezos,2023-03-12,4.293834969907735,850.8799999999997,0.228,35,0.5790884583081707
tezos,2023-03-17,4.277442643350548,902.0799999999996,0.244,33,0.5316102532211696
tezos,2023-03-23,4.218117347567941,1158.080000000001,0.308,38,0.7138100129886739
tezos,2023-03-29,4.278919306632754,915.52,0.248,37,0.644997059408217
tezos,2023-04-04,4.25420419732628,958.4,0.256,37,0.6621282677412302
tezos,2023-04-10,4.146501251083159,940.8000000000004,0.228,32,0.5916002514231506
tezos,2023-04-18,4.368185490038467,864.0,0.24,38,0.6097907031433607
tezos,2023-04-24,4.372543321577642,751.3599999999997,0.212,34,0.4955444493884015
tezos,2023-05-02,4.376455693555005,790.3999999999999,0.196,39,0.6300337212964761
tezos,2023-05-10,4.294616980892357,891.1999999999999,0.224,38,0.6607845078359856
tezos,2023-05-16,4.297457425215876,805.7599999999996,0.18,36,0.6047484405913245
tezos,2023-05-23,4.533413902572226,715.5199999999994,0.196,44,0.6418665690390651
tezos,2023-05-28,4.301757694678736,1008.3199999999998,0.272,41,0.7318208491856938
tezos,2023-06-02,4.444185887806476,786.2399999999998,0.188,39,0.5830867281122912
tezos,2023-06-07,4.292407842754224,815.68,0.196,36,0.6082485444376242
tezos,2023-06-11,4.4979123018380704,897.9199999999998,0.26,42,0.6199543878584185
tezos,2023-06-15,4.373527360635794,806.72,0.212,39,0.6320634870031684
tezos,2023-06-21,4.375564405139109,757.1199999999998,0.192,38,0.6046760289457596
tezos,2023-06-26,4.46624491731053,880.3199999999999,0.252,43,0.665435043569585
tezos,2023-07-01,4.171341523824911,819.8399999999993,0.18,35,0.6639944450975511
tezos,2023-07-05,4.357580497913283,703.3600000000001,0.172,33,0.4760629252748868
tezos,2023-07-12,4.364528313496471,775.0400000000003,0.2,36,0.5582584434819792
tezos,2023-07-19,4.24684616507977,865.2800000000002,0.196,35,0.6116586158925568
tezos,2023-07-25,4.264117064286709,889.9199999999998,0.232,39,0.7079009254417639
tezos,2023-08-01,4.096636775571807,1149.7600000000016,0.296,38,0.7980139289606042
tezos,2023-08-12,4.33344886388457,916.4800000000002,0.256,36,0.5798010763538239
tezos,2023-08-23,4.557735141364999,702.7199999999996,0.204,41,0.5543908037281778
tezos,2023-09-01,4.145122651450294,1064.6400000000006,0.272,35,0.6821679825614799
tezos,2023-09-07,4.2211103727305765,1000.96,0.272,34,0.600509770925624
tezos,2023-09-13,4.264449512111553,886.0799999999996,0.244,35,0.5994569055290573
tezos,2023-09-20,3.979157543651038,1387.840000000002,0.332,41,0.9554302343187552
tezos,2023-09-26,4.053039961736043,1071.6800000000017,0.232,37,0.8015646904700983
tezos,2023-10-03,4.234051784004162,960.64,0.248,36,0.6486978820288195
tezos,2023-10-10,3.744584778190831,1356.8000000000006,0.28,31,0.8384388231144847
tezos,2023-10-16,3.8003795467035335,1325.7600000000014,0.276,35,0.9211256936341772
tezos,2023-10-22,4.17636058932143,936.0,0.216,36,0.6886863709662908
tezos,2023-10-28,4.273611895068055,855.9999999999997,0.228,34,0.5641184887422962
tezos,2023-11-03,4.219969135686215,999.6799999999998,0.272,35,0.6302883530385258
tezos,2023-11-08,4.20806231654657,773.76,0.176,32,0.5489293724649201
tezos,2023-11-14,4.017772133539846,1033.6000000000015,0.256,33,0.7116001349710203
tezos,2023-11-20,4.293749066852759,923.84,0.236,39,0.6873615864087624
tezos,2023-11-25,3.981864129909966,1232.6400000000012,0.308,35,0.7953301664695424
tezos,2023-11-30,4.264143778661247,942.08,0.256,37,0.6552386749629506
tezos,2023-12-06,4.610680335756432,706.8800000000003,0.204,43,0.5653200405008121
tezos,2023-12-11,4.07483398599803,1113.2800000000009,0.288,32,0.6412762141553505
tezos,2023-12-16,4.199033641932544,1100.4800000000012,0.292,39,0.7530133161477474
tezos,2023-12-22,3.681194204788212,1572.4800000000014,0.356,30,0.849587997519597
tezos,2024-01-08,4.083849662647917,1028.8000000000009,0.26,33,0.6657986819713936
tezos,2024-01-16,4.251031302122061,985.28,0.268,35,0.6087576999514357
tezos,2024-01-23,4.130621958504292,972.48,0.244,34,0.6632315601199151
tezos,2024-01-29,4.049736357538114,1143.040000000001,0.284,36,0.776455600217465
tezos,2024-02-03,4.401410729003589,865.2799999999999,0.248,38,0.5867607224312558
tezos,2024-02-07,4.274581920676915,869.4399999999999,0.232,34,0.5634461182264441
tezos,2024-02-12,3.7481381923819215,1476.8000000000009,0.344,30,0.8031859612635766
tezos,2024-02-16,4.293139237400276,984.64,0.268,39,0.6877842879743743
tezos,2024-02-20,3.807561257600362,1270.7200000000012,0.292,31,0.7947868539701775
tezos,2024-02-25,4.0080086542872815,1049.280000000001,0.268,31,0.6558473061060576
tezos,2024-03-02,4.260469940919286,909.7599999999996,0.248,35,0.6022153340808148
tezos,2024-03-07,4.259369368834764,983.6799999999996,0.264,38,0.6852162907551761
tezos,2024-03-11,4.363996710799866,802.56,0.228,35,0.5304560454256122
tezos,2024-03-15,3.916160989096987,1100.1600000000012,0.244,32,0.7512599545883057
tezos,2024-03-20,4.087461267164885,1109.7600000000011,0.288,34,0.6931482716328417
tezos,2024-03-25,4.122809774160753,1110.7200000000014,0.288,37,0.7532039416997152
tezos,2024-03-30,4.011286950894306,1211.520000000001,0.3,35,0.7749358210601279
tezos,2024-04-07,4.012623592602739,1003.2,0.256,30,0.6198586518012484
tezos,2024-04-14,4.230630619429775,944.9599999999996,0.248,35,0.6228983756410925
tezos,2024-04-20,3.970700430564593,1105.9200000000012,0.276,31,0.6817073961911393
tezos,2024-04-24,3.2202295697540286,1770.8800000000012,0.312,26,1.026003490990713
tezos,2024-05-02,3.984249076599407,1092.4800000000005,0.252,30,0.6395263675687121
tezos,2024-05-12,4.023564819194306,1191.0400000000002,0.304,32,0.6768132925750094
tezos,2024-05-19,3.830868855261007,1341.4400000000007,0.324,30,0.7458414355430844
tezos,2024-05-26,3.931328618860772,1065.2800000000009,0.252,30,0.6762080336441882
tezos,2024-06-01,4.004313221277036,1143.680000000001,0.292,30,0.6256189622550661
tezos,2024-06-06,4.069102477165433,1074.560000000001,0.276,32,0.6452489933430187
tezos,2024-06-12,4.192368160656556,987.5199999999998,0.26,36,0.6775907680277357
tezos,2024-06-18,4.204499664248213,901.4399999999998,0.24,34,0.6120234366772772
tezos,2024-06-25,4.3532126858574856,911.0399999999996,0.252,39,0.6461445465497463
tezos,2024-07-03,4.021355992377299,1126.080000000001,0.284,33,0.7091159933223149
tezos,2024-07-12,3.7890012456079214,1560.6400000000003,0.364,33,0.8701720309352283
tezos,2024-07-18,4.023236325097134,848.6399999999999,0.176,25,0.4301809094007667
tezos,2024-07-23,3.9869020703834495,1135.0400000000009,0.288,31,0.6704772752302512
tezos,2024-07-29,4.132558357854896,1138.2400000000014,0.296,37,0.746446738397667
tezos,2024-08-04,4.08918567661324,1008.6399999999996,0.264,31,0.5995796819545671
tezos,2024-08-11,3.789055730527524,1170.880000000001,0.26,28,0.7058312135755471
tezos,2024-08-20,3.4360381307204686,1420.1600000000008,0.244,24,0.7963736877425887
tezos,2024-08-27,3.693425185684539,1256.64,0.3,24,0.6179665762816157
tezos,2024-09-03,3.825524854174662,1228.1600000000003,0.28,27,0.6441850991711673
tezos,2024-09-07,3.826310140243323,1317.1200000000006,0.316,29,0.7150997443288868
tezos,2024-09-12,4.004772481831671,1106.2400000000005,0.28,30,0.6253006270964787
tezos,2024-09-19,4.076451424812981,1034.5600000000009,0.276,29,0.5417150181877849
tezos,2024-09-27,4.013050758296751,1022.72,0.24,30,0.6195625631048122
tezos,2024-10-04,4.211938188651188,939.5200000000002,0.256,33,0.5770144813101472
tezos,2024-10-10,3.9206222358306193,1176.3200000000013,0.28,32,0.7481676539931056
tezos,2024-10-18,4.047758003068285,1174.080000000001,0.3,34,0.7206684772004268
tezos,2024-10-25,3.960142903984021,1059.5200000000011,0.244,31,0.6890253159741497
tezos,2024-11-02,4.260010472305397,898.2399999999998,0.244,35,0.6025338134550887
tezos,2024-11-11,4.1825147418228905,988.4799999999998,0.268,32,0.5666376018547842
tezos,2024-11-21,3.895365568817828,1124.8000000000006,0.216,31,0.7339255432087831
tezos,2024-11-29,3.9454085962358136,1122.2400000000005,0.268,31,0.6992383598473223
tezos,2024-12-04,4.1382300893230415,910.0800000000004,0.236,30,0.532794862739559
tezos,2024-12-10,4.157696131738268,1058.560000000001,0.284,33,0.6146122101271098
tezos,2024-12-17,3.6597392662173966,1514.5600000000004,0.348,28,0.7954665562120942
tezos,2025-01-03,3.8751006019418544,1132.8000000000004,0.28,27,0.609821809382187
tezos,2025-01-13,4.064435425831125,1033.6000000000008,0.268,30,0.5839454256793515
tezos,2025-01-19,3.9025545184198913,1431.3600000000008,0.34,33,0.7914629000422588
tezos,2025-01-26,4.181535696353111,940.8,0.248,33,0.598087883128555
tezos,2025-01-29,4.023153796519587,1112.9600000000016,0.236,37,0.8222802016276342
tezos,2025-02-04,4.249058325959548,1040.9600000000016,0.28,38,0.6923633610527657
tezos,2025-02-09,4.028955756648245,1027.840000000001,0.26,30,0.6085380583406639
tezos,2025-02-13,4.27527776817521,894.4,0.248,35,0.5919513303681527
tezos,2025-02-18,4.128783088886235,914.8799999999997,0.208,33,0.6346532042614055
tezos,2025-02-22,3.897659783527576,1252.8000000000009,0.308,31,0.7323353147511215
tezos,2025-02-28,4.375925405242914,953.5999999999996,0.268,41,0.6804117097195473
tezos,2025-03-05,4.229424924462879,1140.4800000000007,0.308,37,0.6793039508628208
tezos,2025-03-11,4.307193092334435,1130.8800000000012,0.308,40,0.7033607060350524
tezos,2025-03-16,4.356042810255345,863.6799999999997,0.244,37,0.5915391203173124
tezos,2025-03-21,4.248991180989634,995.84,0.272,36,0.6383426811290738
tezos,2025-03-26,4.20129005996962,1156.4800000000012,0.308,36,0.6714065786736454
tezos,2025-04-01,4.360719354785444,923.8399999999998,0.256,40,0.666259128131224
tezos,2025-04-06,4.171950504482521,1195.2000000000007,0.316,36,0.6917432088384106
tezos,2025-04-12,4.0808626679082405,1205.1200000000006,0.316,32,0.6370974502867941
tezos,2025-04-19,4.4678721815857765,813.76,0.24,37,0.5140249068758337
tezos,2025-04-28,3.992211291751884,1131.8400000000015,0.276,34,0.7591705235387678
tezos,2025-05-06,4.234836187429812,927.04,0.256,34,0.5909957611659609
tezos,2025-05-15,4.109700952290194,1070.4000000000008,0.28,33,0.6478799334420109
tezos,2025-05-21,3.940217001277814,1026.5600000000009,0.256,26,0.5269462327914027
tezos,2025-05-30,4.085731034231224,981.1199999999998,0.252,31,0.6019742575815051
tezos,2025-06-05,3.681337270802618,1582.4000000000012,0.32,34,0.9746519746690836
tezos,2025-06-11,4.006086165257939,1011.52,0.252,28,0.5553971796464621
tezos,2025-06-17,4.063842233856992,1050.2400000000011,0.264,33,0.6796667748280778
tezos,2025-06-22,3.986416861456869,1138.8800000000008,0.288,30,0.6380237736067014
tezos,2025-06-27,4.249841403366768,995.1999999999998,0.268,34,0.5805949380455672
tezos,2025-07-05,4.085228586705058,1071.6800000000003,0.276,29,0.5356311531689736
tezos,2025-07-11,4.101996450104952,1108.8000000000006,0.292,33,0.6532202874093291
tezos,2025-07-19,3.932466169627712,1193.2800000000002,0.296,29,0.6415179918616587
tezos,2025-07-26,3.9661298784818872,1016.9600000000004,0.244,26,0.5089847950172042
tezos,2025-08-02,3.9997850356403135,866.24,0.164,26,0.4856568177215384
tezos,2025-08-14,3.659220407701505,1205.4400000000005,0.276,23,0.5991159072834391
tezos,2025-08-26,4.05178188495188,925.4399999999996,0.24,28,0.5237233203769476
tezos,2025-09-02,4.092820967430997,1007.04,0.268,29,0.5303685158750504
tezos,2025-09-10,3.7099178643301887,1389.44,0.316,28,0.7606854024057607
tezos,2025-09-17,3.9939330212216833,1120.0000000000005,0.284,30,0.6328139686570824
tezos,2025-09-26,4.127312520388193,1035.840000000001,0.272,33,0.6356725246696437
tezos,2025-10-04,4.3487505338330585,710.0800000000002,0.176,31,0.4196630330002061
tezos,2025-10-10,4.452827275385849,643.5200000000002,0.18,30,0.3147327102080315
tezos,2025-10-15,3.758217764753071,1395.8400000000004,0.316,29,0.7622977824175841
tezos,2025-10-21,4.027925930988847,961.9199999999998,0.236,29,0.5753503274172617
tezos,2025-10-27,4.109256440120048,899.5199999999996,0.232,29,0.5189763143194658
tezos,2025-11-04,3.84137907773882,1254.7200000000005,0.304,28,0.6695634329785791
tezos,2025-11-15,4.0369314102650655,1121.9200000000008,0.26,33,0.6983199363273669
tezos,2025-11-19,4.133267775093285,832.0000000000001,0.172,29,0.5023329251812855
tezos,2025-11-26,4.1808340552760415,964.48,0.26,32,0.5678025649961373
tezos,2025-12-02,4.169602116943218,1036.1600000000003,0.28,31,0.5438392530691768
tezos,2025-12-09,4.195698036544321,839.04,0.212,32,0.5574996382881334
tezos,2025-12-17,3.9356279167163457,1035.2000000000005,0.256,25,0.4909064306632554
tezos,2026-01-03,3.70693951525816,1340.1600000000003,0.316,25,0.6494211513607584
tezos,2026-01-17,4.172046109746585,1116.4800000000005,0.292,37,0.719075914507293
tezos,2026-01-24,4.088365608704245,970.5599999999996,0.244,33,0.662668466694889
tezos,2026-01-30,4.165798942709128,951.0399999999996,0.252,33,0.6089957695480482
tezos,2026-02-07,4.013394485355266,1018.56,0.264,28,0.5503314381763688
tezos,2026-02-13,4.108450685112512,912.6399999999996,0.228,31,0.5862261956298339
tezos,2026-02-19,3.984670304653086,904.6400000000002,0.192,26,0.4961335508902578
tezos,2026-02-26,3.804129615147844,1332.480000000001,0.32,30,0.764375664437838
tezos,2026-03-04,4.012204785823966,1065.9200000000008,0.272,31,0.652938769362146
tezos,2026-03-10,4.262646341127117,845.4399999999998,0.224,36,0.6288776453796829
tezos,2026-03-15,4.0410930833608,1072.3200000000008,0.28,31,0.6329149273733127
tezos,2026-03-21,3.9944633244786,1204.480000000001,0.26,34,0.7576095334037157
tezos,2026-03-27,4.005924711820772,1161.920000000001,0.296,32,0.6890404832657488
tezos,2026-04-03,3.814476604549724,1214.7200000000005,0.276,28,0.6882108064196909
tezos,2026-04-11,3.706148726015994,1090.8800000000012,0.192,25,0.649969284694382
tezos,2026-04-16,3.803713057703592,1012.8,0.236,22,0.4545094717520223
tezos,2026-04-24,4.166237446560966,852.8,0.224,30,0.5133816420351566
tezos,2026-05-06,3.6063932605136855,1397.4400000000005,0.32,26,0.7583352175060336
tezos,2026-05-19,3.630102361102823,1216.32,0.252,21,0.5283272209810008
tezos,2026-05-29,3.352028827661204,1482.8800000000003,0.264,21,0.7210731066744016
tezos,2026-06-07,3.9856974073115223,967.0399999999996,0.236,28,0.5695295897321386
tezos,2026-06-14,3.697852199472103,1351.68,0.324,23,0.5723383897376698
tezos,2026-06-20,3.5256755663324664,1353.92,0.304,21,0.6007103593509856
