ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2021-05-09,1.6071054829246043,5088.88888888889,0.7,7,0.8319495147036947
tezos,2021-05-18,0.9933927290103626,6718.75,0.8125,4,0.697726991817608
tezos,2021-05-24,1.7004397181410922,4201.183431952662,0.6153846153846154,5,0.4307829160924542
tezos,2021-05-30,1.0622698109081754,6352.04081632653,0.7857142857142857,4,0.6499850366949428
tezos,2021-06-07,0.583584486987073,8292.011019283744,0.9090909090909092,4,0.981784419346279
tezos,2021-06-15,0.3712323266408756,8673.469387755104,0.9285714285714286,2,0.4358285400161138
tezos,2021-06-22,0.4681666405523326,8550.295857988163,0.9230769230769232,3,0.7741039017370391
tezos,2021-06-26,0.0,10000.0,1.0,1,0.0
tezos,2021-07-01,0.0,10000.0,1.0,1,0.0
tezos,2021-07-08,0.5159469300074474,7958.579881656806,0.8846153846153846,2,0.3355200207067237
tezos,2021-07-15,0.2222848306856879,9311.224489795915,0.9642857142857144,2,0.5390710768889159
tezos,2021-07-22,0.0,10000.0,1.0,1,0.0
tezos,2021-07-29,0.266764987803026,9132.231404958677,0.9545454545454546,2,0.5082397813921696
tezos,2021-08-06,1.145235779471061,6000.0,0.76,4,0.5924774095031533
tezos,2021-08-14,0.0,10000.0,1.0,1,0.0
tezos,2021-08-21,0.0,10000.0,1.0,1,0.0
tezos,2021-08-27,0.0,10000.0,1.0,1,0.0
tezos,2021-09-01,0.3095434291503252,8950.617283950616,0.9444444444444444,2,0.4785880253835401
tezos,2021-09-07,0.3095434291503252,8950.617283950616,0.9444444444444444,2,0.4785880253835401
tezos,2021-09-12,0.5907239186406503,8060.941828254849,0.8947368421052632,3,0.6891536699730203
tezos,2021-09-17,0.0,10000.0,1.0,1,0.0
tezos,2021-09-23,0.0,10000.0,1.0,1,0.0
tezos,2021-09-29,0.0,10000.0,1.0,1,0.0
tezos,2021-10-05,0.0,10000.0,1.0,1,0.0
tezos,2021-10-12,0.0,10000.0,1.0,1,0.0
tezos,2021-10-16,0.3533593350214213,8755.555555555555,0.9333333333333332,2,0.4482171537653099
tezos,2021-10-20,0.228538143953528,9286.694101508916,0.9629629629629628,2,0.5347366104281543
tezos,2021-10-26,0.2222848306856879,9311.224489795915,0.9642857142857144,2,0.5390710768889159
tezos,2021-11-02,0.8795064608120067,7174.515235457066,0.8421052631578947,4,0.7766669375237919
tezos,2021-11-06,0.0,10000.0,1.0,1,0.0
tezos,2021-11-10,0.0,10000.0,1.0,1,0.0
tezos,2021-11-16,0.2498822928331854,9201.388888888889,0.9583333333333334,2,0.5199419738107682
tezos,2021-11-20,0.0,10000.0,1.0,1,0.0
tezos,2021-11-24,0.0,10000.0,1.0,1,0.0
tezos,2021-11-27,0.0,10000.0,1.0,1,0.0
tezos,2021-12-01,0.0,10000.0,1.0,1,0.0
tezos,2021-12-05,0.0,10000.0,1.0,1,0.0
tezos,2021-12-09,0.0,10000.0,1.0,1,0.0
tezos,2021-12-14,0.2422921890824148,9232.0,0.96,2,0.5252030328257723
tezos,2021-12-17,0.0,10000.0,1.0,1,0.0
tezos,2021-12-28,0.6449742087569881,7753.90625,0.875,3,0.6515502343343218
tezos,2022-01-06,0.0,10000.0,1.0,1,0.0
tezos,2022-01-09,0.8112781244591328,6250.0,0.75,2,0.1308120359411369
tezos,2022-01-12,0.0,10000.0,1.0,1,0.0
tezos,2022-01-15,0.3095434291503252,8950.617283950616,0.9444444444444444,2,0.4785880253835401
tezos,2022-01-18,0.4854607607459134,8116.343490304709,0.8947368421052632,2,0.3566514229764293
tezos,2022-01-22,0.2580186686648155,9168.241965973535,0.9565217391304348,2,0.5143022678430977
tezos,2022-01-26,0.3227569588973983,8892.733564013843,0.9411764705882352,2,0.4694291044941115
tezos,2022-01-30,0.7852354423915431,7118.055555555555,0.8333333333333334,3,0.5543285556986703
tezos,2022-02-02,0.0,10000.0,1.0,1,0.0
tezos,2022-02-05,0.0,10000.0,1.0,1,0.0
tezos,2022-02-09,0.0,10000.0,1.0,1,0.0
tezos,2022-02-13,0.0,10000.0,1.0,1,0.0
tezos,2022-02-16,0.0,10000.0,1.0,1,0.0
tezos,2022-02-18,0.0,10000.0,1.0,1,0.0
tezos,2022-02-22,0.2498822928331854,9201.388888888889,0.9583333333333334,2,0.5199419738107682
tezos,2022-02-24,0.7345299214394703,7448.9795918367345,0.8571428571428571,3,0.5894749445854225
tezos,2022-02-26,0.7219280948873623,6800.0,0.8,2,0.1927447570217575
tezos,2022-03-01,0.3809465857053901,8628.257887517148,0.925925925925926,2,0.4290951287343166
tezos,2022-03-04,0.0,10000.0,1.0,1,0.0
tezos,2022-03-08,0.2498822928331854,9201.388888888889,0.9583333333333334,2,0.5199419738107682
tezos,2022-03-10,0.0,10000.0,1.0,1,0.0
tezos,2022-03-14,0.0,10000.0,1.0,1,0.0
tezos,2022-03-16,0.6052912052261445,7969.821673525376,0.8888888888888888,3,0.6790563963478763
tezos,2022-03-19,0.0,10000.0,1.0,1,0.0
tezos,2022-03-23,0.4689955935892812,8200.0,0.9,2,0.3680642071684971
tezos,2022-03-24,0.0,10000.0,1.0,1,0.0
tezos,2022-03-28,0.0,10000.0,1.0,1,0.0
tezos,2022-03-30,0.3912435636292556,8579.881656804733,0.9230769230769232,2,0.4219578075181012
tezos,2022-03-31,0.0,10000.0,1.0,1,0.0
tezos,2022-04-05,0.228538143953528,9286.694101508916,0.9629629629629628,2,0.5347366104281543
tezos,2022-04-06,0.0,10000.0,1.0,1,0.0
tezos,2022-04-09,0.0,10000.0,1.0,1,0.0
tezos,2022-04-12,0.2163969324512646,9334.126040428062,0.9655172413793104,2,0.5431522569495303
tezos,2022-04-14,0.0,10000.0,1.0,1,0.0
tezos,2022-04-19,0.3912435636292556,8579.881656804733,0.9230769230769232,2,0.4219578075181012
tezos,2022-04-22,0.0,10000.0,1.0,1,0.0
tezos,2022-04-26,0.0,10000.0,1.0,1,0.0
tezos,2022-04-28,0.2163969324512646,9334.126040428062,0.9655172413793104,2,0.5431522569495303
tezos,2022-05-03,0.0,10000.0,1.0,1,0.0
tezos,2022-05-05,0.0,10000.0,1.0,1,0.0
tezos,2022-05-08,0.0,10000.0,1.0,1,0.0
tezos,2022-05-11,0.0,10000.0,1.0,1,0.0
tezos,2022-05-13,0.0,10000.0,1.0,1,0.0
tezos,2022-05-17,0.0,10000.0,1.0,1,0.0
tezos,2022-05-18,0.0,10000.0,1.0,1,0.0
tezos,2022-05-21,0.0,10000.0,1.0,1,0.0
tezos,2022-05-24,0.0,10000.0,1.0,1,0.0
tezos,2022-05-27,0.3712323266408756,8673.469387755104,0.9285714285714286,2,0.4358285400161138
tezos,2022-05-31,0.5665095065529053,7688.88888888889,0.8666666666666667,2,0.3004727133323931
tezos,2022-06-02,0.0,10000.0,1.0,1,0.0
tezos,2022-06-05,0.2863969571159562,9050.0,0.95,2,0.4946319372140727
tezos,2022-06-08,0.0,10000.0,1.0,1,0.0
tezos,2022-06-09,0.2498822928331854,9201.388888888889,0.9583333333333334,2,0.5199419738107682
tezos,2022-06-12,0.2761954276479391,9092.97052154195,0.9523809523809524,2,0.501703098602228
tezos,2022-06-14,1.4345491399952024,5306.122448979593,0.7142857142857143,5,0.6150842206717317
tezos,2022-06-16,0.747584679824574,7350.0,0.85,3,0.5804260756178969
tezos,2022-06-18,0.4138168503036337,8472.222222222224,0.9166666666666666,2,0.4063111975037846
tezos,2022-06-21,0.0,10000.0,1.0,1,0.0
tezos,2022-06-23,0.2761954276479391,9092.97052154195,0.9523809523809524,2,0.501703098602228
tezos,2022-06-26,0.0,10000.0,1.0,1,0.0
tezos,2022-06-28,0.0,10000.0,1.0,1,0.0
tezos,2022-06-30,0.0,10000.0,1.0,1,0.0
tezos,2022-07-03,0.228538143953528,9286.694101508916,0.9629629629629628,2,0.5347366104281543
tezos,2022-07-06,0.6402064333604702,7854.671280276816,0.8823529411764706,3,0.6548550044079614
tezos,2022-07-08,0.0,10000.0,1.0,1,0.0
tezos,2022-07-11,0.0,10000.0,1.0,1,0.0
tezos,2022-07-13,0.3533593350214213,8755.555555555555,0.9333333333333332,2,0.4482171537653099
tezos,2022-07-16,0.0,10000.0,1.0,1,0.0
tezos,2022-07-19,0.7219280948873623,6800.0,0.8,2,0.1927447570217575
tezos,2022-07-22,0.0,10000.0,1.0,1,0.0
tezos,2022-07-26,0.0,10000.0,1.0,1,0.0
tezos,2022-07-28,0.0,10000.0,1.0,1,0.0
tezos,2022-08-01,0.4305518670104394,8391.003460207612,0.9117647058823528,2,0.3947113678568387
tezos,2022-08-08,0.0,10000.0,1.0,1,0.0
tezos,2022-08-14,0.0,10000.0,1.0,1,0.0
tezos,2022-08-22,0.1959092708736049,9412.30486685032,0.9696969696969696,2,0.5573532218083513
tezos,2022-08-25,0.0,10000.0,1.0,1,0.0
tezos,2022-08-29,0.0,10000.0,1.0,1,0.0
tezos,2022-09-01,0.0,10000.0,1.0,1,0.0
tezos,2022-09-03,0.0,10000.0,1.0,1,0.0
tezos,2022-09-06,0.5489544344250401,8231.292517006805,0.9047619047619048,3,0.7181060701905139
tezos,2022-09-08,0.2163969324512646,9334.126040428062,0.9655172413793104,2,0.5431522569495303
tezos,2022-09-12,0.0,10000.0,1.0,1,0.0
tezos,2022-09-14,0.4138168503036337,8472.222222222224,0.9166666666666666,2,0.4063111975037846
tezos,2022-09-17,0.0,10000.0,1.0,1,0.0
tezos,2022-09-20,1.0137576782928113,6555.555555555556,0.8,4,0.6836110846402325
tezos,2022-09-22,0.7553754125614288,6597.353497164461,0.782608695652174,2,0.1695608430786855
tezos,2022-09-25,0.0,10000.0,1.0,1,0.0
tezos,2022-09-27,0.2974722489192897,9002.770083102494,0.9473684210526316,2,0.4869551299267135
tezos,2022-09-28,0.3372900666170139,8828.125,0.9375,2,0.4593555218534859
tezos,2022-10-01,0.0,10000.0,1.0,1,0.0
tezos,2022-10-05,0.0,10000.0,1.0,1,0.0
tezos,2022-10-08,0.2974722489192897,9002.770083102494,0.9473684210526316,2,0.4869551299267135
tezos,2022-10-12,0.3912435636292556,8579.881656804733,0.9230769230769232,2,0.4219578075181012
tezos,2022-10-13,0.0,10000.0,1.0,1,0.0
tezos,2022-10-17,0.0,10000.0,1.0,1,0.0
tezos,2022-10-19,0.0,10000.0,1.0,1,0.0
tezos,2022-10-23,0.0,10000.0,1.0,1,0.0
tezos,2022-10-26,0.0,10000.0,1.0,1,0.0
tezos,2022-10-30,0.0,10000.0,1.0,1,0.0
tezos,2022-11-04,0.0,10000.0,1.0,1,0.0
tezos,2022-11-08,0.0,10000.0,1.0,1,0.0
tezos,2022-11-11,0.2761954276479391,9092.97052154195,0.9523809523809524,2,0.501703098602228
tezos,2022-11-15,0.266764987803026,9132.231404958677,0.9545454545454546,2,0.5082397813921696
tezos,2022-11-17,0.0,10000.0,1.0,1,0.0
tezos,2022-11-21,0.0,10000.0,1.0,1,0.0
tezos,2022-11-23,0.0,10000.0,1.0,1,0.0
tezos,2022-11-24,0.0,10000.0,1.0,1,0.0
tezos,2022-11-28,0.5907239186406503,8060.941828254849,0.8947368421052632,3,0.6891536699730203
tezos,2022-11-30,0.0,10000.0,1.0,1,0.0
tezos,2022-12-03,0.0,10000.0,1.0,1,0.0
tezos,2022-12-06,0.2351933818192415,9260.3550295858,0.9615384615384616,2,0.5301235510655794
tezos,2022-12-09,0.0,10000.0,1.0,1,0.0
tezos,2022-12-13,0.0,10000.0,1.0,1,0.0
tezos,2022-12-16,0.0,10000.0,1.0,1,0.0
tezos,2022-12-20,0.0,10000.0,1.0,1,0.0
tezos,2022-12-26,0.2422921890824148,9232.0,0.96,2,0.5252030328257723
tezos,2023-01-04,0.0,10000.0,1.0,1,0.0
tezos,2023-01-07,0.0,10000.0,1.0,1,0.0
tezos,2023-01-10,0.0,10000.0,1.0,1,0.0
tezos,2023-01-11,0.0,10000.0,1.0,1,0.0
tezos,2023-01-13,0.0,10000.0,1.0,1,0.0
tezos,2023-01-16,0.0,10000.0,1.0,1,0.0
tezos,2023-01-18,0.0,10000.0,1.0,1,0.0
tezos,2023-01-20,0.2498822928331854,9201.388888888889,0.9583333333333334,2,0.5199419738107682
tezos,2023-01-24,0.0,10000.0,1.0,1,0.0
tezos,2023-01-25,0.0,10000.0,1.0,1,0.0
tezos,2023-01-29,0.0,10000.0,1.0,1,0.0
tezos,2023-02-02,0.0,10000.0,1.0,1,0.0
tezos,2023-02-07,0.4854607607459134,8116.343490304709,0.8947368421052632,2,0.3566514229764293
tezos,2023-02-11,0.0,10000.0,1.0,1,0.0
tezos,2023-02-15,0.0,10000.0,1.0,1,0.0
tezos,2023-02-17,0.0,10000.0,1.0,1,0.0
tezos,2023-02-21,0.2580186686648155,9168.241965973535,0.9565217391304348,2,0.5143022678430977
tezos,2023-02-23,0.0,10000.0,1.0,1,0.0
tezos,2023-02-27,0.0,10000.0,1.0,1,0.0
tezos,2023-03-01,0.0,10000.0,1.0,1,0.0
tezos,2023-03-03,0.0,10000.0,1.0,1,0.0
tezos,2023-03-06,0.0,10000.0,1.0,1,0.0
tezos,2023-03-08,0.0,10000.0,1.0,1,0.0
tezos,2023-03-10,0.0,10000.0,1.0,1,0.0
tezos,2023-03-13,0.0,10000.0,1.0,1,0.0
tezos,2023-03-15,0.0,10000.0,1.0,1,0.0
tezos,2023-03-16,0.0,10000.0,1.0,1,0.0
tezos,2023-03-18,0.0,10000.0,1.0,1,0.0
tezos,2023-03-21,0.0,10000.0,1.0,1,0.0
tezos,2023-03-23,0.0,10000.0,1.0,1,0.0
tezos,2023-03-26,0.0,10000.0,1.0,1,0.0
tezos,2023-03-29,0.0,10000.0,1.0,1,0.0
tezos,2023-03-30,0.0,10000.0,1.0,1,0.0
tezos,2023-04-02,0.2163969324512646,9334.126040428062,0.9655172413793104,2,0.5431522569495303
tezos,2023-04-04,0.0,10000.0,1.0,1,0.0
tezos,2023-04-06,0.0,10000.0,1.0,1,0.0
tezos,2023-04-09,0.0,10000.0,1.0,1,0.0
tezos,2023-04-12,0.0,10000.0,1.0,1,0.0
tezos,2023-04-15,0.0,10000.0,1.0,1,0.0
tezos,2023-04-19,0.0,10000.0,1.0,1,0.0
tezos,2023-04-21,0.0,10000.0,1.0,1,0.0
tezos,2023-04-24,0.0,10000.0,1.0,1,0.0
tezos,2023-04-26,0.0,10000.0,1.0,1,0.0
tezos,2023-04-29,0.0,10000.0,1.0,1,0.0
tezos,2023-05-03,0.0,10000.0,1.0,1,0.0
tezos,2023-05-06,0.0,10000.0,1.0,1,0.0
tezos,2023-05-10,0.0,10000.0,1.0,1,0.0
tezos,2023-05-12,0.0,10000.0,1.0,1,0.0
tezos,2023-05-15,0.0,10000.0,1.0,1,0.0
tezos,2023-05-17,0.0,10000.0,1.0,1,0.0
tezos,2023-05-20,0.0,10000.0,1.0,1,0.0
tezos,2023-05-23,0.0,10000.0,1.0,1,0.0
tezos,2023-05-24,0.0,10000.0,1.0,1,0.0
tezos,2023-05-25,0.0,10000.0,1.0,1,0.0
tezos,2023-05-29,0.0,10000.0,1.0,1,0.0
tezos,2023-05-31,0.0,10000.0,1.0,1,0.0
tezos,2023-06-01,0.0,10000.0,1.0,1,0.0
tezos,2023-06-04,0.0,10000.0,1.0,1,0.0
tezos,2023-06-07,0.0,10000.0,1.0,1,0.0
tezos,2023-06-08,0.0,10000.0,1.0,1,0.0
tezos,2023-06-09,0.0,10000.0,1.0,1,0.0
tezos,2023-06-10,0.0,10000.0,1.0,1,0.0
tezos,2023-06-13,0.0,10000.0,1.0,1,0.0
tezos,2023-06-14,0.0,10000.0,1.0,1,0.0
tezos,2023-06-16,0.3533593350214213,8755.555555555555,0.9333333333333332,2,0.4482171537653099
tezos,2023-06-19,0.0,10000.0,1.0,1,0.0
tezos,2023-06-20,0.0,10000.0,1.0,1,0.0
tezos,2023-06-22,0.0,10000.0,1.0,1,0.0
tezos,2023-06-24,0.0,10000.0,1.0,1,0.0
tezos,2023-06-27,0.0,10000.0,1.0,1,0.0
tezos,2023-06-29,0.0,10000.0,1.0,1,0.0
tezos,2023-06-30,0.0,10000.0,1.0,1,0.0
tezos,2023-07-03,0.0,10000.0,1.0,1,0.0
tezos,2023-07-05,0.0,10000.0,1.0,1,0.0
tezos,2023-07-06,0.0,10000.0,1.0,1,0.0
tezos,2023-07-07,0.0,10000.0,1.0,1,0.0
tezos,2023-07-11,0.0,10000.0,1.0,1,0.0
tezos,2023-07-14,0.0,10000.0,1.0,1,0.0
tezos,2023-07-18,0.0,10000.0,1.0,1,0.0
tezos,2023-07-19,0.0,10000.0,1.0,1,0.0
tezos,2023-07-22,0.0,10000.0,1.0,1,0.0
tezos,2023-07-25,0.0,10000.0,1.0,1,0.0
tezos,2023-07-27,0.3227569588973983,8892.733564013843,0.9411764705882352,2,0.4694291044941115
tezos,2023-07-29,0.0,10000.0,1.0,1,0.0
tezos,2023-08-02,0.0,10000.0,1.0,1,0.0
tezos,2023-08-05,0.0,10000.0,1.0,1,0.0
tezos,2023-08-10,0.0,10000.0,1.0,1,0.0
tezos,2023-08-17,0.0,10000.0,1.0,1,0.0
tezos,2023-08-20,0.0,10000.0,1.0,1,0.0
tezos,2023-08-24,0.0,10000.0,1.0,1,0.0
tezos,2023-08-28,0.0,10000.0,1.0,1,0.0
tezos,2023-08-31,0.0,10000.0,1.0,1,0.0
tezos,2023-09-04,0.0,10000.0,1.0,1,0.0
tezos,2023-09-05,0.0,10000.0,1.0,1,0.0
tezos,2023-09-08,0.2422921890824148,9232.0,0.96,2,0.5252030328257723
tezos,2023-09-11,0.0,10000.0,1.0,1,0.0
tezos,2023-09-13,0.0,10000.0,1.0,1,0.0
tezos,2023-09-15,0.0,10000.0,1.0,1,0.0
tezos,2023-09-19,0.0,10000.0,1.0,1,0.0
tezos,2023-09-20,0.0,10000.0,1.0,1,0.0
tezos,2023-09-22,0.0,10000.0,1.0,1,0.0
tezos,2023-09-26,0.0,10000.0,1.0,1,0.0
tezos,2023-09-28,0.0,10000.0,1.0,1,0.0
tezos,2023-10-01,0.0,10000.0,1.0,1,0.0
tezos,2023-10-04,0.2222848306856879,9311.224489795915,0.9642857142857144,2,0.5390710768889159
tezos,2023-10-07,0.0,10000.0,1.0,1,0.0
tezos,2023-10-10,0.0,10000.0,1.0,1,0.0
tezos,2023-10-12,0.0,10000.0,1.0,1,0.0
tezos,2023-10-14,0.0,10000.0,1.0,1,0.0
tezos,2023-10-17,0.0,10000.0,1.0,1,0.0
tezos,2023-10-19,0.0,10000.0,1.0,1,0.0
tezos,2023-10-21,0.0,10000.0,1.0,1,0.0
tezos,2023-10-24,0.0,10000.0,1.0,1,0.0
tezos,2023-10-26,0.1959092708736049,9412.30486685032,0.9696969696969696,2,0.5573532218083513
tezos,2023-10-29,0.0,10000.0,1.0,1,0.0
tezos,2023-10-31,0.0,10000.0,1.0,1,0.0
tezos,2023-11-02,0.0,10000.0,1.0,1,0.0
tezos,2023-11-06,0.0,10000.0,1.0,1,0.0
tezos,2023-11-07,0.0,10000.0,1.0,1,0.0
tezos,2023-11-09,0.0,10000.0,1.0,1,0.0
tezos,2023-11-11,0.0,10000.0,1.0,1,0.0
tezos,2023-11-14,0.0,10000.0,1.0,1,0.0
tezos,2023-11-15,0.0,10000.0,1.0,1,0.0
tezos,2023-11-17,0.0,10000.0,1.0,1,0.0
tezos,2023-11-21,0.0,10000.0,1.0,1,0.0
tezos,2023-11-22,0.0,10000.0,1.0,1,0.0
tezos,2023-11-24,0.0,10000.0,1.0,1,0.0
tezos,2023-11-27,0.0,10000.0,1.0,1,0.0
tezos,2023-11-29,0.0,10000.0,1.0,1,0.0
tezos,2023-11-30,0.0,10000.0,1.0,1,0.0
tezos,2023-12-03,0.0,10000.0,1.0,1,0.0
tezos,2023-12-05,0.0,10000.0,1.0,1,0.0
tezos,2023-12-07,0.0,10000.0,1.0,1,0.0
tezos,2023-12-08,0.0,10000.0,1.0,1,0.0
tezos,2023-12-12,0.0,10000.0,1.0,1,0.0
tezos,2023-12-14,0.8166890883150209,7083.333333333332,0.8333333333333334,3,0.5325265497084808
tezos,2023-12-15,0.0,10000.0,1.0,1,0.0
tezos,2023-12-18,0.0,10000.0,1.0,1,0.0
tezos,2023-12-20,0.0,10000.0,1.0,1,0.0
tezos,2023-12-21,0.0,10000.0,1.0,1,0.0
tezos,2023-12-31,0.0,10000.0,1.0,1,0.0
tezos,2024-01-07,0.0,10000.0,1.0,1,0.0
tezos,2024-01-11,0.0,10000.0,1.0,1,0.0
tezos,2024-01-15,0.0,10000.0,1.0,1,0.0
tezos,2024-01-17,0.0,10000.0,1.0,1,0.0
tezos,2024-01-19,0.0,10000.0,1.0,1,0.0
tezos,2024-01-22,0.0,10000.0,1.0,1,0.0
tezos,2024-01-25,0.0,10000.0,1.0,1,0.0
tezos,2024-01-28,0.0,10000.0,1.0,1,0.0
tezos,2024-01-30,0.0,10000.0,1.0,1,0.0
tezos,2024-02-01,0.0,10000.0,1.0,1,0.0
tezos,2024-02-02,0.0,10000.0,1.0,1,0.0
tezos,2024-02-06,0.0,10000.0,1.0,1,0.0
tezos,2024-02-07,0.0,10000.0,1.0,1,0.0
tezos,2024-02-07,0.0,10000.0,1.0,1,0.0
tezos,2024-02-08,0.0,10000.0,1.0,1,0.0
tezos,2024-02-11,0.0,10000.0,1.0,1,0.0
tezos,2024-02-13,0.0,10000.0,1.0,1,0.0
tezos,2024-02-15,0.0,10000.0,1.0,1,0.0
tezos,2024-02-16,0.0,10000.0,1.0,1,0.0
tezos,2024-02-18,0.0,10000.0,1.0,1,0.0
tezos,2024-02-20,0.0,10000.0,1.0,1,0.0
tezos,2024-02-21,0.0,10000.0,1.0,1,0.0
tezos,2024-02-22,0.0,10000.0,1.0,1,0.0
tezos,2024-02-26,0.0,10000.0,1.0,1,0.0
tezos,2024-02-28,0.0,10000.0,1.0,1,0.0
tezos,2024-02-29,0.0,10000.0,1.0,1,0.0
tezos,2024-03-04,0.0,10000.0,1.0,1,0.0
tezos,2024-03-06,0.0,10000.0,1.0,1,0.0
tezos,2024-03-07,0.0,10000.0,1.0,1,0.0
tezos,2024-03-09,0.0,10000.0,1.0,1,0.0
tezos,2024-03-11,0.0,10000.0,1.0,1,0.0
tezos,2024-03-13,0.0,10000.0,1.0,1,0.0
tezos,2024-03-14,0.0,10000.0,1.0,1,0.0
tezos,2024-03-15,0.0,10000.0,1.0,1,0.0
tezos,2024-03-18,0.0,10000.0,1.0,1,0.0
tezos,2024-03-20,0.0,10000.0,1.0,1,0.0
tezos,2024-03-21,0.0,10000.0,1.0,1,0.0
tezos,2024-03-23,0.0,10000.0,1.0,1,0.0
tezos,2024-03-26,0.0,10000.0,1.0,1,0.0
tezos,2024-03-27,0.0,10000.0,1.0,1,0.0
tezos,2024-03-29,0.0,10000.0,1.0,1,0.0
tezos,2024-04-03,0.2623112196143366,9150.617283950616,0.9555555555555556,2,0.5113268982550273
tezos,2024-04-05,0.0,10000.0,1.0,1,0.0
tezos,2024-04-08,0.0,10000.0,1.0,1,0.0
tezos,2024-04-10,0.0,10000.0,1.0,1,0.0
tezos,2024-04-13,0.0,10000.0,1.0,1,0.0
tezos,2024-04-16,0.0,10000.0,1.0,1,0.0
tezos,2024-04-18,0.0,10000.0,1.0,1,0.0
tezos,2024-04-21,0.0,10000.0,1.0,1,0.0
tezos,2024-04-23,0.0,10000.0,1.0,1,0.0
