ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2022-03-16,3.1733899074326093,2569.6316548329164,0.4858086489833832,47,1.6505213345557603
tezos,2022-03-30,3.299414730492028,2246.471238190073,0.442153749520187,48,1.5842209929693916
tezos,2022-04-12,2.0742855676017955,3394.586463977324,0.4990441758527393,51,2.494040439864955
tezos,2022-04-29,2.739396777694798,2746.5244659499767,0.4670882844352774,51,2.033020479830176
tezos,2022-05-13,2.1955511701884487,4131.137918428809,0.6238263066490073,45,2.2848223863791084
tezos,2022-05-27,2.112031133570753,3572.572624715288,0.4909693479818551,43,2.2972516902041704
tezos,2022-06-10,2.727922377244245,2565.228143641971,0.4298925403884915,50,2.0211713008549137
tezos,2022-06-21,2.172040829724835,3736.062556971464,0.5547077618097669,45,2.301118512585465
tezos,2022-07-03,1.745523205280539,4353.086976844004,0.6004542354431316,53,2.7603874252099576
tezos,2022-07-16,2.4771719500140548,4063.109886703336,0.6265132724327304,44,2.0671448810038378
tezos,2022-08-03,2.681680487801333,2970.7581639984883,0.500873357407386,55,2.148533915950357
tezos,2022-08-28,2.821714568328515,2982.077243413289,0.5051915134516166,48,1.9153375135260584
tezos,2022-09-11,2.212731078173042,5128.645127472539,0.713565015720451,42,2.2039213101103576
tezos,2022-09-24,2.032798199283494,3361.051720829428,0.492661768982592,44,2.375161293437574
tezos,2022-10-08,3.0399359119386884,2090.759883697447,0.392083763538469,45,1.699539483327091
tezos,2022-10-23,2.2402640040212485,4483.809651150235,0.6611523780717494,48,2.318368332810629
tezos,2022-11-11,2.341966209914049,4694.910677001516,0.6801558841833862,52,2.3279164432128434
tezos,2022-11-25,2.276699977679574,3432.736823152881,0.4861724122026883,51,2.3537374622148404
tezos,2022-12-09,1.682064000839774,3862.0199257551694,0.4986108954464393,42,2.5717516985798965
tezos,2023-01-01,2.569728440739568,2880.3781204491534,0.46664688021897,38,1.8563861362230512
tezos,2023-01-15,2.256369811733347,2861.6945053629247,0.4238043717719629,45,2.242666116466776
tezos,2023-01-30,1.6681990237353008,4269.436928220099,0.5609632573697262,44,2.627882184003283
tezos,2023-02-17,2.6074469340312474,3062.347236450937,0.5131204564012359,44,1.976845143134828
tezos,2023-03-03,3.0955315534845984,2321.85169395249,0.4239470897086329,43,1.6155411470613652
tezos,2023-03-14,2.808233915613726,2277.436915759473,0.3879194946892594,43,1.8146806947330945
tezos,2023-03-26,2.304869157057748,2528.519099940453,0.3420303613907756,45,2.2090489319961635
tezos,2023-04-07,1.569499326431537,4876.220742649227,0.6480669194747857,46,2.7407473634823414
tezos,2023-04-21,2.618042862751713,2991.7921947659224,0.5078011139140164,44,1.969500605016824
tezos,2023-05-06,3.140119286854887,2520.8166218306446,0.4697949175211769,53,1.7937270832467505
tezos,2023-05-20,1.3556834817417898,7035.849023863926,0.8375982779063209,52,3.0115555354804164
tezos,2023-05-31,2.766080563720508,3184.399763010484,0.5379042014059179,52,2.0339427746368943
tezos,2023-06-09,2.592448016182983,3072.927073741616,0.4897247654411973,47,2.0531995685446014
tezos,2023-06-18,1.4136139808996298,6133.350366775007,0.7756450504250232,51,2.9519830874636277
tezos,2023-06-29,1.8693227595752808,4373.465736285219,0.6354938241179776,49,2.596104497754486
tezos,2023-07-09,1.4781773004289005,4500.304231659002,0.4925425799135647,46,2.804046968329094
tezos,2023-07-22,2.2413323489860875,2876.3174977979243,0.3589710155726101,47,2.296574403312553
tezos,2023-08-06,1.5165938793380451,4705.730244549496,0.5979171452279045,48,2.8199782393902546
tezos,2023-08-27,3.2215407240933427,2580.7588306785324,0.487592583351749,52,1.7182418486170823
tezos,2023-09-10,2.504311798314874,2971.8722304756598,0.4667392898292657,45,2.070805827525358
tezos,2023-09-23,1.7559942824666956,5824.907828046768,0.7583993082512424,46,2.6114789105179206
tezos,2023-10-07,2.979161683260625,3088.439006444113,0.5423080435510548,44,1.719192112733937
tezos,2023-10-19,2.55845457462645,3333.235657331364,0.5397772875604961,44,2.010804058925244
tezos,2023-10-31,2.963243497744847,2724.0135625204466,0.484886269175546,42,1.6837057425089366
tezos,2023-11-11,1.906559113435104,3334.6691235709327,0.3972962823882839,41,2.392045992655897
tezos,2023-11-22,2.1238012322032214,3130.741101187684,0.4069218984459438,46,2.3565345603176944
tezos,2023-12-03,1.9372461051317584,3639.878813704382,0.4653418368058947,53,2.627495237729309
tezos,2023-12-13,0.6315047057188602,8740.680161954499,0.9347328590202564,44,3.346463927638894
tezos,2023-12-30,2.5268315683152087,2887.026801704684,0.4266955948807709,43,2.009733938366012
tezos,2024-01-20,1.8542752966326896,4221.2649662973245,0.5844736122211435,44,2.498903940075355
tezos,2024-02-01,2.6358015182797967,2193.762725192071,0.3548349457530895,44,1.9571912430069984
tezos,2024-02-09,1.0978517133815369,7440.654044384607,0.8610783974136935,37,2.849945092840908
tezos,2024-02-18,1.5159995457206896,4433.608787726342,0.5031660894453666,43,2.710389304847109
tezos,2024-02-28,1.4279621042745945,4532.585691775933,0.4867136912278594,41,2.723784160179925
tezos,2024-03-09,1.1770324612407668,6869.554820465986,0.8218068978422153,41,2.897715334767738
tezos,2024-03-17,1.3412169966408087,4687.928526844104,0.5423976948503249,39,2.7339008663889928
tezos,2024-03-28,2.725697486950981,2049.944782407664,0.3015268418846757,43,1.871890587554161
tezos,2024-04-10,1.08515604156689,7030.38436903757,0.8320838200736989,41,2.961399216024627
tezos,2024-04-22,2.18314124415452,3544.76417041217,0.5142063984723828,37,2.097679714494388
tezos,2024-05-07,0.922336867839975,7729.463992091745,0.87693485632139,38,2.998270960256616
tezos,2024-05-23,1.2854223000896827,6104.159427933646,0.7685675362388117,37,2.719931069508181
