ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2022-12-21,0.2222848306856879,9311.224489795915,0.9642857142857144,2,0.5390710768889159
tezos,2022-12-30,0.0,10000.0,1.0,1,0.0
tezos,2023-01-04,0.0,10000.0,1.0,1,0.0
tezos,2023-01-08,0.0,10000.0,1.0,1,0.0
tezos,2023-01-10,0.0,10000.0,1.0,1,0.0
tezos,2023-01-12,0.0,10000.0,1.0,1,0.0
tezos,2023-01-15,0.0,10000.0,1.0,1,0.0
tezos,2023-01-17,0.0,10000.0,1.0,1,0.0
tezos,2023-01-18,0.2580186686648155,9168.241965973535,0.9565217391304348,2,0.5143022678430977
tezos,2023-01-21,0.0,10000.0,1.0,1,0.0
tezos,2023-01-23,0.0,10000.0,1.0,1,0.0
tezos,2023-01-25,0.0,10000.0,1.0,1,0.0
tezos,2023-01-31,0.0,10000.0,1.0,1,0.0
tezos,2023-02-03,0.0,10000.0,1.0,1,0.0
tezos,2023-02-08,0.4021791902022729,8528.0,0.92,2,0.4143778087913579
tezos,2023-02-12,0.0,10000.0,1.0,1,0.0
tezos,2023-02-15,0.0,10000.0,1.0,1,0.0
tezos,2023-02-16,0.0,10000.0,1.0,1,0.0
tezos,2023-02-21,0.2108423003185321,9355.555555555557,0.9666666666666668,2,0.5470024345513815
tezos,2023-02-24,0.0,10000.0,1.0,1,0.0
tezos,2023-02-27,0.0,10000.0,1.0,1,0.0
tezos,2023-03-01,0.0,10000.0,1.0,1,0.0
tezos,2023-03-05,0.0,10000.0,1.0,1,0.0
tezos,2023-03-07,0.0,10000.0,1.0,1,0.0
tezos,2023-03-09,0.0,10000.0,1.0,1,0.0
tezos,2023-03-11,0.0,10000.0,1.0,1,0.0
tezos,2023-03-14,0.0,10000.0,1.0,1,0.0
tezos,2023-03-16,0.0,10000.0,1.0,1,0.0
tezos,2023-03-19,0.0,10000.0,1.0,1,0.0
tezos,2023-03-21,0.0,10000.0,1.0,1,0.0
tezos,2023-03-23,0.0,10000.0,1.0,1,0.0
tezos,2023-03-25,0.0,10000.0,1.0,1,0.0
tezos,2023-03-28,0.0,10000.0,1.0,1,0.0
tezos,2023-03-30,0.0,10000.0,1.0,1,0.0
tezos,2023-04-01,0.0,10000.0,1.0,1,0.0
tezos,2023-04-04,0.2974722489192897,9002.770083102494,0.9473684210526316,2,0.4869551299267135
tezos,2023-04-05,0.0,10000.0,1.0,1,0.0
tezos,2023-04-07,0.0,10000.0,1.0,1,0.0
tezos,2023-04-11,0.0,10000.0,1.0,1,0.0
tezos,2023-04-14,0.0,10000.0,1.0,1,0.0
tezos,2023-04-18,0.0,10000.0,1.0,1,0.0
tezos,2023-04-20,0.0,10000.0,1.0,1,0.0
tezos,2023-04-23,0.0,10000.0,1.0,1,0.0
tezos,2023-04-26,0.0,10000.0,1.0,1,0.0
tezos,2023-04-29,0.0,10000.0,1.0,1,0.0
tezos,2023-05-03,0.0,10000.0,1.0,1,0.0
tezos,2023-05-06,0.0,10000.0,1.0,1,0.0
tezos,2023-05-10,0.0,10000.0,1.0,1,0.0
tezos,2023-05-12,0.0,10000.0,1.0,1,0.0
tezos,2023-05-16,0.0,10000.0,1.0,1,0.0
tezos,2023-05-17,0.0,10000.0,1.0,1,0.0
tezos,2023-05-21,0.0,10000.0,1.0,1,0.0
tezos,2023-05-23,0.0,10000.0,1.0,1,0.0
tezos,2023-05-24,0.0,10000.0,1.0,1,0.0
tezos,2023-05-26,0.0,10000.0,1.0,1,0.0
tezos,2023-05-30,0.0,10000.0,1.0,1,0.0
tezos,2023-05-31,0.0,10000.0,1.0,1,0.0
tezos,2023-06-03,0.0,10000.0,1.0,1,0.0
tezos,2023-06-05,0.0,10000.0,1.0,1,0.0
tezos,2023-06-06,0.0,10000.0,1.0,1,0.0
tezos,2023-06-08,0.0,10000.0,1.0,1,0.0
tezos,2023-06-09,0.0,10000.0,1.0,1,0.0
tezos,2023-06-10,0.0,10000.0,1.0,1,0.0
tezos,2023-06-13,0.0,10000.0,1.0,1,0.0
tezos,2023-06-14,0.0,10000.0,1.0,1,0.0
tezos,2023-06-15,0.2422921890824148,9232.0,0.96,2,0.5252030328257723
tezos,2023-06-19,0.0,10000.0,1.0,1,0.0
tezos,2023-06-21,0.0,10000.0,1.0,1,0.0
tezos,2023-06-22,0.0,10000.0,1.0,1,0.0
tezos,2023-06-25,0.0,10000.0,1.0,1,0.0
tezos,2023-06-27,0.0,10000.0,1.0,1,0.0
tezos,2023-06-28,0.0,10000.0,1.0,1,0.0
tezos,2023-06-30,0.0,10000.0,1.0,1,0.0
tezos,2023-07-04,0.0,10000.0,1.0,1,0.0
tezos,2023-07-05,0.0,10000.0,1.0,1,0.0
tezos,2023-07-07,0.0,10000.0,1.0,1,0.0
tezos,2023-07-11,0.0,10000.0,1.0,1,0.0
tezos,2023-07-15,0.0,10000.0,1.0,1,0.0
tezos,2023-07-18,0.0,10000.0,1.0,1,0.0
tezos,2023-07-19,0.0,10000.0,1.0,1,0.0
tezos,2023-07-21,0.0,10000.0,1.0,1,0.0
tezos,2023-07-24,0.0,10000.0,1.0,1,0.0
tezos,2023-07-25,0.0,10000.0,1.0,1,0.0
tezos,2023-07-26,0.2422921890824148,9232.0,0.96,2,0.5252030328257723
tezos,2023-07-28,0.0,10000.0,1.0,1,0.0
tezos,2023-08-01,0.0,10000.0,1.0,1,0.0
tezos,2023-08-05,0.0,10000.0,1.0,1,0.0
tezos,2023-08-11,0.0,10000.0,1.0,1,0.0
tezos,2023-08-17,0.0,10000.0,1.0,1,0.0
tezos,2023-08-19,0.0,10000.0,1.0,1,0.0
tezos,2023-08-26,0.0,10000.0,1.0,1,0.0
tezos,2023-08-30,0.0,10000.0,1.0,1,0.0
tezos,2023-09-02,0.0,10000.0,1.0,1,0.0
tezos,2023-09-05,0.0,10000.0,1.0,1,0.0
tezos,2023-09-06,0.0,10000.0,1.0,1,0.0
tezos,2023-09-09,0.2222848306856879,9311.224489795915,0.9642857142857144,2,0.5390710768889159
