ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2016-08-18,0.0,10000.0,1.0,1,0.0
zcash,2016-09-21,1.0,5000.0,0.5,2,0.0
zcash,2016-10-19,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2016-11-17,1.0,5000.0,0.5,2,0.0
zcash,2017-01-27,0.0,10000.0,1.0,1,0.0
zcash,2017-04-03,,,0.0,0,0.0
zcash,2017-07-13,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2017-11-08,,,0.0,0,0.0
zcash,2018-02-25,,,0.0,0,0.0
zcash,2018-04-27,0.0,10000.0,1.0,1,0.0
zcash,2018-07-04,,,0.0,0,0.0
zcash,2018-09-02,0.0,10000.0,1.0,1,0.0
zcash,2018-12-09,0.0,10000.0,1.0,1,0.0
zcash,2019-04-29,,,0.0,0,0.0
zcash,2019-08-15,1.0,5000.0,0.5,2,0.0
zcash,2019-10-12,0.0,10000.0,1.0,1,0.0
zcash,2019-11-27,1.5,3750.0,0.5,3,0.0588915178281917
zcash,2020-01-23,0.0,10000.0,1.0,1,0.0
zcash,2020-03-01,0.0,10000.0,1.0,1,0.0
zcash,2020-04-15,1.584962500721156,3333.333333333334,0.3333333333333333,3,0.0
zcash,2020-06-01,0.8812908992306927,5800.0,0.7,2,0.0822828785050517
zcash,2020-07-05,0.7219280948873623,6800.0,0.8,2,0.1927447570217575
zcash,2020-07-26,1.0,5000.0,0.5,2,0.0
zcash,2020-08-16,1.0,5000.0,0.5,2,0.0
zcash,2020-09-13,,,0.0,0,0.0
zcash,2020-10-13,0.0,10000.0,1.0,1,0.0
zcash,2020-11-05,,,0.0,0,0.0
zcash,2020-11-28,0.0,10000.0,1.0,1,0.0
zcash,2021-01-14,0.0,10000.0,1.0,1,0.0
zcash,2021-03-03,0.0,10000.0,1.0,1,0.0
zcash,2021-04-13,1.2516291673878228,5000.0,0.6666666666666666,3,0.2310490601866484
zcash,2021-06-10,0.0,10000.0,1.0,1,0.0
zcash,2021-07-25,0.0,10000.0,1.0,1,0.0
zcash,2021-09-23,1.0328194963762216,6786.042240587695,0.8181818181818182,5,0.8935419904935795
zcash,2021-11-13,1.2958363892911635,4387.755102040816,0.5,3,0.2004069489639598
zcash,2022-01-10,1.5774923843832869,3964.305029745809,0.4651162790697674,5,0.5160035138440395
zcash,2022-02-21,1.4379420115045822,4972.8395061728415,0.6666666666666666,6,0.7950540181449575
zcash,2022-03-13,2.18868734185333,2582.716049382716,0.4,6,0.2746770090951783
zcash,2022-04-01,2.4937679978088467,2257.6510174651494,0.3417721518987341,9,0.4686763206843973
zcash,2022-04-28,1.944716018127409,3344.0,0.5,6,0.443785044273278
zcash,2022-06-08,2.374038702181553,2396.6942148760336,0.3939393939393939,7,0.3003519160979779
zcash,2022-08-05,1.4387155918329049,4294.044148271553,0.5510204081632653,4,0.3890527050132797
zcash,2022-10-07,2.1742587134602505,2362.122788761706,0.2903225806451613,5,0.1023566153912338
zcash,2022-12-05,1.880692699121434,2947.034857401539,0.425531914893617,4,0.082697519224195
zcash,2023-02-03,1.6635392934403657,3810.0730488273744,0.5098039215686274,5,0.4563603414352276
zcash,2023-03-23,1.3561245984760208,4515.235457063712,0.5789473684210527,4,0.4463004191982488
zcash,2023-04-26,1.6212332527082498,3972.996265440965,0.5423728813559322,5,0.4856846542893479
zcash,2023-06-03,1.620611557324105,4386.154678204434,0.627906976744186,5,0.4861155806920347
zcash,2023-08-14,1.4130884364257577,4338.842975206612,0.5454545454545454,4,0.4068160955295151
zcash,2023-12-10,1.287054028118727,4795.91836734694,0.6428571428571429,3,0.2064944178492934
zcash,2024-05-12,2.228699028733605,2572.3140495867765,0.4090909090909091,6,0.2469430211446682
zcash,2024-09-18,1.552527824027285,3485.714285714286,0.4285714285714285,3,0.0224820047027304
zcash,2025-03-31,1.5090275125326515,3684.2105263157896,0.4736842105263157,3,0.0526341229687148
zcash,2025-09-26,1.640223928941852,3777.7777777777774,0.5333333333333333,4,0.2493777692868898
zcash,2026-03-29,0.7665095065529054,7577.777777777779,0.8666666666666667,4,0.8549904577803493
zcash,2026-06-01,1.4562848509536392,4537.5,0.625,4,0.3768746225892155
