ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2014-04-11,0.4618817047103702,8553.583168967783,0.9230769230769232,3,0.7784602872958951
zcash,2014-05-03,0.2108423003185321,9355.555555555557,0.9666666666666668,2,0.5470024345513815
zcash,2014-05-19,0.5458970586970634,8425.925925925927,0.9166666666666666,4,1.007907354008054
zcash,2014-06-04,0.8183844781249782,7028.571428571429,0.8285714285714286,3,0.5313513950417589
zcash,2014-06-17,0.71493326750643,7725.0,0.875,4,0.8907403824592997
zcash,2014-06-27,0.4612160405139095,8239.143367043427,0.902439024390244,2,0.3734565824487075
zcash,2014-07-08,0.8287124922704873,7312.5,0.85,4,0.8118746336077971
zcash,2014-07-18,0.3650989847058807,8935.185185185184,0.9444444444444444,3,0.84554495679393
zcash,2014-08-02,0.8343470230852539,6955.017301038063,0.8235294117647058,3,0.5202870020079823
zcash,2014-08-15,0.7607327460318964,7318.64095500459,0.8484848484848485,3,0.5713125305964757
zcash,2014-08-25,1.4471173169231553,4012.855831037649,0.5454545454545454,3,0.095547000503352
zcash,2014-09-05,1.1084468918352364,5046.2962962962965,0.6111111111111112,3,0.3302954507920809
zcash,2014-09-17,1.220848384489822,5138.071525577184,0.6595744680851063,4,0.5400667455196065
zcash,2014-09-28,1.2250335169881903,4922.839506172839,0.6388888888888888,3,0.2494837602763116
zcash,2014-10-08,0.9132829641650988,6509.695290858726,0.7894736842105263,3,0.4655727770036419
zcash,2014-10-21,1.201146430569501,5243.757431629014,0.6896551724137931,3,0.266041026879218
zcash,2014-11-01,1.049886625190374,5957.03125,0.75,3,0.3708863345098059
zcash,2014-11-11,1.1425175164144377,5695.600475624256,0.7241379310344828,4,0.5943615658768722
zcash,2014-11-21,1.1119705078703117,6506.122448979591,0.8,5,0.838678690037983
zcash,2014-12-01,0.5689955935892812,8150.0,0.9,3,0.7042145972206669
zcash,2014-12-14,0.2222848306856879,9311.224489795915,0.9642857142857144,2,0.5390710768889159
zcash,2014-12-25,0.5266170655714282,7902.494331065761,0.8809523809523809,2,0.3281240463243581
zcash,2015-01-09,0.4448386994752483,8619.869125520523,0.926829268292683,3,0.7902735983228886
zcash,2015-01-26,0.0,10000.0,1.0,1,0.0
zcash,2015-02-21,0.5435644431995964,7812.5,0.875,2,0.3163770193035085
zcash,2015-03-20,0.4394969869215134,8347.107438016528,0.9090909090909092,2,0.3885110832107071
zcash,2015-04-12,0.4310167689753773,8692.033293697978,0.9310344827586208,3,0.7998542304787696
zcash,2015-04-29,0.3533593350214213,8755.555555555555,0.9333333333333332,2,0.4482171537653099
zcash,2015-05-14,0.3776463213737003,8643.664485425343,0.926829268292683,2,0.4313826976509299
zcash,2015-06-03,0.0,10000.0,1.0,1,0.0
zcash,2015-07-02,0.0,10000.0,1.0,1,0.0
zcash,2015-08-15,,,0.0,0,0.0
zcash,2015-10-02,0.0,10000.0,1.0,1,0.0
zcash,2015-11-09,0.0,10000.0,1.0,1,0.0
