ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2014-11-21,3.3470815288391838,1606.400000000001,0.312,26,0.9380764132023326
zcash,2014-12-19,3.248089570229476,2301.119999999998,0.456,30,1.1497932538514322
zcash,2015-01-29,2.9334789747491894,2473.9199999999973,0.456,28,1.2988718295959267
zcash,2015-04-03,2.800468153974897,2997.4399999999982,0.524,27,1.3547002608287146
zcash,2015-05-21,2.466339170001288,3396.4799999999987,0.56,20,1.2861962315630433
zcash,2015-12-27,3.0446378892165127,1632.6400000000003,0.296,16,0.6622065535033729
zcash,2016-06-04,2.375606931570364,2366.0799999999995,0.372,11,0.7512500260617105
zcash,2016-08-06,2.595516153713703,1794.5599999999995,0.224,8,0.2803668376353889
zcash,2016-09-18,2.16590797026154,2913.28,0.4,9,0.6959315743971193
zcash,2016-10-17,2.4865592121630087,2231.04,0.376,9,0.4736730701300713
zcash,2016-11-14,2.672213948304538,2079.36,0.332,13,0.712711793341286
zcash,2017-02-05,1.869247936238807,3445.44,0.496,9,0.9015606405647938
zcash,2017-03-18,1.7090234520395216,4668.480000000002,0.664,8,0.8948367543878167
zcash,2017-07-02,2.7108867920010846,2075.2,0.304,14,0.7600137929225125
zcash,2017-11-18,1.868444375341672,3959.68,0.576,11,1.1027883219972028
zcash,2018-03-03,2.211235497471883,3200.32,0.496,14,1.1063456789885553
zcash,2018-04-26,2.0753845692877726,3095.0399999999995,0.48,9,0.7586776145567834
zcash,2018-07-04,2.757336488049612,1978.5600000000004,0.284,17,0.9219733315095672
zcash,2018-09-04,2.358350226765314,2448.32,0.352,11,0.7632114623430866
zcash,2018-12-16,3.2661367850347283,1431.3600000000006,0.26,19,0.6805254752964952
zcash,2019-05-16,2.795885870512881,1960.640000000001,0.292,17,0.8952529357428254
zcash,2019-09-01,2.728670620798864,1829.4400000000005,0.268,10,0.4112147455105575
zcash,2019-10-22,2.904150844159618,1684.8000000000002,0.288,12,0.4719026802379756
zcash,2019-12-07,2.2823160815283683,2966.3999999999987,0.448,14,1.0570763725572478
zcash,2020-01-27,2.7385281008055324,2232.96,0.408,13,0.6667463255040005
zcash,2020-02-18,2.86363180769229,1751.6800000000003,0.28,13,0.5800310437978463
zcash,2020-03-30,2.7966419598801457,2042.56,0.36,14,0.700572840088696
zcash,2020-05-06,2.832741932869418,1800.6400000000006,0.332,12,0.5213995657656342
zcash,2020-06-17,3.1163678970022497,1634.5600000000004,0.296,17,0.6731117226615813
zcash,2020-07-14,3.2800191278874693,1155.2,0.188,12,0.2113706391101109
zcash,2020-08-04,2.7933472592818287,1895.04,0.344,12,0.5487058726919506
zcash,2020-08-20,2.6949605958501848,2347.2,0.424,15,0.8400458623685038
zcash,2020-09-17,2.673956214145525,2010.5600000000004,0.316,13,0.7115041466858211
zcash,2020-10-11,2.8686239804470857,1736.3200000000002,0.288,13,0.5765707333279918
zcash,2020-10-29,2.5911067988212944,2164.16,0.364,11,0.6018769006656854
zcash,2020-11-17,2.720014055340415,2005.12,0.324,12,0.5995365762453687
zcash,2020-12-03,2.568732995763863,1941.1200000000008,0.28,10,0.5220750593690221
zcash,2021-01-14,3.040763980640077,1594.8800000000006,0.248,15,0.600353221173305
zcash,2021-02-18,2.845748814060895,1650.2400000000002,0.284,11,0.4253725057502535
zcash,2021-03-23,2.595813347185266,2017.28,0.304,9,0.3979438744748774
zcash,2021-04-26,1.9720680397750412,3461.44,0.52,7,0.5789767474128651
zcash,2021-06-08,2.298944785499539,2424.96,0.32,8,0.4859344453478426
zcash,2021-07-17,1.9101851415384303,3194.24,0.476,5,0.2853984672292374
zcash,2021-09-03,2.0353619181621694,3206.72,0.408,10,0.8917797180008558
zcash,2021-10-22,1.5487021848624838,4576.96,0.636,7,0.8724315960908559
zcash,2021-12-14,1.7365510786000744,3979.8399999999992,0.56,10,1.098899608964072
zcash,2022-02-01,1.8381594551784868,3987.84,0.576,12,1.2107916060114274
zcash,2022-03-01,2.252943644383948,3140.8000000000006,0.512,10,0.7409635579288649
zcash,2022-03-20,2.1180598309667555,2908.16,0.432,11,0.9297680727064898
zcash,2022-04-06,2.189803867690304,2870.0799999999995,0.46,10,0.784728716125248
zcash,2022-05-02,1.6687869517251928,4337.6,0.604,11,1.2411803022548282
zcash,2022-06-04,1.40948083864148,5060.799999999999,0.668,9,1.22024690797861
zcash,2022-07-16,1.911711260398468,3233.28,0.412,7,0.6208128788654156
zcash,2022-09-02,1.2941504294392794,5600.960000000001,0.724,9,1.300187855949941
zcash,2022-10-17,1.3804586517503203,5804.160000000002,0.752,8,1.1225805193395175
zcash,2022-11-30,1.508885574904104,4737.280000000001,0.652,7,0.9000303670229616
zcash,2023-01-19,1.7072399092185115,3811.84,0.532,7,0.7625416194410851
zcash,2023-02-23,1.988971385724366,3502.4,0.544,9,0.8185746691069679
zcash,2023-04-01,1.774867123170745,3927.04,0.58,7,0.7156660067609705
zcash,2023-04-24,2.311455404649816,2404.48,0.384,8,0.4772627449567684
zcash,2023-05-25,1.6847096390841867,4541.4400000000005,0.652,6,0.6240077328346879
zcash,2023-06-27,1.1714947382156402,5849.28,0.748,4,0.5742760862849084
zcash,2023-09-14,0.6166470691810074,7799.6799999999985,0.876,5,1.1820107350307316
zcash,2023-12-16,0.6322215902962238,7620.160000000001,0.864,3,0.6603896758651573
zcash,2024-04-29,1.7451406967158576,4131.839999999999,0.6,8,0.8698021880708208
zcash,2024-08-23,1.8805920722383969,3256.0,0.492,7,0.6423830563998837
zcash,2025-01-22,1.0703497331720182,6266.879999999998,0.776,6,1.049849569466781
zcash,2025-07-12,1.0557250550127006,5993.6,0.744,6,1.0599866238995086
zcash,2026-01-15,1.151947751632831,6092.16,0.768,5,0.8109685762374357
zcash,2026-05-09,2.034593483238116,2718.0800000000004,0.392,6,0.381486732735917
