ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2013-01-20,1.519984468951182,4621.959237343854,0.6410256410256411,5,0.5558649632856829
zcash,2013-02-10,1.2533610514248106,4916.170903190914,0.6511627906976745,3,0.2298486096493535
zcash,2013-03-27,1.4063183734078766,5085.714285714284,0.6857142857142857,5,0.6346522969367824
zcash,2013-04-10,1.5801065302397947,3671.344499773653,0.425531914893617,4,0.2910479746998188
zcash,2013-05-02,1.9455835400413264,2936.507936507937,0.3571428571428571,6,0.4431837239045724
zcash,2013-05-31,2.0728926274703494,2778.1082688875667,0.3902439024390244,6,0.3549397888934854
zcash,2013-06-25,1.81505918624814,3484.2951059167267,0.4594594594594595,6,0.5336563117307281
zcash,2013-08-03,1.7842942273008218,3791.322314049587,0.5681818181818182,5,0.3726593994911497
zcash,2013-08-31,2.2070931614799822,2333.9907955292574,0.3333333333333333,5,0.0795975103211147
zcash,2013-09-24,1.8486337428179531,3033.240997229917,0.4210526315789473,4,0.1049190943976471
zcash,2013-10-15,1.1669527240200814,4868.804664723033,0.5918367346938775,3,0.2897422981668424
zcash,2013-10-27,1.481124654456902,4660.493827160493,0.6388888888888888,5,0.5828005341394753
zcash,2013-11-11,0.8703622255167203,6716.240333135038,0.8048780487804879,3,0.4953231659853156
zcash,2013-11-30,0.9285270228564532,6137.5,0.75,3,0.4550064007014393
zcash,2013-12-14,0.747584679824574,7350.0,0.85,3,0.5804260756178969
zcash,2014-01-09,0.6309174600654835,8093.359631821169,0.8974358974358975,4,0.948975702509459
zcash,2014-01-20,0.792700400831392,7484.567901234567,0.8611111111111112,4,0.8368363132548726
zcash,2014-02-06,1.1885216641800027,5789.473684210527,0.7368421052631579,5,0.7856174718733175
zcash,2014-02-25,1.2341612124898442,5075.61436672968,0.6521739130434783,4,0.5308389963261114
zcash,2014-03-15,0.8148994594848438,7210.743801652894,0.8409090909090909,4,0.8214490983381479
zcash,2014-04-02,0.3238144752669867,9081.632653061224,0.9523809523809524,3,0.8741611981122999
zcash,2014-04-26,0.3159971329784247,8922.448979591838,0.9428571428571428,2,0.4741146587709242
zcash,2014-05-14,0.583584486987073,8292.011019283744,0.9090909090909092,4,0.981784419346279
zcash,2014-06-01,0.7598403047164004,7337.5,0.85,3,0.5719311237781269
zcash,2014-06-13,0.1755650258575027,9487.53462603878,0.9736842105263158,2,0.5714547778818834
zcash,2014-06-25,0.92979150831574,6903.114186851212,0.8235294117647058,4,0.7418119986222564
zcash,2014-07-03,0.512709142030877,7975.510204081633,0.8857142857142857,2,0.3377642843139343
zcash,2014-07-12,0.8767978929288378,7111.952406706329,0.8372093023255814,4,0.778544373715366
zcash,2014-07-25,0.5608251769947302,8155.555555555556,0.9,3,0.7098778984471803
zcash,2014-08-08,0.5934003486044382,7978.395061728394,0.8888888888888888,3,0.6872985100896546
zcash,2014-08-21,1.2880391903653308,5262.345679012345,0.6944444444444444,4,0.4934936278674469
zcash,2014-08-31,1.4253154361918874,4346.238130021914,0.5675675675675675,4,0.3983409851149153
zcash,2014-09-12,1.329401733458867,4569.160997732426,0.5714285714285714,4,0.4648232977413732
zcash,2014-09-23,0.833764907210665,6107.266435986159,0.7352941176470589,2,0.1152253858770485
zcash,2014-10-02,1.1769280792542196,5324.074074074074,0.6944444444444444,3,0.2828279088112157
zcash,2014-10-14,0.8707254382477925,6508.400292184075,0.7837837837837838,3,0.4950714061048296
zcash,2014-10-28,1.2910357498542626,4797.086368366285,0.6451612903225806,3,0.2037344986545327
zcash,2014-11-10,0.9411388429774534,6337.5,0.775,3,0.4462645531428386
zcash,2014-11-19,1.1160762796829875,6124.260355029585,0.7692307692307693,4,0.6126892345677948
zcash,2014-11-27,0.792700400831392,7484.567901234567,0.8611111111111112,4,0.8368363132548726
zcash,2014-12-08,0.4709563136258533,8518.005540166205,0.9210526315789472,3,0.7721702477114442
zcash,2014-12-23,0.0,10000.0,1.0,1,0.0
zcash,2015-01-05,0.9498560638037996,6723.356009070294,0.8095238095238095,4,0.7279043085565194
zcash,2015-01-22,0.0,10000.0,1.0,1,0.0
zcash,2015-02-16,0.4464813468968031,8312.601406165495,0.9069767441860463,2,0.3836698937858193
zcash,2015-03-15,0.4854607607459134,8116.343490304709,0.8947368421052632,2,0.3566514229764293
zcash,2015-04-11,0.4096334439772111,8772.112382934445,0.935483870967742,3,0.8146760219122454
zcash,2015-04-28,0.3372900666170139,8828.125,0.9375,2,0.4593555218534859
zcash,2015-05-13,0.4394969869215134,8347.107438016528,0.9090909090909092,2,0.3885110832107071
zcash,2015-06-06,0.0,10000.0,1.0,1,0.0
zcash,2015-09-30,0.0,10000.0,1.0,1,0.0
zcash,2016-01-29,1.321606958388347,5294.117647058824,0.7058823529411765,4,0.4702262241046031
zcash,2016-04-28,0.0,10000.0,1.0,1,0.0
zcash,2016-05-28,0.0,10000.0,1.0,1,0.0
zcash,2016-06-25,0.0,10000.0,1.0,1,0.0
zcash,2016-07-21,,,0.0,0,0.0
zcash,2016-08-13,0.0,10000.0,1.0,1,0.0
zcash,2016-08-31,,,0.0,0,0.0
zcash,2016-09-11,,,0.0,0,0.0
zcash,2016-10-01,0.0,10000.0,1.0,1,0.0
zcash,2016-10-13,1.0,5000.0,0.5,2,0.0
zcash,2016-10-19,0.0,10000.0,1.0,1,0.0
zcash,2016-10-24,,,0.0,0,0.0
zcash,2016-11-04,,,0.0,0,0.0
zcash,2016-12-05,,,0.0,0,0.0
zcash,2017-01-22,,,0.0,0,0.0
zcash,2017-02-09,0.0,10000.0,1.0,1,0.0
zcash,2017-02-27,,,0.0,0,0.0
zcash,2017-03-13,,,0.0,0,0.0
zcash,2017-03-31,,,0.0,0,0.0
zcash,2017-05-23,0.0,10000.0,1.0,1,0.0
zcash,2017-07-07,0.0,10000.0,1.0,1,0.0
zcash,2017-09-23,,,0.0,0,0.0
zcash,2017-11-14,,,0.0,0,0.0
zcash,2017-12-15,,,0.0,0,0.0
zcash,2018-02-08,,,0.0,0,0.0
zcash,2018-03-11,,,0.0,0,0.0
zcash,2018-04-06,,,0.0,0,0.0
zcash,2018-04-22,0.0,10000.0,1.0,1,0.0
zcash,2018-05-08,,,0.0,0,0.0
zcash,2018-06-04,,,0.0,0,0.0
zcash,2018-07-19,,,0.0,0,0.0
zcash,2018-08-05,,,0.0,0,0.0
zcash,2018-08-26,,,0.0,0,0.0
zcash,2018-09-26,,,0.0,0,0.0
zcash,2018-10-24,0.0,10000.0,1.0,1,0.0
zcash,2018-12-28,0.0,10000.0,1.0,1,0.0
zcash,2019-03-19,,,0.0,0,0.0
zcash,2019-05-06,,,0.0,0,0.0
zcash,2019-06-18,,,0.0,0,0.0
zcash,2019-08-09,0.0,10000.0,1.0,1,0.0
zcash,2019-09-11,0.0,10000.0,1.0,1,0.0
zcash,2019-10-01,0.0,10000.0,1.0,1,0.0
zcash,2019-10-18,,,0.0,0,0.0
zcash,2019-11-04,0.0,10000.0,1.0,1,0.0
zcash,2019-11-25,,,0.0,0,0.0
zcash,2019-12-11,1.0,5000.0,0.5,2,0.0
zcash,2020-01-04,,,0.0,0,0.0
zcash,2020-01-25,,,0.0,0,0.0
zcash,2020-02-04,0.0,10000.0,1.0,1,0.0
zcash,2020-02-10,0.0,10000.0,1.0,1,0.0
zcash,2020-02-19,,,0.0,0,0.0
zcash,2020-03-07,,,0.0,0,0.0
zcash,2020-03-25,,,0.0,0,0.0
zcash,2020-04-13,0.0,10000.0,1.0,1,0.0
zcash,2020-04-22,0.0,10000.0,1.0,1,0.0
zcash,2020-05-11,0.9940302114769564,5041.322314049587,0.5454545454545454,2,0.0041379420832866
zcash,2020-05-28,0.0,10000.0,1.0,1,0.0
zcash,2020-06-15,,,0.0,0,0.0
zcash,2020-06-26,,,0.0,0,0.0
zcash,2020-07-07,0.7219280948873623,6800.0,0.8,2,0.1927447570217575
zcash,2020-07-16,0.0,10000.0,1.0,1,0.0
zcash,2020-07-25,,,0.0,0,0.0
zcash,2020-08-01,0.0,10000.0,1.0,1,0.0
zcash,2020-08-09,0.0,10000.0,1.0,1,0.0
zcash,2020-08-14,0.0,10000.0,1.0,1,0.0
zcash,2020-08-21,,,0.0,0,0.0
zcash,2020-09-01,,,0.0,0,0.0
zcash,2020-09-14,,,0.0,0,0.0
zcash,2020-09-26,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2020-10-05,,,0.0,0,0.0
zcash,2020-10-13,0.0,10000.0,1.0,1,0.0
zcash,2020-10-21,,,0.0,0,0.0
zcash,2020-10-27,,,0.0,0,0.0
zcash,2020-11-03,,,0.0,0,0.0
zcash,2020-11-13,,,0.0,0,0.0
zcash,2020-11-19,0.0,10000.0,1.0,1,0.0
zcash,2020-11-22,,,0.0,0,0.0
zcash,2020-11-30,,,0.0,0,0.0
zcash,2020-12-10,,,0.0,0,0.0
zcash,2020-12-30,,,0.0,0,0.0
zcash,2021-01-21,0.0,10000.0,1.0,1,0.0
zcash,2021-02-07,,,0.0,0,0.0
zcash,2021-02-18,,,0.0,0,0.0
zcash,2021-02-22,,,0.0,0,0.0
zcash,2021-03-12,0.0,10000.0,1.0,1,0.0
zcash,2021-03-29,0.0,10000.0,1.0,1,0.0
zcash,2021-04-07,1.0,5000.0,0.5,2,0.0
zcash,2021-04-24,0.0,10000.0,1.0,1,0.0
zcash,2021-05-05,0.0,10000.0,1.0,1,0.0
zcash,2021-05-30,0.0,10000.0,1.0,1,0.0
zcash,2021-06-12,,,0.0,0,0.0
zcash,2021-06-24,,,0.0,0,0.0
zcash,2021-07-08,0.0,10000.0,1.0,1,0.0
zcash,2021-08-05,0.0,10000.0,1.0,1,0.0
zcash,2021-08-18,,,0.0,0,0.0
zcash,2021-09-09,0.0,10000.0,1.0,1,0.0
zcash,2021-09-30,0.0,10000.0,1.0,1,0.0
zcash,2021-10-17,0.0,10000.0,1.0,1,0.0
zcash,2021-11-06,0.0,10000.0,1.0,1,0.0
zcash,2021-11-29,0.4689955935892812,8200.0,0.9,2,0.3680642071684971
zcash,2021-12-19,0.0,10000.0,1.0,1,0.0
zcash,2022-01-09,0.672294817075638,7093.425605536333,0.8235294117647058,2,0.2271479235989026
zcash,2022-01-29,1.1567796494470397,5400.0,0.7,3,0.2967937361247724
zcash,2022-02-13,0.0,10000.0,1.0,1,0.0
zcash,2022-02-23,0.7345299214394703,7448.9795918367345,0.8571428571428571,3,0.5894749445854225
zcash,2022-03-04,0.3372900666170139,8828.125,0.9375,2,0.4593555218534859
zcash,2022-03-11,0.3227569588973983,8892.733564013843,0.9411764705882352,2,0.4694291044941115
zcash,2022-03-18,0.4537163391869448,8276.643990929706,0.9047619047619048,2,0.3786549792785347
zcash,2022-03-25,0.6583514224564075,7743.055555555556,0.875,3,0.6422778563748212
zcash,2022-04-02,1.0860486123130382,5336.0768175583,0.6666666666666666,3,0.3458207550922862
zcash,2022-04-07,0.420026001688088,8733.333333333332,0.9333333333333332,3,0.8074724498361445
zcash,2022-04-18,0.0,10000.0,1.0,1,0.0
zcash,2022-04-30,0.0,10000.0,1.0,1,0.0
zcash,2022-05-09,0.0,10000.0,1.0,1,0.0
zcash,2022-05-19,0.0,10000.0,1.0,1,0.0
zcash,2022-06-07,0.0,10000.0,1.0,1,0.0
zcash,2022-07-01,0.0,10000.0,1.0,1,0.0
zcash,2022-07-13,0.3095434291503252,8950.617283950616,0.9444444444444444,2,0.4785880253835401
zcash,2022-07-24,0.0,10000.0,1.0,1,0.0
zcash,2022-08-19,0.0,10000.0,1.0,1,0.0
zcash,2022-09-06,0.0,10000.0,1.0,1,0.0
zcash,2022-09-24,0.0,10000.0,1.0,1,0.0
zcash,2022-10-13,0.0,10000.0,1.0,1,0.0
zcash,2022-10-31,0.0,10000.0,1.0,1,0.0
zcash,2022-11-19,0.0,10000.0,1.0,1,0.0
zcash,2022-12-04,0.8343470230852539,6955.017301038063,0.8235294117647058,3,0.5202870020079823
zcash,2022-12-27,0.4138168503036337,8472.222222222224,0.9166666666666666,2,0.4063111975037846
zcash,2023-01-16,0.0,10000.0,1.0,1,0.0
zcash,2023-01-29,0.4394969869215134,8347.107438016528,0.9090909090909092,2,0.3885110832107071
zcash,2023-02-11,0.0,10000.0,1.0,1,0.0
zcash,2023-02-28,0.8112781244591328,6250.0,0.75,2,0.1308120359411369
zcash,2023-03-14,0.4854607607459134,8116.343490304709,0.8947368421052632,2,0.3566514229764293
zcash,2023-03-29,0.3712323266408756,8673.469387755104,0.9285714285714286,2,0.4358285400161138
zcash,2023-04-12,0.2761954276479391,9092.97052154195,0.9523809523809524,2,0.501703098602228
zcash,2023-04-19,0.3533593350214213,8755.555555555555,0.9333333333333332,2,0.4482171537653099
zcash,2023-04-25,0.5907239186406503,8060.941828254849,0.8947368421052632,3,0.6891536699730203
zcash,2023-05-07,0.5304060778306042,8305.785123966942,0.9090909090909092,3,0.7309628112679677
zcash,2023-05-21,0.8658566174572235,6859.504132231404,0.8181818181818182,3,0.4984462155084641
zcash,2023-06-06,0.0,10000.0,1.0,1,0.0
zcash,2023-06-17,0.3712323266408756,8673.469387755104,0.9285714285714286,2,0.4358285400161138
zcash,2023-06-29,0.0,10000.0,1.0,1,0.0
zcash,2023-07-30,,,0.0,0,0.0
zcash,2023-09-09,0.0,10000.0,1.0,1,0.0
zcash,2023-10-05,0.0,10000.0,1.0,1,0.0
zcash,2023-11-12,0.0,10000.0,1.0,1,0.0
zcash,2023-12-24,0.0,10000.0,1.0,1,0.0
zcash,2024-02-24,0.0,10000.0,1.0,1,0.0
zcash,2024-04-25,0.0,10000.0,1.0,1,0.0
zcash,2024-05-27,0.0,10000.0,1.0,1,0.0
zcash,2024-07-30,0.0,10000.0,1.0,1,0.0
zcash,2024-08-28,0.0,10000.0,1.0,1,0.0
zcash,2024-10-10,0.0,10000.0,1.0,1,0.0
zcash,2025-01-04,0.0,10000.0,1.0,1,0.0
zcash,2025-03-27,0.0,10000.0,1.0,1,0.0
zcash,2025-05-23,0.5032583347756457,8024.691358024691,0.8888888888888888,2,0.3443150847169134
zcash,2025-07-31,0.4689955935892812,8200.0,0.9,2,0.3680642071684971
zcash,2025-09-29,0.0,10000.0,1.0,1,0.0
zcash,2025-12-31,0.0,10000.0,1.0,1,0.0
zcash,2026-03-19,0.4689955935892812,8200.0,0.9,2,0.3680642071684971
zcash,2026-04-21,0.0,10000.0,1.0,1,0.0
zcash,2026-05-17,0.4912373418243331,8086.734693877552,0.8928571428571429,2,0.3526474020886467
zcash,2026-06-01,0.7642045065086203,6543.209876543209,0.7777777777777778,2,0.1634409815022907
zcash,2026-06-11,0.0,10000.0,1.0,1,0.0
