ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
polkadot,2023-02-28,5.257431600260376,328.0,0.09,48,0.2270271202006544
polkadot,2023-03-11,5.1698552856121545,326.0,0.07,44,0.2007190187932697
polkadot,2023-03-20,4.563606487776792,612.0,0.13,36,0.420267968268553
polkadot,2023-03-30,5.063997117805656,408.0,0.11,46,0.3185460719184186
polkadot,2023-04-13,4.874118812010206,460.0,0.13,39,0.2850799338705857
polkadot,2023-04-25,4.819832152731412,478.0,0.13,39,0.322708578691699
polkadot,2023-05-07,5.138011815161811,372.0,0.09,47,0.2887491983469671
polkadot,2023-05-17,5.046370130156186,400.0,0.08,45,0.3087852619906387
polkadot,2023-05-27,4.650141040728367,524.0,0.12,35,0.3321159099024585
polkadot,2023-06-08,5.072963087328054,414.0,0.11,46,0.3123313354229824
polkadot,2023-06-23,5.256754844971082,340.0,0.09,49,0.2481154984240926
polkadot,2023-07-08,4.837780939298766,584.0,0.18,44,0.4308954156766802
polkadot,2023-07-22,5.213758880867787,326.0,0.07,46,0.2147391280962177
polkadot,2023-08-07,5.196405505932691,340.0,0.08,46,0.2267675710056791
polkadot,2023-08-19,5.075337750470319,378.0,0.08,44,0.2662335817903079
polkadot,2023-08-30,4.958688570451102,442.0,0.1,43,0.3240991138105583
polkadot,2023-09-12,5.2031860270411805,352.0,0.11,46,0.2220676719166024
polkadot,2023-10-01,5.529624409749114,280.0,0.09,57,0.2102076986615057
polkadot,2023-10-20,5.323723505091283,356.0,0.1,54,0.2988601089295462
polkadot,2023-11-03,5.239659785525617,328.0,0.07,48,0.2393456034774869
polkadot,2023-11-17,5.126977784684208,348.0,0.06,44,0.230439437670932
polkadot,2023-12-01,5.268856630911056,314.0,0.07,48,0.2191078924173247
polkadot,2023-12-17,5.096014505759612,404.0,0.1,47,0.3178595149502041
polkadot,2024-01-13,5.123723505091283,416.0,0.12,49,0.3403257965878871
polkadot,2024-01-31,5.060309101188321,438.0,0.1,48,0.3636620246573782
polkadot,2024-02-18,5.235756190269984,336.0,0.08,48,0.2420513695229753
polkadot,2024-03-07,5.307627100346915,342.0,0.1,52,0.2722769585124093
polkadot,2024-03-26,5.15433909576922,416.0,0.14,48,0.2984853990255617
polkadot,2024-04-07,5.142564726080149,404.0,0.1,50,0.3474687646986673
polkadot,2024-04-21,4.91924134572595,418.0,0.08,41,0.3038137974204573
polkadot,2024-05-11,5.186628445645815,356.0,0.1,46,0.2335445127776909
polkadot,2024-05-31,4.850113601101781,436.0,0.1,38,0.2757435917272461
polkadot,2024-06-26,5.189882725238741,352.0,0.09,47,0.2527950232740644
polkadot,2024-07-21,5.353340441068124,310.0,0.07,52,0.2405908852775283
polkadot,2024-08-11,5.149791701689978,364.0,0.1,46,0.2590777979916882
polkadot,2024-08-31,5.231014064623289,330.0,0.08,47,0.2242849513470113
polkadot,2024-09-20,5.212922001268458,346.0,0.07,48,0.2578788232497561
polkadot,2024-10-12,5.21491765987892,348.0,0.08,49,0.2771148253132893
polkadot,2024-11-01,4.909114946400683,428.0,0.1,40,0.2861402699716196
polkadot,2024-11-19,5.150015409922189,356.0,0.08,45,0.236943828542488
polkadot,2024-12-11,4.849722600928704,438.0,0.09,38,0.2760146123948133
polkadot,2025-01-10,5.257013160460712,346.0,0.09,50,0.2681391550882807
polkadot,2025-02-01,5.005560690183444,408.0,0.09,43,0.2916098361712179
polkadot,2025-02-21,5.357404160633791,302.0,0.07,51,0.2183560436608993
polkadot,2025-03-14,5.345533250556859,322.0,0.08,52,0.2460024173685052
polkadot,2025-04-10,5.554499220079258,264.0,0.07,57,0.1929657940142032
polkadot,2025-05-10,5.1181719394718455,362.0,0.08,45,0.2590160403043875
polkadot,2025-06-07,5.057114776113503,416.0,0.13,44,0.2788647850871511
polkadot,2025-07-03,5.222075534727478,360.0,0.09,50,0.2923560718607303
polkadot,2025-08-02,4.985979129983108,412.0,0.1,42,0.2816522420048518
polkadot,2025-09-12,4.954988411431926,412.0,0.08,41,0.2790358196130693
polkadot,2025-10-12,4.821350492740751,536.0,0.14,42,0.3957641177488176
polkadot,2025-11-07,4.750343901889734,622.0,0.18,42,0.444982135998373
polkadot,2025-12-02,4.925113159965457,524.0,0.16,46,0.4148130957203578
polkadot,2026-01-12,4.844673873094948,462.0,0.11,40,0.3308074182457462
polkadot,2026-02-15,4.896346997275445,488.0,0.13,42,0.3437805020787431
polkadot,2026-03-16,5.086790220747586,360.0,0.07,43,0.2353058160824759
polkadot,2026-04-10,4.995596065959948,376.0,0.07,40,0.2261961257774478
polkadot,2026-05-01,4.808116291699584,428.0,0.1,35,0.2226158100935103
polkadot,2026-06-03,4.811272380112915,462.0,0.1,38,0.3026662745451844
