ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_consensus,2020-09-21,2.8323493078788387,2384.0,0.44,16,0.8093537851226518
ethereum_consensus,2020-09-24,2.1136589946094184,3956.0,0.6,14,1.173980556836572
ethereum_consensus,2020-09-28,2.4562422228567184,3056.0,0.52,12,0.7823692782425726
ethereum_consensus,2020-10-01,2.499711506012852,2396.0,0.39,11,0.6652272901923074
ethereum_consensus,2020-10-04,2.9237507866772674,1980.0,0.36,17,0.8066237296109459
ethereum_consensus,2020-10-06,2.445136906311616,2652.0,0.45,11,0.7030555201054066
ethereum_consensus,2020-10-08,1.8656297909447104,4398.0,0.64,10,1.0094290634320795
ethereum_consensus,2020-10-12,1.9791915326015408,3418.0,0.49,9,0.8253535467253444
ethereum_consensus,2020-10-14,2.1831965658800483,3022.0,0.49,8,0.5661649974319254
ethereum_consensus,2020-10-17,2.0985456528956496,3714.0,0.58,11,0.9432942702174212
ethereum_consensus,2020-10-21,1.7971243018174927,4546.0,0.65,10,1.05691345007349
ethereum_consensus,2020-10-23,2.2823074533001555,2832.0,0.4,11,0.8159202963724184
ethereum_consensus,2020-10-26,1.967190294235765,4200.0,0.62,12,1.1213542437135895
ethereum_consensus,2020-10-30,2.211524553937574,3264.0,0.5,12,0.9519946404870802
ethereum_consensus,2020-11-03,1.916295104652756,4792.0,0.68,14,1.3107827807043753
ethereum_consensus,2020-11-07,2.742814178860173,2506.0,0.45,16,0.8714148073630111
ethereum_consensus,2020-11-11,1.9253172125158111,4644.0,0.67,12,1.150378452249132
ethereum_consensus,2020-11-14,2.460821956462317,2994.0,0.51,12,0.7791948488061363
ethereum_consensus,2020-11-17,2.3076216995417207,3886.0,0.61,15,1.108528726265917
ethereum_consensus,2020-11-20,2.562375625105348,2864.0,0.5,14,0.862953889537959
ethereum_consensus,2020-11-23,2.338776528758692,3592.0,0.58,13,0.9438330005926736
ethereum_consensus,2020-11-26,2.6468555458035947,2968.0,0.51,18,1.0557112989729474
ethereum_consensus,2020-11-30,2.720986742590069,2362.0,0.43,14,0.7530130406479625
ethereum_consensus,2020-12-03,2.66793746386889,2404.0,0.41,14,0.7897839986242863
ethereum_consensus,2020-12-07,2.060253485399892,3350.0,0.43,11,0.9698363781546347
ethereum_consensus,2020-12-10,2.6597009021900435,2518.0,0.46,12,0.6413424683022284
ethereum_consensus,2020-12-15,2.166053419762871,3876.0,0.6,13,1.0635555366106746
ethereum_consensus,2020-12-18,2.4582015214142947,2814.0,0.47,13,0.8610539036450499
ethereum_consensus,2020-12-26,2.0126463990295558,3880.0,0.58,12,1.089846472836537
ethereum_consensus,2021-01-06,1.8570384985852295,4306.0,0.63,10,1.0153840935084193
ethereum_consensus,2021-01-12,1.9398879848115007,4262.0,0.63,11,1.0532673855241643
ethereum_consensus,2021-01-17,2.563413038481786,2390.0,0.4,11,0.6210727525641179
ethereum_consensus,2021-01-22,1.884486969345949,4152.0,0.62,8,0.7732147120757352
ethereum_consensus,2021-01-28,1.9126421424521616,4428.0,0.65,10,0.9768425845331962
ethereum_consensus,2021-02-05,1.941398893191741,3964.0,0.6,9,0.8515494081781659
ethereum_consensus,2021-02-10,1.5036966817785926,4904.0,0.67,7,0.9036270336631362
ethereum_consensus,2021-02-16,1.9122858726360112,4652.0,0.67,12,1.1594110887457338
ethereum_consensus,2021-02-20,2.538730294203512,2242.0,0.38,9,0.4375108317069343
ethereum_consensus,2021-02-24,1.925097524007921,3894.0,0.58,9,0.8628486562671974
ethereum_consensus,2021-03-01,2.249929338748626,3456.0,0.56,11,0.8383630951856581
ethereum_consensus,2021-03-05,2.4124886013812548,2524.0,0.4,10,0.630375420813623
ethereum_consensus,2021-03-10,1.7740185929480428,4594.0,0.66,8,0.8497855557169789
ethereum_consensus,2021-03-16,2.4592898651236395,3078.0,0.52,14,0.9344074934251592
ethereum_consensus,2021-03-20,1.3321857303552345,5712.0,0.74,7,1.0225093660773907
ethereum_consensus,2021-03-26,0.8320074903522684,7774.0,0.88,8,1.5027378955374056
ethereum_consensus,2021-04-02,0.8909464733646963,7602.0,0.87,8,1.461884505637271
ethereum_consensus,2021-04-10,1.463015557881599,4448.0,0.56,7,0.9318250399943472
ethereum_consensus,2021-04-15,1.750798993361581,4888.0,0.68,12,1.2713452638122291
ethereum_consensus,2021-04-23,0.9511838068826008,6998.0,0.83,6,1.1324490952931043
ethereum_consensus,2021-05-03,0.5746303151806381,8480.0,0.92,6,1.3934560863963226
ethereum_consensus,2021-05-13,1.4172543433573257,4864.0,0.66,6,0.8093936169935878
ethereum_consensus,2021-05-20,1.4566072567032204,5282.0,0.71,7,0.9362669358883196
ethereum_consensus,2021-05-28,1.4869489217730056,5750.0,0.75,10,1.2719106402304357
ethereum_consensus,2021-06-04,0.8736232209649177,7448.0,0.86,6,1.186209996744524
ethereum_consensus,2021-06-12,0.7430415208298707,7800.0,0.88,6,1.2767223340258556
ethereum_consensus,2021-06-23,0.9136232209649178,7440.0,0.86,7,1.3126347893493848
ethereum_consensus,2021-07-04,0.982170750687651,7426.0,0.86,9,1.5164356906686296
ethereum_consensus,2021-07-15,1.1580583559471642,6252.0,0.78,6,0.9890545848793924
ethereum_consensus,2021-07-24,0.5260827854579047,8492.0,0.92,5,1.244785112952831
ethereum_consensus,2021-08-02,1.0543095546405663,7102.0,0.84,8,1.348649846443316
ethereum_consensus,2021-08-11,0.519116442129007,8326.0,0.91,3,0.7387881904240784
ethereum_consensus,2021-08-20,0.7129045611929961,7954.0,0.89,5,1.1152901258348504
ethereum_consensus,2021-08-26,0.9309464733646964,7594.0,0.87,9,1.551941654071256
ethereum_consensus,2021-09-02,0.9683250190360436,7272.0,0.85,7,1.2747183922448246
ethereum_consensus,2021-09-10,0.8444586153306337,7770.0,0.88,8,1.4941074333638522
ethereum_consensus,2021-09-16,0.6736395280563827,8128.0,0.9,6,1.324828129642041
ethereum_consensus,2021-09-23,1.1374757117135077,6934.0,0.83,9,1.408786494806585
ethereum_consensus,2021-09-29,0.7643570314702625,7952.0,0.89,8,1.5496296203750548
ethereum_consensus,2021-10-04,1.455040279384522,5890.0,0.76,10,1.2940280257375083
ethereum_consensus,2021-10-11,1.1081866872651012,6666.0,0.81,7,1.1777736712434428
ethereum_consensus,2021-10-19,1.7509107912321424,4670.0,0.66,10,1.0889462146395026
ethereum_consensus,2021-10-29,1.040776144014409,7258.0,0.85,9,1.4758135275185806
ethereum_consensus,2021-11-07,1.092573461756777,6964.0,0.83,10,1.5452708784227167
ethereum_consensus,2021-11-15,0.6342141921722763,8300.0,0.91,6,1.352155690052738
ethereum_consensus,2021-11-26,0.949016304510758,7148.0,0.84,7,1.2881021732782632
ethereum_consensus,2021-12-03,1.4621791902022727,4254.0,0.46,6,0.7782540860659254
ethereum_consensus,2021-12-10,0.6542141921722763,8298.0,0.91,7,1.4924434262687978
ethereum_consensus,2021-12-19,1.321028812416544,6604.0,0.81,12,1.5692392530230188
ethereum_consensus,2022-01-07,1.1267606796189311,7092.0,0.84,11,1.6168842845547005
ethereum_consensus,2022-01-15,1.4043022967081016,5770.0,0.75,8,1.1060533640627597
ethereum_consensus,2022-01-23,1.6685968921368108,5690.0,0.75,13,1.4083661261858196
ethereum_consensus,2022-01-31,1.543818684970298,5860.0,0.76,12,1.414813081005075
ethereum_consensus,2022-02-06,0.9384953483863308,7596.0,0.87,10,1.6520696882914372
ethereum_consensus,2022-02-12,0.8358487233214269,7618.0,0.87,7,1.3665439631104366
ethereum_consensus,2022-02-19,0.8004534362146305,7940.0,0.89,8,1.5246094991981454
ethereum_consensus,2022-02-27,0.752904561192996,7950.0,0.89,7,1.4240364752336656
ethereum_consensus,2022-03-07,1.0778214208364534,6822.0,0.82,8,1.3323526626799342
ethereum_consensus,2022-03-12,0.8273011935986936,7614.0,0.87,6,1.2183179794112429
ethereum_consensus,2022-03-20,0.9233975983430616,7596.0,0.87,9,1.5571741355089015
ethereum_consensus,2022-03-28,0.8244586153306338,7772.0,0.88,7,1.3744389843505278
ethereum_consensus,2022-04-05,0.973227268992774,7278.0,0.85,8,1.4048518041334397
ethereum_consensus,2022-04-13,0.839556365373903,7772.0,0.88,8,1.49750541409976
ethereum_consensus,2022-04-25,0.1614405425418206,9606.0,0.98,3,0.9867102317771788
ethereum_consensus,2022-05-05,0.2419407328532108,9412.0,0.97,4,1.218593824280081
ethereum_consensus,2022-05-12,0.4625426691977455,8844.0,0.94,6,1.471149322184966
ethereum_consensus,2022-05-19,1.2685776874381784,6616.0,0.81,11,1.5185842254293411
ethereum_consensus,2022-05-25,0.4625426691977455,8844.0,0.94,6,1.471149322184966
ethereum_consensus,2022-05-31,0.772904561192996,7944.0,0.89,7,1.4101735316224666
ethereum_consensus,2022-06-05,0.9033975983430615,7598.0,0.87,8,1.4532540434637171
ethereum_consensus,2022-06-11,0.8004534362146305,7940.0,0.89,8,1.5246094991981454
ethereum_consensus,2022-06-17,1.0097196257092858,7422.0,0.86,10,1.6027007812776113
ethereum_consensus,2022-06-25,0.7336395280563827,8118.0,0.9,8,1.570921371260226
ethereum_consensus,2022-06-30,1.6217685042258887,5336.0,0.72,10,1.178460826768951
ethereum_consensus,2022-07-08,0.900753656186888,7454.0,0.86,8,1.4550866845148325
ethereum_consensus,2022-07-14,0.7853556861713612,7944.0,0.89,8,1.5350744620734362
ethereum_consensus,2022-07-21,1.3802241189488105,6304.0,0.79,11,1.4411968162081683
ethereum_consensus,2022-07-27,1.9794163078579816,4622.0,0.67,12,1.112879816841863
ethereum_consensus,2022-08-05,1.2059310623732746,6630.0,0.81,9,1.3613368615025248
ethereum_consensus,2022-08-12,1.1374757117135077,6934.0,0.83,9,1.408786494806585
ethereum_consensus,2022-08-17,0.7644586153306338,7790.0,0.88,6,1.261877135356866
ethereum_consensus,2022-08-22,0.8909464733646963,7602.0,0.87,8,1.461884505637271
ethereum_consensus,2022-08-29,1.0106642748745636,7112.0,0.84,7,1.2453710564333484
ethereum_consensus,2022-09-06,1.1106642748745632,7098.0,0.84,11,1.628041462120411
ethereum_consensus,2022-09-14,1.4468179588523489,6018.0,0.77,11,1.3950374838363702
ethereum_consensus,2022-09-20,1.6502451753943943,5208.0,0.71,10,1.1587223024367683
ethereum_consensus,2022-09-29,1.328235053353112,6090.0,0.77,10,1.3819227106414471
ethereum_consensus,2022-10-07,1.6167815051090515,4994.0,0.69,9,1.0765570354884155
ethereum_consensus,2022-10-21,1.4635345178700454,5744.0,0.75,9,1.1827797526224384
ethereum_consensus,2022-11-02,1.149926836691873,6942.0,0.83,11,1.6008267280951822
ethereum_consensus,2022-11-10,0.9611720959865524,7434.0,0.86,9,1.530990848970248
ethereum_consensus,2022-11-18,1.4002241189488105,6302.0,0.79,12,1.514345249586598
ethereum_consensus,2022-11-24,1.8214695309911848,4558.0,0.64,14,1.3765108597328728
ethereum_consensus,2022-11-30,2.1596255126800803,3572.0,0.57,10,0.8056467578145219
ethereum_consensus,2022-12-06,0.4689955935892812,8200.0,0.9,2,0.3680642071684971
ethereum_consensus,2022-12-10,1.4643022967081016,5760.0,0.75,10,1.287608084543372
ethereum_consensus,2022-12-16,1.1190509514005944,6798.0,0.82,8,1.3037745298135897
ethereum_consensus,2022-12-22,2.0891083931649685,3406.0,0.54,9,0.7491649847298042
ethereum_consensus,2022-12-31,1.7153936743519116,4726.0,0.67,8,0.8904212527524437
ethereum_consensus,2023-01-09,1.1488360029278075,6638.0,0.81,7,1.1495977127001464
ethereum_consensus,2023-01-15,1.3726752439271757,6314.0,0.79,12,1.5334406746354423
ethereum_consensus,2023-01-20,1.6407007176752963,4812.0,0.67,9,1.0599775007369092
ethereum_consensus,2023-01-26,1.7504028784597887,4086.0,0.57,9,0.9839377572878042
ethereum_consensus,2023-02-01,0.7154926458082361,7804.0,0.88,5,1.1134962022807462
ethereum_consensus,2023-02-08,1.6994928279966317,4182.0,0.57,9,1.019225915228506
ethereum_consensus,2023-02-09,1.432110459793648,4776.0,0.63,7,0.953246821598939
ethereum_consensus,2023-02-13,1.7331444051627545,4522.0,0.65,8,0.8781173837380294
ethereum_consensus,2023-02-19,1.0483250190360436,7260.0,0.85,10,1.575941561738761
ethereum_consensus,2023-02-25,1.3852357794710608,5940.0,0.76,10,1.3424128180429211
