ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_consensus,2020-10-27,2.385848625646676,3525.199999999999,0.57,19,1.2906947310566264
ethereum_consensus,2020-11-14,2.627897585842684,3232.079999999999,0.548,22,1.2695226509311723
ethereum_consensus,2020-11-30,2.8671047057875527,2581.92,0.472,26,1.2707709948346873
ethereum_consensus,2020-12-21,2.551654519571718,2818.559999999999,0.474,21,1.275850301719244
ethereum_consensus,2021-01-23,2.2503703112132523,3636.88,0.58,14,1.079219493181986
ethereum_consensus,2021-02-20,2.305253438329689,3541.6799999999994,0.572,14,1.0411774083609149
ethereum_consensus,2021-03-15,2.0128114898923317,4344.56,0.64,19,1.5492643699489084
ethereum_consensus,2021-04-17,1.356826552007488,6134.879999999999,0.772,18,1.9498912588633028
ethereum_consensus,2021-05-28,1.4880526533177425,6057.44,0.772,20,1.9642927723820531
ethereum_consensus,2021-07-14,1.106888719419917,7285.120000000002,0.852,17,2.0659765489966917
ethereum_consensus,2021-08-26,0.9131749001405676,7765.04,0.88,15,2.075085593711665
ethereum_consensus,2021-09-28,1.135575537013492,7070.96,0.838,16,1.9854677404460337
ethereum_consensus,2021-11-07,1.238816101136612,6753.679999999999,0.818,18,2.0316898701610584
ethereum_consensus,2021-12-23,1.4920087650638687,5839.6,0.754,20,1.961550604679246
ethereum_consensus,2022-02-06,1.2831726911512409,6888.159999999998,0.828,20,2.106304740510992
ethereum_consensus,2022-03-13,1.0263831230067866,7520.4,0.866,16,2.0611541543533165
ethereum_consensus,2022-04-24,0.6380907775383753,8545.600000000006,0.924,15,2.265759377710181
ethereum_consensus,2022-05-31,0.9473637482777836,7760.4,0.88,17,2.1765508329727687
ethereum_consensus,2022-07-01,1.1708209453742506,7183.599999999999,0.846,21,2.232971200496732
ethereum_consensus,2022-08-04,1.45998372777609,6383.519999999999,0.796,21,2.032538833152028
ethereum_consensus,2022-09-06,1.4310798378858014,6533.119999999999,0.806,22,2.09909349857159
ethereum_consensus,2022-10-20,1.5172302176686558,6145.279999999997,0.78,19,1.89277513152906
ethereum_consensus,2022-11-30,1.7084312675199476,5471.759999999999,0.73,23,1.9512998996672453
ethereum_consensus,2022-12-31,1.747153266199114,5386.079999999999,0.726,20,1.784697913081977
ethereum_consensus,2023-01-31,1.9250615497325856,3762.64,0.54,18,1.5560207722946642
ethereum_consensus,2023-02-25,1.6948165457739206,5722.080000000001,0.752,22,1.916285143088779
ethereum_consensus,2023-03-31,1.7562502946260314,5684.319999999999,0.75,23,1.9181542758515435
ethereum_consensus,2023-05-12,1.2733925385680596,7045.679999999999,0.838,23,2.252845768074629
ethereum_consensus,2023-06-17,1.254294300962146,7081.279999999999,0.84,24,2.308643272043628
ethereum_consensus,2023-07-30,1.4802862272641442,6442.319999999999,0.8,25,2.1928196000183413
ethereum_consensus,2023-09-07,1.7312812302615486,5356.399999999999,0.72,24,1.9780211268358017
ethereum_consensus,2023-10-21,1.086450799132506,7584.239999999999,0.87,28,2.579134201939413
ethereum_consensus,2023-12-10,0.3993384607938117,9031.600000000002,0.95,8,1.8026412134914565
ethereum_consensus,2024-01-22,0.2547858317866984,9411.68,0.97,6,1.6151553882784848
ethereum_consensus,2024-02-27,0.2475635622484616,9450.160000000003,0.972,8,1.9078435564979377
ethereum_consensus,2024-04-03,0.7981002835734754,7782.24,0.88,8,1.5262405803167884
ethereum_consensus,2024-05-14,0.7347195162658895,8118.48,0.9,9,1.6879558161341517
ethereum_consensus,2024-07-08,0.8836668054138551,7766.239999999999,0.88,12,1.872395495060973
ethereum_consensus,2024-08-27,1.2430473750770432,6046.0,0.762,11,1.5362804894612772
ethereum_consensus,2024-10-16,0.6050097876428496,8447.600000000002,0.918,11,1.9785344442825576
ethereum_consensus,2024-12-15,1.3078128915508689,6468.16,0.8,13,1.6584425389831037
ethereum_consensus,2025-02-06,1.2343470413256776,6458.880000000001,0.798,9,1.3416404058088154
ethereum_consensus,2025-03-24,0.8986777391287838,7606.719999999998,0.87,12,1.8619907086788985
ethereum_consensus,2025-05-10,0.963477938687565,7467.999999999999,0.862,11,1.7300632560653773
ethereum_consensus,2025-07-02,0.7378472300710813,8085.279999999998,0.898,9,1.6857878501284838
ethereum_consensus,2025-08-21,0.9655329948137084,6659.28,0.8,9,1.5279681042434974
ethereum_consensus,2025-09-21,0.8336300584390925,7679.200000000002,0.874,8,1.501613217042756
ethereum_consensus,2025-10-26,0.9146804762148328,7567.359999999999,0.868,10,1.668576899792506
ethereum_consensus,2025-12-14,0.8386695617423899,7468.719999999999,0.86,8,1.4981200995366528
ethereum_consensus,2026-02-04,1.079444573117646,7077.919999999998,0.838,12,1.7366926873607709
ethereum_consensus,2026-03-09,0.7298932091205215,8060.239999999998,0.896,11,1.8919718527866296
ethereum_consensus,2026-04-11,0.6282805090880718,8405.440000000002,0.916,9,1.7617337138610556
ethereum_consensus,2026-05-18,0.3058255237578565,9333.680000000002,0.966,9,1.9852424778001927
