ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_consensus,2025-10-07,5.126312679011587,409.6000000000003,0.1,56,0.4720625106095707
ethereum_consensus,2025-10-24,5.239455643638178,391.3600000000002,0.12,59,0.4458235368490259
ethereum_consensus,2025-11-13,5.487765622225732,288.9600000000006,0.06,66,0.3858254734068674
ethereum_consensus,2025-12-09,5.3947391444057855,319.6800000000005,0.076,64,0.4195348555584324
ethereum_consensus,2026-01-16,5.630416308291188,264.96000000000055,0.056,73,0.3877522516776217
ethereum_consensus,2026-02-05,5.320345371975302,339.84000000000026,0.092,60,0.4065621680322696
ethereum_consensus,2026-02-22,4.803574889476506,510.40000000000015,0.124,47,0.520563210460869
ethereum_consensus,2026-03-12,5.042081019013788,438.4,0.12,50,0.4171187629439268
ethereum_consensus,2026-03-30,4.972875057045207,467.2000000000002,0.104,54,0.5420497214965158
ethereum_consensus,2026-04-19,5.030843577289934,482.88000000000017,0.128,54,0.5018690051276511
ethereum_consensus,2026-05-09,5.066555412461532,442.5600000000002,0.12,54,0.4771154472658364
ethereum_consensus,2026-05-30,4.793089775866874,521.5999999999996,0.148,44,0.4618729696054385
ethereum_consensus,2026-06-16,4.991814811794682,491.5200000000002,0.14,54,0.528921683891421
